TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Sorcerer's Stone,"$12,258,000",-3%,-,3672,"$3,338","$129,490,758",7,Warner Bros.,False,False
2,3,Spy Game,"$5,055,250",+32.2%,-,2770,"$1,825","$8,877,835",2,Universal Pictures,False,False
3,2,"Monsters, Inc.","$4,460,991",+11.5%,+188%,3461,"$1,288","$168,174,824",21,Walt Disney Studios Motion Pictures,False,False
4,4,Black Knight,"$2,431,418",+29.6%,-,2442,$995,"$4,306,944",2,Twentieth Century Fox,False,False
5,5,Shallow Hal,"$1,946,428",+18.3%,+87.8%,2799,$695,"$46,482,405",14,Twentieth Century Fox,False,False
6,6,Out Cold,"$963,768",-20%,-,2011,$479,"$2,169,022",2,Walt Disney Studios Motion Pictures,False,False
7,7,The One,"$517,558",+42.3%,+33.4%,1727,$299,"$39,804,822",21,Revolution Studios,False,False
8,8,K-PAX,"$357,960",+39%,+6.7%,2325,$153,"$46,510,545",28,Universal Pictures,False,False
9,9,Mulholland Drive,"$26,615",-28.2%,-27.7%,139,$191,"$4,804,068",46,Universal Pictures,False,False
10,10,The Last Castle,"$25,200",+66.3%,-59.4%,297,$84,"$18,013,677",35,DreamWorks Distribution,False,False
11,12,Shrek,"$12,304",+11.6%,+100.9%,166,$74,"$267,502,596",191,DreamWorks Distribution,False,False
12,11,Moulin Rouge!,"$11,675",+1.1%,"+1,197.2%",50,$233,"$56,766,369",189,Twentieth Century Fox,False,False
13,13,Jurassic Park III,"$11,655",+16.7%,+32.5%,111,$105,"$180,953,945",128,Universal Pictures,False,False
14,14,American Pie 2,"$11,440",+23.1%,+26.5%,143,$80,"$144,769,245",105,Universal Pictures,False,False
