TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Fellowship of the Ring,"$15,915,778",-6.7%,-,3359,"$4,738","$75,129,468",5,New Line Cinema,False,False
2,2,Ocean's Eleven,"$4,892,491",-10.3%,-9.6%,3075,"$1,591","$95,347,822",17,Warner Bros.,False,False
3,3,Jimmy Neutron: Boy Genius,"$4,181,382",-22.2%,-,3139,"$1,332","$13,832,786",3,Paramount Pictures,False,False
4,4,Vanilla Sky,"$3,828,000",-16.2%,-40.2%,2744,"$1,395","$45,081,570",10,Paramount Pictures,False,False
5,5,Harry Potter and the Sorcerer's Stone,"$2,702,000",+2.5%,-13%,3311,$816,"$264,095,956",38,Warner Bros.,False,False
6,6,How High,"$1,962,300",-21.1%,-,1266,"$1,550","$7,102,260",3,Universal Pictures,False,False
7,7,Not Another Teen Movie,"$1,551,937",-16.2%,-46.1%,2365,$656,"$21,404,064",10,Sony Pictures Releasing,False,False
8,8,"Monsters, Inc.","$1,349,646",-8.1%,-10.1%,2097,$643,"$224,450,540",52,Walt Disney Studios Motion Pictures,False,False
9,9,Joe Somebody,"$1,125,204",-16%,-,2506,$449,"$3,553,725",3,Twentieth Century Fox,False,False
10,10,Behind Enemy Lines,"$1,039,535",-15%,-24.1%,1808,$574,"$43,826,619",24,Twentieth Century Fox,False,False
11,11,The Royal Tenenbaums,"$441,187",-3.9%,+391.6%,40,"$11,029","$1,759,964",10,Walt Disney Studios Motion Pictures,False,False
12,12,Spy Game,"$316,920",-11.6%,-51.3%,834,$380,"$59,633,160",33,Universal Pictures,False,False
13,13,Black Knight,"$156,746",-26.8%,-69.4%,647,$242,"$30,818,586",33,Twentieth Century Fox,False,False
14,14,A Beautiful Mind,"$126,934",-3.9%,-,11,"$11,539","$367,151",3,Universal Pictures,False,False
15,15,Shallow Hal,"$99,419",-18.7%,-70.9%,549,$181,"$67,766,055",45,Twentieth Century Fox,False,False
16,16,Mulholland Drive,"$22,805",-13.6%,+7.7%,60,$380,"$5,475,358",77,Universal Pictures,False,False
17,17,K-PAX,"$17,490",-31.2%,-60.2%,159,$110,"$50,158,250",59,Universal Pictures,False,False
18,18,Moulin Rouge!,"$3,420",-6.1%,-46.8%,12,$285,"$57,008,064",220,Twentieth Century Fox,False,False
