TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek,"$4,173,525",-68.5%,-,3587,"$1,163","$46,460,873",6,DreamWorks Distribution,False,False
2,2,The Mummy Returns,"$1,587,920",-72%,-26.1%,3452,$460,"$148,038,820",18,Universal Pictures,False,False
3,-,A Knight's Tale,"$954,952",-,-26.9%,2980,$320,"$32,828,123",11,Sony Pictures Releasing,False,False
4,-,Angel Eyes,"$902,472",-,-,2375,$379,"$10,128,047",4,Warner Bros.,False,False
5,-,Bridget Jones's Diary,"$436,351",-,+4.1%,2142,$203,"$56,970,778",39,Miramax,False,False
6,-,Along Came a Spider,"$241,007",-,-9%,1908,$126,"$67,892,174",46,Paramount Pictures,False,False
7,-,Blow,"$225,608",-,-13.6%,1133,$199,"$49,791,527",46,New Line Cinema,False,False
8,-,Driven,"$203,346",-,-20.7%,2011,$101,"$29,230,049",25,Warner Bros.,False,False
9,-,Memento,"$167,294",-,+17.6%,484,$345,"$12,354,859",67,Newmarket Films,False,False
10,-,Spy Kids,"$140,602",-,-1%,2035,$69,"$103,685,008",53,Miramax,False,False
11,-,Crocodile Dundee in Los Angeles,"$108,925",-,-16.9%,1993,$54,"$22,581,415",32,Paramount Pictures,False,False
12,5,Moulin Rouge!,"$35,184",-35.4%,-,2,"$17,592","$202,724",4,Twentieth Century Fox,False,False
13,3,Kingdom Come,"$30,355",-70.8%,-45.5%,506,$59,"$22,133,542",41,Fox Searchlight Pictures,False,False
14,4,The Mexican,"$16,308",-76.3%,-11.7%,262,$62,"$66,604,899",81,DreamWorks Distribution,False,False
15,6,Josie and the Pussycats,"$5,760",-71.4%,-52.3%,192,$30,"$14,258,590",41,Universal Pictures,False,False
16,7,Pavilion of Women,$203,-64.6%,-77.1%,3,$67,"$36,141",18,Focus Features,False,False
17,8,The Caveman's Valentine,$104,-34.6%,-28.8%,3,$34,"$683,517",81,Focus Features,False,False
