TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Vanilla Sky,"$9,761,000",+10.2%,-,2742,"$3,559","$18,617,000",2,Paramount Pictures,False,False
2,2,Ocean's Eleven,"$9,507,762",+32.8%,-39.3%,3075,"$3,091","$66,896,158",9,Warner Bros.,False,False
3,3,Not Another Teen Movie,"$4,717,478",-6%,-,2365,"$1,994","$9,736,013",2,Sony Pictures Releasing,False,False
4,4,Harry Potter and the Sorcerer's Stone,"$4,529,000",+98.3%,-31.5%,3422,"$1,323","$250,162,983",30,Warner Bros.,False,False
5,5,Behind Enemy Lines,"$2,389,507",+44.4%,-33.9%,2792,$855,"$37,443,114",16,Twentieth Century Fox,False,False
6,6,"Monsters, Inc.","$2,324,034",+101.3%,-26.2%,2462,$943,"$217,313,177",44,Walt Disney Studios Motion Pictures,False,False
7,7,Spy Game,"$1,101,320",+54.4%,-45.9%,2503,$440,"$57,174,325",25,Universal Pictures,False,False
8,8,Black Knight,"$941,093",+61.7%,-36.1%,1907,$493,"$29,234,732",25,Twentieth Century Fox,False,False
9,9,Shallow Hal,"$689,230",+49.2%,-41.7%,1767,$390,"$66,625,874",37,Twentieth Century Fox,False,False
10,10,Out Cold,"$306,050",+22.1%,-50.4%,1183,$258,"$13,107,023",25,Walt Disney Studios Motion Pictures,False,False
11,11,The Royal Tenenbaums,"$93,967",+0.7%,-,5,"$18,793","$187,245",2,Walt Disney Studios Motion Pictures,False,False
12,12,K-PAX,"$68,215",+41%,-53.8%,440,$155,"$49,996,210",51,Universal Pictures,False,False
13,13,Mulholland Drive,"$30,295",+62.2%,-2.7%,83,$365,"$5,346,548",69,Universal Pictures,False,False
14,14,The Last Castle,"$27,042",+47.6%,+549%,211,$128,"$18,184,917",58,DreamWorks Distribution,False,False
15,16,Jurassic Park III,"$8,875",+105.7%,-23.2%,48,$184,"$181,159,875",151,Universal Pictures,False,False
16,15,Moulin Rouge!,"$8,550",+33.2%,-3.8%,22,$388,"$56,980,903",212,Twentieth Century Fox,False,False
17,17,American Pie 2,"$4,920",+50.2%,-79.8%,41,$120,"$145,093,950",128,Universal Pictures,False,False
