TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spy Kids,"$1,898,351",+9%,-,3133,$605,"$53,397,932",13,Miramax,False,False
2,2,Blow,"$1,338,454",-14.6%,-,2249,$595,"$16,799,459",6,New Line Cinema,False,False
3,3,Along Came a Spider,"$1,313,122",-10.3%,-,2530,$519,"$20,811,518",6,Paramount Pictures,False,False
4,-,Joe Dirt,"$1,304,485",-,-,2638,$494,"$1,304,485",1,Sony Pictures Releasing,True,False
5,-,Kingdom Come,"$1,137,611",-,-,1101,"$1,033","$1,137,611",1,Fox Searchlight Pictures,True,False
6,-,Josie and the Pussycats,"$866,910",-,-,2442,$355,"$866,910",1,Universal Pictures,True,False
7,5,Pokémon 3 the Movie: Spell of the Unown,"$468,275",-6.8%,-,2675,$175,"$9,696,853",6,Warner Bros.,False,False
8,4,Someone Like You,"$434,974",-16.4%,-,2349,$185,"$19,146,835",13,Twentieth Century Fox,False,False
9,6,Heartbreakers,"$401,147",-17.5%,-,2708,$148,"$31,295,373",20,Metro-Goldwyn-Mayer (MGM),False,False
10,7,Enemy at the Gates,"$323,282",-6.4%,-,1724,$187,"$40,179,195",27,Paramount Pictures,False,False
11,9,"Crouching Tiger, Hidden Dragon","$248,812",-15%,-7.7%,1628,$152,"$118,310,619",125,Sony Pictures Classics,False,False
12,13,Traffic,"$196,083",-12.4%,-,1673,$117,"$117,356,240",106,USA Films,False,False
13,8,Tomcats,"$182,537",-40.9%,-,2617,$69,"$11,702,689",13,Revolution Studios,False,False
14,10,Exit Wounds,"$175,168",-32.2%,-,2260,$77,"$46,086,841",27,Warner Bros.,False,False
15,11,Just Visiting,"$163,794",-28.1%,-,1590,$103,"$2,875,529",6,Walt Disney Studios Motion Pictures,False,False
16,12,The Brothers,"$156,146",-30.6%,-,1307,$119,"$23,107,269",20,Screen Gems,False,False
17,15,Chocolat,"$132,377",+14.6%,-,956,$138,"$66,436,795",118,Miramax,False,False
18,16,The Tailor of Panama,"$106,529",-3.9%,-,225,$473,"$3,840,503",13,Sony Pictures Releasing,False,False
19,17,Memento,"$104,051",+6.4%,-,123,$845,"$2,809,412",27,Newmarket Films,False,False
20,14,The Mexican,"$96,822",-16.7%,-51.5%,1328,$72,"$64,414,401",41,DreamWorks Distribution,False,False
21,18,Gladiator,"$9,403",-21.5%,-78.7%,157,$59,"$187,633,525",342,DreamWorks Distribution,False,False
22,19,Beautiful Creatures,"$1,618",-21.6%,-,7,$231,"$14,317",6,Focus Features,False,False
23,20,The Caveman's Valentine,"$1,086",-23.6%,-72.2%,24,$45,"$632,679",41,Focus Features,False,False
