TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Planet of the Apes,"$6,217,554",-17.1%,-,3500,"$1,776","$90,473,593",6,Twentieth Century Fox,False,False
2,2,Jurassic Park III,"$2,320,115",-14.1%,-51.4%,3439,$674,"$132,459,270",15,Universal Pictures,False,False
3,3,America's Sweethearts,"$1,805,625",-14.3%,-41.9%,3011,$599,"$64,840,723",13,Revolution Studios,False,False
4,4,The Score,"$766,650",-10.9%,-36.3%,2211,$346,"$51,533,653",20,Paramount Pictures,False,False
5,5,The Fast and the Furious,"$572,395",-9.4%,-27.8%,2385,$239,"$134,271,015",41,Universal Pictures,False,False
6,6,Shrek,"$326,525",-7.9%,-28.9%,1439,$226,"$256,491,593",78,DreamWorks Distribution,False,False
7,7,Final Fantasy: The Spirits Within,"$204,603",-18.5%,-59.3%,2028,$100,"$30,972,470",22,Sony Pictures Releasing,False,False
8,8,Moulin Rouge!,"$66,449",-10.9%,-16.1%,356,$186,"$54,235,939",76,Twentieth Century Fox,False,False
9,9,Evolution,"$46,358",-7.3%,+283.2%,356,$130,"$37,711,062",55,DreamWorks Distribution,False,False
10,10,The Mummy Returns,"$20,025",-5.8%,-39.1%,250,$80,"$201,006,370",90,Universal Pictures,False,False
