TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek,"$3,080,407",+9.2%,+7.6%,3661,$841,"$159,549,376",23,DreamWorks Distribution,False,False
2,2,Pearl Harbor,"$2,347,246",-3.4%,-44.3%,3214,$730,"$129,266,081",14,Walt Disney Studios Motion Pictures,False,False
3,3,The Animal,"$1,478,916",+1.1%,-,2788,$530,"$26,043,463",7,Revolution Studios,False,False
4,4,Moulin Rouge!,"$1,237,570",-6.6%,"+3,817.7%",2279,$543,"$19,920,076",21,Twentieth Century Fox,False,False
5,5,What's the Worst That Could Happen?,"$909,776",+2.8%,-,2675,$340,"$16,921,303",7,Metro-Goldwyn-Mayer (MGM),False,False
6,6,The Mummy Returns,"$801,000",+25%,-8.1%,3204,$250,"$184,049,430",35,Universal Pictures,False,False
7,7,A Knight's Tale,"$376,062",+1%,-32.1%,2441,$154,"$50,958,658",28,Sony Pictures Releasing,False,False
8,8,Bridget Jones's Diary,"$205,388",-9.1%,-34.3%,1301,$157,"$66,205,150",56,Miramax,False,False
9,9,Angel Eyes,"$181,566",-0.4%,-55%,2007,$90,"$22,474,287",21,Warner Bros.,False,False
10,10,Memento,"$114,029",-2.8%,-17.7%,479,$238,"$16,530,723",84,Newmarket Films,False,False
11,11,Kingdom Come,"$8,240",+9.5%,-61.1%,151,$54,"$22,784,619",58,Fox Searchlight Pictures,False,False
12,12,The Caveman's Valentine,$41,+20.6%,-71.5%,2,$20,"$686,870",98,Focus Features,False,False
