TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Sorcerer's Stone,"$12,642,000",+65.2%,-,3672,"$3,442","$117,232,892",6,Warner Bros.,False,False
2,2,"Monsters, Inc.","$4,002,611",+103.4%,+164%,3461,"$1,156","$163,713,833",20,Walt Disney Studios Motion Pictures,False,False
3,-,Spy Game,"$3,822,585",-,-,2770,"$1,379","$3,822,585",1,Universal Pictures,True,False
4,-,Black Knight,"$1,875,526",-,-,2442,$768,"$1,875,526",1,Twentieth Century Fox,True,False
5,3,Shallow Hal,"$1,645,188",+26.7%,+44.7%,2799,$587,"$44,535,977",13,Twentieth Century Fox,False,False
6,-,Out Cold,"$1,205,254",-,-,2011,$599,"$1,205,254",1,Walt Disney Studios Motion Pictures,True,False
7,4,The One,"$363,748",<0.1%,-5.4%,1727,$210,"$39,287,264",20,Revolution Studios,False,False
8,5,K-PAX,"$257,480",-20.9%,-26.1%,1256,$205,"$46,152,585",27,Universal Pictures,False,False
9,7,Mulholland Drive,"$37,050",+40.3%,+6.4%,95,$390,"$4,777,453",45,Universal Pictures,False,False
10,6,The Last Castle,"$15,154",-44.1%,-76.7%,297,$51,"$17,988,477",34,DreamWorks Distribution,False,False
11,11,Moulin Rouge!,"$11,552",+769.9%,"+1,169.5%",50,$231,"$56,754,694",188,Twentieth Century Fox,False,False
12,10,Shrek,"$11,021",+50.5%,+68.5%,166,$66,"$267,490,292",190,DreamWorks Distribution,False,False
13,9,Jurassic Park III,"$9,990",+6.5%,+26.1%,111,$90,"$180,942,290",127,Universal Pictures,False,False
14,8,American Pie 2,"$9,295",-1.7%,+16.8%,143,$65,"$144,757,805",104,Universal Pictures,False,False
