TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,American Pie 2,"$2,641,920",-57.4%,-59.4%,3072,$860,"$89,922,680",11,Universal Pictures,False,False
2,2,Rush Hour 2,"$2,283,013",-60.5%,-42.7%,3080,$741,"$166,939,150",18,New Line Cinema,False,False
3,3,Rat Race,"$1,512,250",-55.7%,-,2550,$593,"$13,174,250",4,Paramount Pictures,False,False
4,5,The Princess Diaries,"$1,475,837",-46.7%,-34.6%,2726,$541,"$71,718,531",18,Walt Disney Studios Motion Pictures,False,False
5,4,The Others,"$1,440,899",-56.5%,-25%,2153,$669,"$33,610,420",11,Miramax,False,False
6,6,Planet of the Apes,"$786,078",-66.1%,-44.5%,3060,$256,"$162,024,623",25,Twentieth Century Fox,False,False
7,7,Captain Corelli's Mandolin,"$725,645",-62.9%,-,1595,$454,"$7,934,990",4,Universal Pictures,False,False
8,8,Jurassic Park III,"$503,225",-62.3%,-45.3%,2516,$200,"$168,830,935",34,Universal Pictures,False,False
9,10,The Fast and the Furious,"$90,585",-49.1%,-39.2%,671,$135,"$140,524,995",60,Universal Pictures,False,False
10,9,Shrek,"$88,473",-55.5%,-19.8%,561,$157,"$260,532,701",97,DreamWorks Distribution,False,False
11,11,Moulin Rouge!,"$32,343",-43.4%,-26.7%,250,$129,"$55,532,480",95,Twentieth Century Fox,False,False
12,13,The Mummy Returns,"$12,980",-47.5%,-1.1%,236,$55,"$201,421,495",109,Universal Pictures,False,False
13,12,Evolution,"$9,025",-64.3%,-49.4%,170,$53,"$38,320,159",74,DreamWorks Distribution,False,False
