TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Beauty and the Beast,"$28,532,197",-25.5%,-40.9%,4210,"$6,777","$319,032,604",10,-,False,False
2,2,Power Rangers,"$10,784,982",-26.1%,-,3693,"$2,920","$40,300,288",3,Lionsgate,False,False
3,3,Kong: Skull Island,"$4,517,332",-30.1%,-45.5%,3666,"$1,232","$133,747,891",17,Warner Bros.,False,False
4,4,Life,"$3,247,405",-33%,-,3146,"$1,032","$12,501,936",3,Sony Pictures Entertainment (SPE),False,False
5,5,Logan,"$3,170,484",-29.2%,-40.3%,3163,"$1,002","$201,644,986",24,Twentieth Century Fox,False,False
6,6,Get Out,"$2,487,980",-35.3%,-33.7%,2474,"$1,005","$147,669,880",31,Universal Pictures,False,False
7,7,Chips,"$2,102,288",-30.9%,-,2464,$853,"$7,722,802",3,Warner Bros.,False,False
8,8,The Shack,"$1,211,563",-24.5%,-33.8%,2330,$519,"$49,146,595",24,Lionsgate,False,False
9,9,The Lego Batman Movie,"$731,209",-20.4%,-45.3%,1638,$446,"$170,972,203",45,Warner Bros.,False,False
10,11,Slamma Jamma,"$600,000",-1.6%,-,502,"$1,195","$1,687,000",3,-,False,True
11,10,The Belko Experiment,"$539,900",-31.3%,-48.2%,1341,$402,"$7,648,935",10,BH Tilt,False,False
12,13,Hidden Figures,"$211,629",-36%,-42.9%,640,$330,"$167,015,012",92,Twentieth Century Fox,False,False
13,14,The Last Word,"$159,227",-29.9%,+165.1%,380,$419,"$988,663",24,Bleecker Street Media,False,False
14,16,John Wick: Chapter 2,"$128,204",-36.3%,-60.9%,403,$318,"$90,851,421",45,Lionsgate,False,False
15,17,Lion,"$113,299",-36.8%,-40.3%,320,$354,"$50,736,321",122,The Weinstein Company,False,False
16,18,T2 Trainspotting,"$110,551",-26.5%,+165.7%,59,"$1,873","$622,809",10,TriStar Pictures,False,False
17,15,Rogue One: A Star Wars Story,"$100,062",-52.8%,+16.4%,267,$374,"$531,314,491",101,-,False,False
18,19,Wilson,"$91,092",-35.3%,-,310,$293,"$336,227",3,Fox Searchlight Pictures,False,False
19,21,A Dog's Purpose,"$80,800",-28.4%,-39.6%,299,$270,"$63,397,540",59,Universal Pictures,False,False
20,20,The Sense of an Ending,"$79,172",-36.3%,-40.6%,235,$336,"$1,031,040",17,CBS Films,False,False
21,22,Phillauri,"$76,777",-29.4%,-,74,"$1,037","$260,982",3,FIP,False,False
22,23,Sing,"$61,215",-36.7%,-30.7%,228,$268,"$269,687,885",96,Universal Pictures,False,False
23,27,La La Land,"$58,429",-31.1%,-59.9%,212,$275,"$150,229,030",108,Lionsgate,False,False
24,24,Moana,"$56,872",-40.3%,-34.8%,212,$268,"$248,368,125",124,-,False,False
25,28,A United Kingdom,"$55,351",-33.8%,-33.2%,159,$348,"$3,521,425",45,Fox Searchlight Pictures,False,False
26,26,Before I Fall,"$51,803",-40%,-78%,351,$147,"$11,906,308",24,Open Road Films (II),False,False
27,25,Split,"$42,940",-52%,-62.5%,262,$163,"$137,255,265",66,Universal Pictures,False,False
28,29,Badrinath Ki Dulhania,"$42,666",-29.1%,-64.4%,93,$458,"$1,888,366",17,FIP,False,False
29,30,Fifty Shades Darker,"$30,980",-47.8%,-70.4%,189,$163,"$114,376,885",45,Universal Pictures,False,False
30,32,The Great Wall,"$27,010",-35.4%,-68.2%,158,$170,"$45,009,415",38,Universal Pictures,False,False
31,35,Raw,"$23,235",-19.3%,+50.3%,27,$860,"$190,051",17,Focus World,False,False
32,34,Fences,"$22,463",-31.8%,+28.1%,111,$202,"$57,642,961",101,Paramount Pictures,False,False
33,31,Fist Fight,"$22,282",-50.6%,-80.9%,153,$145,"$31,857,410",38,Warner Bros.,False,False
34,12,Passengers,"$20,291",-94%,+14.7%,506,$40,"$99,886,692",96,Sony Pictures Entertainment (SPE),False,False
35,33,Moonlight,"$19,096",-43.1%,-70.3%,62,$308,"$27,685,072",157,A24,False,False
36,36,Rock Dog,"$17,170",-29.1%,-77.1%,122,$140,"$9,235,312",31,Lionsgate,False,False
37,37,Paterson,"$12,634",-44.6%,-14.8%,36,$350,"$2,053,621",89,Bleecker Street Media,False,False
38,38,Fantastic Beasts and Where to Find Them,"$8,577",-39.6%,-61.7%,88,$97,"$234,018,657",129,Warner Bros.,False,False
39,39,The Founder,"$7,448",-45.6%,-43.7%,57,$130,"$12,710,444",67,The Weinstein Company,False,False
40,40,Neruda,"$7,102",-15.7%,+4.3%,19,$373,"$866,625",101,The Orchard,False,False
41,43,My Life as a Zucchini,"$6,208",-1.2%,-27.9%,34,$182,"$262,582",31,GKIDS,False,False
42,42,Table 19,"$4,777",-33.2%,-83.8%,33,$144,"$3,591,047",24,Fox Searchlight Pictures,False,False
43,41,20th Century Women,"$4,242",-43%,-37.8%,14,$303,"$5,613,690",89,A24,False,False
44,44,Manchester by the Sea,"$3,552",-31.5%,-57.7%,23,$154,"$47,660,579",129,Roadside Attractions,False,False
45,45,Victor,"$3,302",-3.5%,-,4,$825,"$111,594",193,CanZion Films,False,False
46,46,Resident Evil: The Final Chapter,"$2,249",-29.7%,-61%,17,$132,"$26,828,040",59,Screen Gems,False,False
47,48,No culpes al karma de lo que te pasa por gilipollas,"$1,430",-10.1%,-,10,$143,"$3,660",3,Sony Pictures Entertainment (SPE),False,False
48,47,Donald Cried,"$1,382",-35%,-62.2%,9,$153,"$43,042",24,The Orchard,False,False
49,49,Level Five,$647,-9.8%,-,1,$647,"$26,750",955,Icarus Films,False,False
50,50,Bitter Harvest,$552,-1.6%,-87.8%,5,$110,"$555,518",31,Roadside Attractions,False,False
51,52,No Home Movie,$85,-5.6%,-,1,$85,"$31,647",403,Icarus Films,False,False
52,51,"Tim Timmerman, Hope of America",$55,-84.7%,-72.1%,2,$27,"$87,190",25,Purdie Distribution,False,False
