TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Dunkirk,"$7,210,818",+44.6%,-35.5%,4014,"$1,796","$128,153,557",16,Warner Bros.,False,False
2,1,The Dark Tower,"$6,743,278",-12.7%,-,3451,"$1,954","$14,467,714",2,Sony Pictures Entertainment (SPE),False,False
3,3,The Emoji Movie,"$4,808,158",+24.1%,-44.9%,4075,"$1,179","$45,785,210",9,Sony Pictures Entertainment (SPE),False,False
4,5,Girls Trip,"$4,672,110",+28.2%,-41.3%,2582,"$1,809","$82,340,590",16,Universal Pictures,False,False
5,4,Kidnap,"$3,645,468",-2.2%,-,2378,"$1,532","$7,374,618",2,Aviron Pictures,False,False
6,7,Spider-Man: Homecoming,"$3,633,681",+40.2%,-33.6%,3116,"$1,166","$292,332,906",30,Sony Pictures Entertainment (SPE),False,False
7,8,Atomic Blonde,"$3,376,720",+39.1%,-48.7%,3326,"$1,015","$31,684,865",9,Focus Features,False,False
8,6,Detroit,"$2,643,120",-0.1%,"+1,996.1%",3007,$878,"$5,805,645",9,Annapurna Pictures,False,False
9,9,War for the Planet of the Apes,"$2,535,392",+46.6%,-40.9%,2704,$937,"$128,544,661",23,Twentieth Century Fox,False,False
10,10,Despicable Me 3,"$2,214,040",+32.1%,-29.7%,2445,$905,"$239,381,125",37,Universal Pictures,False,False
11,11,Baby Driver,"$1,063,565",+41.7%,-35.7%,1424,$746,"$96,315,110",39,TriStar Pictures,False,False
12,12,Valerian and the City of a Thousand Planets,"$984,411",+44.8%,-62.6%,1795,$548,"$35,406,222",16,STX Entertainment,False,False
13,14,The Big Sick,"$982,024",+61.1%,-33.5%,1005,$977,"$33,355,887",44,Lionsgate,False,False
14,13,Wonder Woman,"$965,428",+42.1%,-34%,1307,$738,"$398,791,031",65,Warner Bros.,False,False
15,15,When Harry Met Sejal,"$483,040",+0.9%,-,280,"$1,725","$961,927",2,Yash Raj Films,False,False
16,16,An Inconvenient Sequel: Truth to Power,"$346,086",-2.2%,+711.4%,180,"$1,922","$852,321",9,Paramount Pictures,False,False
17,17,Cars 3,"$217,595",+33%,-45.9%,477,$456,"$147,462,197",51,-,False,False
18,18,Guardians of the Galaxy Vol. 2,"$185,143",+54.3%,+54.7%,252,$734,"$388,250,569",93,-,False,False
19,19,Wish Upon,"$127,959",+22.2%,-66.9%,345,$370,"$13,692,500",23,Broad Green Pictures,False,False
20,21,Transformers: The Last Knight,"$125,648",+50%,-46.4%,322,$390,"$129,300,742",46,Paramount Pictures,False,False
21,20,47 Meters Down,"$109,561",+27.5%,+34.2%,411,$266,"$43,015,842",51,Entertainment Studios Motion Pictures,False,False
22,22,Captain Underpants: The First Epic Movie,"$83,212",+26.1%,-30.7%,229,$363,"$72,807,877",65,Twentieth Century Fox,False,False
23,24,Pirates of the Caribbean: Dead Men Tell No Tales,"$74,082",+40.2%,-14.1%,167,$443,"$171,284,461",72,-,False,False
24,26,Lady Macbeth,"$70,214",+49.5%,-8.3%,131,$535,"$689,812",23,Roadside Attractions,False,False
25,25,Wind River,"$63,974",+22.5%,-,4,"$15,993","$116,186",2,The Weinstein Company,False,False
26,27,A Ghost Story,"$59,843",+46.1%,-59.9%,208,$287,"$1,271,945",30,A24,False,False
27,28,The Mummy,"$59,120",+64.3%,-28.4%,146,$404,"$79,903,600",58,Universal Pictures,False,False
28,29,Mubarakan,"$56,569",+62.8%,-54%,128,$441,"$582,930",9,Sony Pictures Entertainment (SPE),False,False
29,23,Step,"$54,097",-2.7%,-,29,"$1,865","$109,700",2,Fox Searchlight Pictures,False,False
30,30,The House,"$38,914",+39.6%,-52.8%,124,$313,"$25,098,683",37,Warner Bros.,False,False
31,34,Menashe,"$33,718",+107.5%,+32.1%,10,"$3,371","$148,488",9,A24,False,False
32,31,Megan Leavey,"$29,186",+30.8%,+197.3%,96,$304,"$12,943,271",58,Bleecker Street Media,False,False
33,33,The Boss Baby,"$24,545",+24.5%,-36.8%,120,$204,"$174,788,509",128,Twentieth Century Fox,False,False
34,35,The Beguiled,"$22,960",+44.2%,-44.6%,89,$257,"$10,525,839",44,Focus Features,False,False
35,36,Beatriz at Dinner,"$17,518",+65.2%,-42.5%,44,$398,"$6,913,997",58,Roadside Attractions,False,False
36,38,The Hero,"$13,258",+70.9%,-50%,53,$250,"$3,911,172",58,The Orchard,False,False
37,37,Alien: Covenant,"$13,075",+44.4%,-31.2%,74,$176,"$74,194,606",79,Twentieth Century Fox,False,False
38,32,"We Love You, Sally Carmichael!","$10,137",-49.9%,-,7,"$1,448","$30,385",2,Purdie Distribution,False,False
39,40,Rough Night,"$6,694",+8.3%,-18.3%,27,$247,"$21,933,380",51,Sony Pictures Entertainment (SPE),False,False
40,41,"Love, Kennedy","$3,913",+23%,-9.8%,14,$279,"$348,370",65,Purdie Distribution,False,False
41,43,It Comes at Night,"$2,934",+53.6%,-30.3%,15,$195,"$13,854,413",58,A24,False,False
42,45,The Last Dalai Lama?,"$2,336",+53.6%,-42.3%,3,$778,"$49,999",30,Matson Films,False,False
43,42,Diary of a Wimpy Kid: The Long Haul,"$2,298",-4.6%,-64.5%,18,$127,"$20,727,313",79,Twentieth Century Fox,False,False
44,46,4 Days in France,"$1,640",+54.6%,-,1,"$1,640","$2,701",2,The Cinema Guild,False,False
45,47,The B-Side: Elsa Dorfman's Portrait Photography,"$1,530",+85.5%,-50.6%,15,$102,"$120,090",37,Neon,False,False
46,44,The Exception,"$1,416",-17.4%,-75.1%,5,$283,"$693,586",65,A24,False,False
47,39,Amelia 2.0,$807,-87.3%,-,1,$807,"$7,152",2,TriCoast Worldwide,False,False
48,49,The Girl Without Hands,$571,+86%,+28%,4,$142,"$7,713",16,GKIDS,False,False
49,50,The Boom,$319,+94.5%,+127.9%,1,$319,"$42,191",51,Rialto Pictures,False,False
50,52,L'important c'est d'aimer,$174,+56.8%,-72.1%,1,$174,"$15,594",23,Rialto Pictures,False,False
51,51,Radio Dreams,$152,-2.6%,-67.2%,1,$152,"$27,028",79,Matson Films,False,False
52,48,The Wedding Plan,$30,-92%,-95.9%,3,$10,"$1,409,944",86,Roadside Attractions,False,False
