TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: Ragnarok,"$6,148,407",-43.2%,-,4080,"$1,506","$147,965,500",6,-,False,False
2,2,A Bad Moms Christmas,"$1,607,707",-27.8%,-36.1%,3615,$444,"$26,459,025",8,STX Entertainment,False,False
3,3,Jigsaw,"$467,266",-36.8%,-53.6%,2941,$158,"$30,431,173",13,Lionsgate,False,False
4,6,Blade Runner 2049,"$256,161",-21.6%,-33.3%,1464,$174,"$86,357,140",34,Warner Bros.,False,False
5,4,Geostorm,"$248,388",-40.5%,-42%,2666,$93,"$29,850,773",20,Warner Bros.,False,False
6,7,Thank You for Your Service,"$207,460",-33.2%,-22.4%,2083,$99,"$8,029,100",13,Universal Pictures,False,False
7,8,Only the Brave,"$190,674",-30.6%,-32.9%,2073,$91,"$15,946,285",20,Sony Pictures Entertainment (SPE),False,False
8,5,Boo 2! A Madea Halloween,"$184,711",-50.8%,-56.2%,2202,$83,"$43,650,773",20,Lionsgate,False,False
9,11,The Foreigner,"$165,736",-31%,-42%,1456,$113,"$32,554,216",27,STX Entertainment,False,False
10,10,Let There Be Light,"$163,710",-32.7%,+29.5%,642,$255,"$4,668,246",13,Atlas Distribution Company,False,False
11,9,Happy Death Day,"$151,780",-38.2%,-53.9%,2184,$69,"$53,466,750",27,Universal Pictures,False,False
12,13,Victoria & Abdul,"$143,180",-24.3%,-27.3%,796,$179,"$20,327,579",48,Focus Features,False,False
13,12,Suburbicon,"$140,677",-33.4%,-35.8%,2046,$68,"$5,565,000",13,Paramount Pictures,False,False
14,14,LBJ,"$111,940",-25.6%,-,659,$169,"$1,482,969",6,Electric Entertainment,False,False
15,15,American Made,"$81,395",-18%,-42.4%,663,$122,"$50,239,285",41,Universal Pictures,False,False
16,16,Kingsman: The Golden Circle,"$75,660",-23.3%,-35.3%,802,$94,"$98,926,035",48,Twentieth Century Fox,False,False
17,18,It,"$71,360",-17.7%,-55.7%,1081,$66,"$326,118,326",62,Warner Bros.,False,False
18,19,The Florida Project,"$67,212",-8%,+20.3%,189,$355,"$3,196,828",34,A24,False,False
19,21,Same Kind of Different as Me,"$53,935",-20.4%,-43.4%,524,$102,"$5,919,570",20,Pure Flix Entertainment,False,False
20,22,Marshall,"$52,211",-21%,-33.6%,514,$101,"$7,990,059",27,Open Road Films (II),False,False
21,26,Lady Bird,"$47,472",+17.6%,-,4,"$11,868","$493,415",6,A24,False,False
22,25,The Killing of a Sacred Deer,"$45,924",-11.4%,+73.9%,86,$534,"$1,042,807",20,A24,False,False
23,20,The Mountain Between Us,"$44,037",-35.6%,-48.3%,716,$61,"$29,135,260",34,Twentieth Century Fox,False,False
24,24,Goodbye Christopher Robin,"$43,817",-16.6%,+12.2%,262,$167,"$1,301,838",27,Fox Searchlight Pictures,False,False
25,17,The Lego Ninjago Movie,"$30,424",-66.7%,-52.2%,835,$36,"$57,677,140",48,Warner Bros.,False,False
26,23,My Little Pony: The Movie,"$27,765",-48.8%,-43.1%,785,$35,"$20,976,637",34,Lionsgate,False,False
27,28,Wonderstruck,"$18,370",-18%,+53%,121,$151,"$559,560",20,Roadside Attractions,False,False
28,27,The Snowman,"$16,855",-35.6%,-86.2%,524,$32,"$6,609,175",20,Universal Pictures,False,False
29,29,Battle of the Sexes,"$16,702",-14%,-29%,158,$105,"$12,370,100",48,Fox Searchlight Pictures,False,False
30,37,Walk With Me,"$14,512",+208.2%,+187%,38,$381,"$549,048",90,GathrFilms,False,False
31,30,Despicable Me 3,"$9,530",-39.8%,-27.4%,194,$49,"$263,814,085",132,Universal Pictures,False,False
32,32,American Assassin,"$8,085",-18.6%,+26.7%,159,$50,"$36,240,709",55,Lionsgate,False,False
33,40,Last Flag Flying,"$7,148",+110.2%,-,4,"$1,787","$54,935",6,Lionsgate,False,False
34,39,Dunkirk,"$6,122",+34.4%,-5.1%,65,$94,"$187,941,294",111,Warner Bros.,False,False
35,34,Spider-Man: Homecoming,"$6,093",-16.1%,-23.1%,144,$42,"$334,051,467",125,Sony Pictures Entertainment (SPE),False,False
36,31,Breathe,"$5,629",-50.6%,-21.7%,58,$97,"$433,470",27,Bleecker Street Media,False,False
37,35,Wind River,"$5,584",-20.2%,+28.2%,105,$53,"$33,715,143",97,The Weinstein Company,False,False
38,38,Flatliners,"$4,202",-8.5%,-62.3%,104,$40,"$16,828,478",41,Sony Pictures Entertainment (SPE),False,False
39,57,Tulip Fever,"$4,133","+8,884.8%",+448.1%,4,"$1,033","$2,432,582",69,The Weinstein Company,False,False
40,-,Just One Drop,"$4,031",-,+387.4%,6,$671,"$31,506",48,GathrFilms,False,False
41,33,Leap!2017 Re-release,"$3,803",-48%,+120.5%,110,$34,"$21,650,255",76,The Weinstein Company,False,False
42,36,The Emoji Movie,"$3,074",-50.4%,-59.1%,133,$23,"$85,921,250",104,Sony Pictures Entertainment (SPE),False,False
43,42,War for the Planet of the Apes,"$2,219",-14.9%,-27.8%,46,$48,"$146,841,226",118,Twentieth Century Fox,False,False
44,41,Home Again,"$1,960",-26.7%,-49.2%,63,$31,"$27,017,718",62,Open Road Films (II),False,False
45,48,BPM (Beats Per Minute),"$1,827",+10.2%,+24.1%,5,$365,"$43,600",20,The Orchard,False,False
46,46,Dina,"$1,698",-4.8%,+114.4%,24,$70,"$81,452",34,The Orchard,False,False
47,49,Stronger,"$1,651",+3%,+1.8%,35,$47,"$4,172,333",48,Roadside Attractions,False,False
48,43,Professor Marston & the Wonder Women,"$1,604",-27%,-69.1%,27,$59,"$1,570,455",27,Annapurna Pictures,False,False
49,47,A Question of Faith,"$1,284",-22.7%,-61.4%,25,$51,"$2,379,719",41,Pure Flix Entertainment,False,False
50,44,The Stray,$888,-54.3%,-71.8%,23,$38,"$1,534,192",34,Purdie Distribution,False,False
51,45,Til Death Do Us Part,$842,-53%,-43.3%,17,$49,"$3,449,703",41,-,False,False
52,54,The Departure,$794,+50.1%,"+1,067.6%",7,$113,"$17,179",27,Matson Films,False,False
53,52,Wonder Woman,$740,+0.7%,-23.2%,30,$24,"$412,562,450",160,Warner Bros.,False,False
54,51,Logan Lucky,$584,-45.6%,-39.5%,23,$25,"$27,780,299",83,Bleecker Street Media,False,False
55,50,All I See Is You,$527,-60.5%,-96.3%,53,$9,"$217,218",13,Open Road Films (II),False,False
56,53,Kidnap,$521,-15.1%,-45%,14,$37,"$30,709,779",97,Aviron Pictures,False,False
57,55,American Satan,$318,-14.3%,-74.3%,11,$28,"$237,548",27,Sumerian Films,False,False
58,56,Singularity,$114,-12.3%,-,10,$11,$840,6,Vertical Entertainment,False,False
59,58,Friend Request,$37,+27.6%,-92%,7,$5,"$3,757,764",48,Entertainment Studios Motion Pictures,False,False
