TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VIII - The Last Jedi,"$24,763,084",+38.4%,-76.3%,4232,"$5,851","$321,365,440",8,-,False,False
2,2,Jumanji: Welcome to the Jungle,"$12,353,864",+63.9%,-,3765,"$3,281","$28,959,831",3,Sony Pictures Entertainment (SPE),False,False
3,-,Pitch Perfect 3,"$10,625,150",-,-,3447,"$3,082","$10,625,150",1,Universal Pictures,True,False
4,3,The Greatest Showman,"$3,126,629",+45.6%,-,3006,"$1,040","$7,725,360",3,Twentieth Century Fox,False,False
5,4,Ferdinand,"$2,777,910",+64.5%,-23.4%,3630,$765,"$22,260,794",8,Twentieth Century Fox,False,False
6,-,Downsizing,"$2,050,305",-,-,2668,$768,"$2,050,305",1,Paramount Pictures,True,False
7,5,Coco,"$1,852,790",+41.1%,-17.7%,2111,$877,"$157,971,918",31,-,False,False
8,16,Darkest Hour,"$1,424,005",+995.4%,+572.1%,806,"$1,766","$4,277,082",31,Focus Features,False,False
9,-,Father Figures,"$1,370,735",-,-,2902,$472,"$1,370,735",1,Warner Bros.,True,False
10,14,The Shape of Water,"$1,157,571",+442.8%,+135.5%,726,"$1,594","$5,723,236",22,Fox Searchlight Pictures,False,False
11,6,Wonder,"$817,933",-12.3%,-44.4%,1130,$723,"$113,775,683",36,Lionsgate,False,False
12,-,Tiger Zinda Hai,"$544,820",-,-,299,"$1,822","$544,820",1,Yash Raj Films,True,False
13,7,The Star,"$470,562",-6.6%,+21.3%,1106,$425,"$37,562,487",36,Sony Pictures Entertainment (SPE),False,False
14,8,Justice League,"$378,357",+3.7%,-64.4%,1101,$343,"$222,001,812",36,Warner Bros.,False,False
15,9,The Disaster Artist,"$333,641",-6.9%,-56.4%,517,$645,"$15,144,042",22,A24,False,False
16,11,Lady Bird,"$326,787",+10.6%,-41.2%,402,$812,"$27,627,605",50,A24,False,False
17,12,Daddy's Home 2,"$320,458",+18.1%,-65%,1073,$298,"$98,596,014",43,Paramount Pictures,False,False
18,10,Thor: Ragnarok,"$292,159",-14.2%,-62.8%,701,$416,"$308,582,917",50,-,False,False
19,13,Murder on the Orient Express,"$177,474",-19.7%,-73.6%,447,$397,"$98,899,457",43,Twentieth Century Fox,False,False
20,21,"I, Tonya","$171,222",+614.9%,+314.6%,43,"$3,981","$824,355",15,Neon,False,False
21,15,"Three Billboards Outside Ebbing, Missouri","$160,748",-9.8%,-61.4%,307,$523,"$22,376,367",43,Fox Searchlight Pictures,False,False
22,-,The Post,"$158,122",-,-,9,"$17,569","$158,122",1,Twentieth Century Fox,True,False
23,17,A Bad Moms Christmas,"$62,500",-14.2%,-78.9%,275,$227,"$71,421,092",52,STX Entertainment,False,False
24,18,The Man Who Invented Christmas,"$41,532",-29.9%,-47.6%,146,$284,"$5,309,551",31,Bleecker Street Media,False,False
25,22,The Polar Express2017 IMAX Release,"$22,856",+66.3%,+12.8%,-,-,"$784,883",36,Warner Bros.,False,False
26,20,Wonder Wheel,"$21,434",-57.8%,-83.1%,113,$189,"$1,105,966",22,Amazon Studios,False,False
27,24,Blade Runner 2049,"$12,241",+8.6%,-38.4%,75,$163,"$91,536,798",78,Warner Bros.,False,False
28,25,Geostorm,"$12,096",+18%,-42.4%,110,$109,"$33,436,627",64,Warner Bros.,False,False
29,27,The Florida Project,"$9,672",+3.6%,-28.5%,43,$224,"$5,175,758",78,A24,False,False
30,37,Only the Brave,"$8,091",+200.7%,+36.1%,86,$94,"$18,082,849",64,Sony Pictures Entertainment (SPE),False,False
31,35,Marshall,"$7,726",+173.7%,+61.2%,58,$133,"$9,445,273",71,Open Road Films (II),False,False
32,-,Hostiles,"$6,954",-,-,3,"$2,318","$6,954",1,Entertainment Studios Motion Pictures,True,False
33,23,"Roman J. Israel, Esq.","$5,870",-53.6%,-84.1%,49,$119,"$11,810,550",36,Sony Pictures Entertainment (SPE),False,False
34,32,Big Sonia,"$3,052",-35.5%,-0.7%,3,"$1,017","$87,604",36,Argot Pictures,False,False
35,34,Victoria & Abdul,"$2,300",-45.4%,-60.7%,24,$95,"$22,198,585",92,Focus Features,False,False
36,42,Same Kind of Different as Me,"$2,203",+331.1%,+339.7%,45,$48,"$6,362,912",64,Pure Flix Entertainment,False,False
37,36,The Killing of a Sacred Deer,"$1,543",-44.2%,-42.3%,8,$192,"$2,287,273",64,A24,False,False
38,41,Let There Be Light,"$1,440",+161.8%,-50.5%,8,$180,"$7,200,616",57,Atlas Distribution Company,False,False
39,33,The Breadwinner,"$1,146",-74%,-64.2%,10,$114,"$207,652",36,GKIDS,False,False
40,-,Thelma,$641,-,-61.2%,9,$71,"$126,582",43,The Orchard,False,False
41,38,Birdboy: The Forgotten Children,$327,-82.8%,-82.7%,1,$327,"$12,182",8,GKIDS,False,False
42,-,BPM (Beats Per Minute),$150,-,-62.1%,1,$150,"$91,432",64,The Orchard,False,False
43,40,Miss Kiet's Children2017 Re-release,$6,-99.3%,-99%,1,$6,"$4,600",10,Icarus Films,False,False
