TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hitman's Bodyguard,"$921,067",-66.3%,-44.9%,3370,$273,"$58,887,993",19,Lionsgate,False,False
2,3,Wind River,"$638,256",-60.4%,-22%,2602,$245,"$20,909,113",33,The Weinstein Company,False,False
3,2,Annabelle: Creation,"$634,048",-62.4%,-43.7%,3358,$188,"$91,500,062",26,Warner Bros.,False,False
4,6,Logan Lucky,"$397,725",-62.5%,-43.9%,2975,$133,"$22,900,341",19,Bleecker Street Media,False,False
5,5,Dunkirk,"$370,509",-69.2%,-47.4%,2752,$134,"$180,575,087",47,Warner Bros.,False,False
6,4,Leap!2017 Re-release,"$278,069",-80.4%,-58.5%,2705,$102,"$13,039,054",12,The Weinstein Company,False,False
7,7,Spider-Man: Homecoming,"$248,359",-76%,-49.9%,2036,$121,"$325,369,281",61,Sony Pictures Entertainment (SPE),False,False
8,12,Girls Trip,"$193,580",-63.6%,-44.1%,1607,$120,"$112,291,305",47,Universal Pictures,False,False
9,13,Birth of the Dragon,"$166,745",-65.3%,-49%,1633,$102,"$6,043,590",12,BH Tilt,False,False
10,19,The Glass Castle,"$162,726",-56.1%,-44.7%,1360,$119,"$15,291,791",26,Lionsgate,False,False
11,15,Close Encounters of the Third Kind2017 Re-release,"$148,480",-67.2%,-,901,$164,"$2,369,437",5,Sony Pictures Entertainment (SPE),False,False
12,8,The Emoji Movie,"$145,812",-81.9%,-69%,2108,$69,"$81,293,769",40,Sony Pictures Entertainment (SPE),False,False
13,18,The Dark Tower,"$137,263",-64.3%,-47.5%,1820,$75,"$47,963,150",33,Sony Pictures Entertainment (SPE),False,False
14,16,All Saints,"$136,553",-67.2%,-46%,846,$161,"$3,970,805",12,Affirm Films,False,False
15,14,Wonder Woman,"$136,004",-71.6%,-50.8%,1808,$75,"$409,673,043",96,Warner Bros.,False,False
16,22,Baby Driver,"$125,208",-59.7%,-45%,1463,$85,"$105,968,480",70,TriStar Pictures,False,False
17,9,Despicable Me 3,"$122,065",-83.8%,-63.5%,2132,$57,"$258,911,740",68,Universal Pictures,False,False
18,10,The Nut Job 2: Nutty by Nature,"$121,505",-82%,-74.2%,2651,$45,"$26,753,637",26,Open Road Films (II),False,False
19,17,Kidnap,"$118,121",-70.5%,-40.2%,1689,$69,"$29,887,612",33,Aviron Pictures,False,False
20,24,Tulip Fever,"$103,977",-56.1%,-,765,$135,"$1,498,605",5,The Weinstein Company,False,False
21,23,Do It Like An Hombre,"$96,078",-64.2%,-,382,$251,"$1,538,944",5,Pantelion Films,False,False
22,11,Cars 3,"$95,576",-84.3%,+367.8%,2445,$39,"$151,617,127",82,-,False,False
23,20,The Big Sick,"$95,422",-69.9%,-11.2%,1270,$75,"$41,404,240",75,Lionsgate,False,False
24,21,War for the Planet of the Apes,"$90,524",-71%,-42%,1041,$86,"$144,767,354",54,Twentieth Century Fox,False,False
25,26,Atomic Blonde,"$79,525",-60.6%,-43%,741,$107,"$50,643,250",40,Focus Features,False,False
26,27,Ingrid Goes West,"$54,559",-62.3%,-53.2%,625,$87,"$2,515,042",26,Neon,False,False
27,28,Good Time,"$39,190",-53%,-59.7%,635,$61,"$1,751,833",26,A24,False,False
28,29,Valerian and the City of a Thousand Planets,"$23,503",-67.1%,-46.3%,280,$83,"$40,170,626",47,STX Entertainment,False,False
29,32,Detroit,"$23,013",-62.7%,-50.8%,331,$69,"$16,610,839",40,Annapurna Pictures,False,False
30,33,Patti Cake$,"$22,580",-63.1%,+38.5%,295,$76,"$619,246",19,Fox Searchlight Pictures,False,False
31,36,Menashe,"$15,053",-70%,-43.6%,126,$119,"$1,312,681",40,A24,False,False
32,44,Valley of Bones,"$14,400",-46.1%,-,300,$48,"$148,496",5,-,False,False
33,35,47 Meters Down,"$12,544",-75.5%,+18.9%,430,$29,"$44,081,301",82,Entertainment Studios Motion Pictures,False,False
34,38,Megan Leavey,"$12,053",-72.5%,+168%,383,$31,"$13,371,477",89,Bleecker Street Media,False,False
