TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Boo 2! A Madea Halloween,"$849,570",-45.6%,-,2388,$355,"$24,699,362",6,Lionsgate,False,False
2,2,Geostorm,"$843,911",-44.7%,-,3246,$259,"$17,131,216",6,Warner Bros.,False,False
3,3,Blade Runner 2049,"$752,832",-26.5%,-42.2%,3203,$235,"$76,738,059",20,Warner Bros.,False,False
4,4,Happy Death Day,"$565,805",-35.9%,-46.6%,3298,$171,"$42,765,835",13,Universal Pictures,False,False
5,6,Only the Brave,"$525,875",-38.7%,-,2577,$204,"$7,987,237",6,Sony Pictures Entertainment (SPE),False,False
6,5,The Foreigner,"$524,499",-39.3%,-39.5%,2515,$208,"$25,132,543",13,STX Entertainment,False,False
7,11,Victoria & Abdul,"$308,565",-21.5%,-10.9%,1060,$291,"$15,809,889",34,Focus Features,False,False
8,8,American Made,"$305,020",-29.1%,-37.8%,2559,$119,"$46,534,855",27,Universal Pictures,False,False
9,13,It,"$276,823",-19.6%,-30.9%,2560,$108,"$321,101,452",48,Warner Bros.,False,False
10,9,The Snowman,"$266,320",-37.9%,-,1812,$146,"$4,361,175",6,Universal Pictures,False,False
11,10,The Mountain Between Us,"$263,205",-35.3%,-44.6%,3151,$83,"$26,486,987",20,Twentieth Century Fox,False,False
12,12,Kingsman: The Golden Circle,"$257,066",-30.4%,-38.2%,2318,$110,"$95,477,923",34,Twentieth Century Fox,False,False
13,14,Same Kind of Different as Me,"$206,320",-34.1%,-,1362,$151,"$3,322,873",6,Pure Flix Entertainment,False,False
14,15,Marshall,"$144,442",-27.2%,-29%,821,$175,"$5,915,748",13,Open Road Films (II),False,False
15,16,My Little Pony: The Movie,"$102,004",-27.5%,-46.1%,2301,$44,"$18,921,571",20,Lionsgate,False,False
16,17,The Lego Ninjago Movie,"$100,014",-25.9%,-45%,2102,$47,"$55,078,864",34,Warner Bros.,False,False
17,18,The Florida Project,"$65,381",-15.3%,+73.9%,112,$583,"$1,547,256",20,A24,False,False
18,19,Battle of the Sexes,"$59,307",-15.5%,-48.6%,545,$108,"$11,643,606",34,Fox Searchlight Pictures,False,False
19,20,Professor Marston & the Wonder Women,"$38,848",-6.3%,-54.8%,959,$40,"$1,436,101",13,Annapurna Pictures,False,False
20,22,Breathe,"$23,047",-21.2%,"+1,334.2%",315,$73,"$263,509",13,Bleecker Street Media,False,False
21,21,Flatliners,"$22,597",-30.1%,-82.1%,535,$42,"$16,567,735",27,Sony Pictures Entertainment (SPE),False,False
22,23,Goodbye Christopher Robin,"$18,954",-2.3%,+259.2%,61,$310,"$287,466",13,Fox Searchlight Pictures,False,False
23,26,Walk With Me,"$17,718",+18.5%,+155.5%,38,$466,"$474,661",76,GathrFilms,False,False
24,25,American Assassin,"$14,358",-24.6%,-69.1%,312,$46,"$36,022,387",41,Lionsgate,False,False
25,27,The Killing of a Sacred Deer,"$13,703",-6.9%,-,4,"$3,425","$157,753",6,A24,False,False
26,24,Dunkirk,"$13,565",-29%,-26.6%,188,$72,"$187,775,968",97,Warner Bros.,False,False
27,28,The Hitman's Bodyguard,"$11,093",-20.4%,+50.8%,172,$64,"$75,357,845",69,Lionsgate,False,False
28,29,Spider-Man: Homecoming,"$10,738",-12.6%,-47.3%,209,$51,"$333,812,124",111,Sony Pictures Entertainment (SPE),False,False
29,30,Despicable Me 3,"$10,370",-15.2%,-18.8%,337,$30,"$263,304,645",118,Universal Pictures,False,False
30,32,Mother!,"$10,190",-10.4%,-39.3%,106,$96,"$17,791,516",41,Paramount Pictures,False,False
31,33,Faces Places,"$8,932",-0.3%,+28.6%,26,$343,"$187,985",20,Cohen Media Group,False,False
32,34,Wind River,"$7,259",-6.3%,-38.8%,121,$59,"$33,583,554",83,The Weinstein Company,False,False
33,35,The Emoji Movie,"$6,880",-7.9%,-28.2%,186,$36,"$85,695,692",90,Sony Pictures Entertainment (SPE),False,False
34,31,The Stray,"$6,863",-40.4%,-75.2%,139,$49,"$1,457,671",20,Purdie Distribution,False,False
35,37,Home Again,"$5,624",-23.3%,-58.3%,126,$44,"$26,929,972",48,Open Road Films (II),False,False
36,39,A Question of Faith,"$5,310",-9%,-68%,72,$73,"$2,321,100",27,Pure Flix Entertainment,False,False
37,38,Wonderstruck,"$5,135",-14.5%,-,4,"$1,283","$82,185",6,Roadside Attractions,False,False
38,40,Stronger,"$4,693",-19.1%,-61.4%,84,$55,"$4,133,226",34,Roadside Attractions,False,False
39,36,Til Death Do Us Part,"$4,662",-36.5%,-75.5%,96,$48,"$3,391,321",27,-,False,False
40,41,War for the Planet of the Apes,"$4,150",-9.1%,-21.6%,73,$56,"$146,756,270",104,Twentieth Century Fox,False,False
41,46,Leap!2017 Re-release,"$4,123",+40.9%,-18.5%,116,$35,"$21,517,626",62,The Weinstein Company,False,False
42,42,Annabelle: Creation,"$3,857",-11.9%,-50.8%,138,$27,"$102,040,737",76,Warner Bros.,False,False
43,45,American Satan,"$3,613",+12.8%,-54.3%,50,$72,"$205,796",13,Sumerian Films,False,False
44,-,Just One Drop,"$3,521",-,-,2,"$1,760","$18,930",34,GathrFilms,False,False
45,43,Cars 3,"$3,517",-12.5%,-40.3%,94,$37,"$152,844,337",132,-,False,False
46,44,Logan Lucky,"$2,869",-20%,+228.3%,70,$40,"$27,753,402",69,Bleecker Street Media,False,False
47,49,Dina,"$2,328",-1.3%,+100.9%,20,$116,"$46,655",20,The Orchard,False,False
48,48,Wonder Woman,"$1,961",-18.1%,-45%,84,$23,"$412,531,771",146,Warner Bros.,False,False
49,50,BPM (Beats Per Minute),"$1,648",-7.6%,-,2,$824,"$13,794",6,The Orchard,False,False
50,51,Kidnap,"$1,617",+10.1%,-26.3%,32,$50,"$30,682,899",83,Aviron Pictures,False,False
51,47,All Saints,"$1,508",-45.4%,+3.4%,55,$27,"$5,800,031",62,Affirm Films,False,False
52,60,The Last Dalai Lama?,"$1,205",+558.5%,+682.5%,3,$401,"$137,574",111,Matson Films,False,False
53,54,Tulip Fever,"$1,129",+34.2%,+908%,6,$188,"$2,409,562",55,The Weinstein Company,False,False
54,52,Brad's Status,$976,-28.8%,-65%,17,$57,"$2,132,252",41,Annapurna Pictures,False,False
55,55,Wasted! The Story of Food Waste,$818,-2.5%,-70.5%,10,$81,"$32,555",13,-,False,False
56,53,Friend Request,$748,-19.8%,+76.4%,40,$18,"$3,748,547",34,Entertainment Studios Motion Pictures,False,False
57,56,Charged: The Eduardo Garcia Story,$517,+3.4%,-,2,$258,"$6,844",22,GathrFilms,False,False
58,57,Beach Rats,$455,+5.3%,-40.4%,4,$113,"$473,465",62,Neon,False,False
59,58,True to the Game,$297,-30%,-46%,3,$99,"$1,228,219",48,-,False,False
60,61,Signature Move,$249,+94.5%,+822.2%,2,$124,"$28,757",27,Newcity,False,False
61,-,Rat Film,$220,-,-,1,$220,"$28,190",41,The Cinema Guild,False,False
62,59,The Departure,$199,-2.5%,-79%,6,$33,"$10,941",13,Matson Films,False,False
63,62,In Pursuit of Silence,$134,+21.8%,-53.8%,1,$134,"$29,342",125,The Cinema Guild,False,False
64,-,4 Days in France,$59,-,-31.4%,1,$59,"$11,432",83,The Cinema Guild,False,False
