TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: Ragnarok,"$7,024,207",+14.2%,-,4080,"$1,721","$154,989,707",7,-,False,False
2,2,A Bad Moms Christmas,"$1,904,601",+18.5%,-5.2%,3615,$526,"$28,363,626",9,STX Entertainment,False,False
3,3,Jigsaw,"$502,920",+7.6%,-41.9%,2941,$171,"$30,934,093",14,Lionsgate,False,False
4,4,Blade Runner 2049,"$234,157",-8.6%,-32.1%,1464,$159,"$86,591,297",35,Warner Bros.,False,False
5,5,Geostorm,"$228,119",-8.2%,-37.7%,2666,$85,"$30,078,892",21,Warner Bros.,False,False
6,8,Boo 2! A Madea Halloween,"$199,690",+8.1%,-47.1%,2202,$90,"$43,850,463",21,Lionsgate,False,False
7,6,Thank You for Your Service,"$181,290",-12.6%,-36%,2083,$87,"$8,210,390",14,Universal Pictures,False,False
8,7,Only the Brave,"$177,631",-6.8%,-37.8%,2073,$85,"$16,123,916",21,Sony Pictures Entertainment (SPE),False,False
9,11,Happy Death Day,"$174,855",+15.2%,-44.3%,2184,$80,"$53,641,605",28,Universal Pictures,False,False
10,10,Let There Be Light,"$156,648",-4.3%,+15.1%,642,$244,"$4,824,894",14,Atlas Distribution Company,False,False
11,9,The Foreigner,"$138,906",-16.2%,-41.7%,1456,$95,"$32,693,122",28,STX Entertainment,False,False
12,12,Victoria & Abdul,"$135,125",-5.6%,-35.2%,796,$169,"$20,462,704",49,Focus Features,False,False
13,13,Suburbicon,"$98,427",-30%,-53.5%,2046,$48,"$5,663,427",14,Paramount Pictures,False,False
14,14,LBJ,"$92,977",-16.9%,-,659,$141,"$1,575,946",7,Electric Entertainment,False,False
15,17,It,"$66,508",-6.8%,-46.9%,1081,$61,"$326,184,834",63,Warner Bros.,False,False
16,16,Kingsman: The Golden Circle,"$65,373",-13.6%,-27%,802,$81,"$98,991,408",49,Twentieth Century Fox,False,False
17,15,American Made,"$63,610",-21.9%,-51.2%,663,$95,"$50,302,895",42,Universal Pictures,False,False
18,18,The Florida Project,"$63,050",-6.2%,<0.1%,189,$333,"$3,259,878",35,A24,False,False
19,20,Marshall,"$54,299",+4%,-34.5%,514,$105,"$8,044,358",28,Open Road Films (II),False,False
20,19,Same Kind of Different as Me,"$47,812",-11.4%,-52.6%,524,$91,"$5,967,382",21,Pure Flix Entertainment,False,False
21,25,The Lego Ninjago Movie,"$45,520",+49.6%,+7.2%,835,$54,"$57,722,660",49,Warner Bros.,False,False
22,24,Goodbye Christopher Robin,"$41,500",-5.3%,+11.6%,262,$158,"$1,343,338",28,Fox Searchlight Pictures,False,False
23,23,The Mountain Between Us,"$40,661",-7.7%,-50.6%,716,$56,"$29,175,921",35,Twentieth Century Fox,False,False
24,22,The Killing of a Sacred Deer,"$40,372",-12.1%,+24%,86,$469,"$1,083,179",21,A24,False,False
25,21,Lady Bird,"$38,665",-18.6%,-,4,"$9,666","$532,080",7,A24,False,False
26,26,My Little Pony: The Movie,"$34,604",+24.6%,-21.5%,785,$44,"$21,011,241",35,Lionsgate,False,False
27,27,Wonderstruck,"$20,482",+11.5%,+97.6%,121,$169,"$580,042",21,Roadside Attractions,False,False
28,31,Despicable Me 3,"$15,170",+59.2%,+25.8%,194,$78,"$263,829,255",133,Universal Pictures,False,False
29,29,Battle of the Sexes,"$14,961",-10.4%,-43.3%,158,$94,"$12,385,061",49,Fox Searchlight Pictures,False,False
30,33,Last Flag Flying,"$14,838",+107.6%,-,4,"$3,709","$69,773",7,Lionsgate,False,False
31,30,Walk With Me,"$13,650",-5.9%,+72.2%,38,$359,"$562,698",91,GathrFilms,False,False
32,28,The Snowman,"$13,540",-19.7%,-87.3%,524,$25,"$6,622,715",21,Universal Pictures,False,False
33,32,American Assassin,"$8,965",+10.9%,+30.6%,159,$56,"$36,249,674",56,Lionsgate,False,False
34,35,Spider-Man: Homecoming,"$7,247",+18.9%,-8.3%,144,$50,"$334,058,714",126,Sony Pictures Entertainment (SPE),False,False
35,34,Dunkirk,"$7,185",+17.4%,-39.2%,65,$110,"$187,948,479",112,Warner Bros.,False,False
36,37,Wind River,"$6,620",+18.6%,+66.9%,105,$63,"$33,721,763",98,The Weinstein Company,False,False
37,41,Leap!2017 Re-release,"$6,012",+58.1%,+175%,110,$54,"$21,656,267",77,The Weinstein Company,False,False
38,42,The Emoji Movie,"$5,318",+73%,+3.4%,133,$39,"$85,926,568",105,Sony Pictures Entertainment (SPE),False,False
39,36,Breathe,"$4,961",-11.9%,-30.7%,58,$85,"$438,431",28,Bleecker Street Media,False,False
40,38,Flatliners,"$4,347",+3.5%,-55%,104,$41,"$16,832,825",42,Sony Pictures Entertainment (SPE),False,False
41,44,Home Again,"$2,566",+30.9%,-42.3%,63,$40,"$27,020,284",63,Open Road Films (II),False,False
42,43,War for the Planet of the Apes,"$2,485",+12%,-28.2%,46,$54,"$146,843,711",119,Twentieth Century Fox,False,False
43,45,BPM (Beats Per Minute),"$1,943",+6.3%,+22.4%,5,$388,"$45,543",21,The Orchard,False,False
44,47,Stronger,"$1,856",+12.4%,+33.9%,35,$53,"$4,174,189",49,Roadside Attractions,False,False
45,46,Dina,"$1,848",+8.8%,+28%,24,$77,"$83,300",35,The Orchard,False,False
