TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Fate of the Furious,"$4,891,515",-40%,-,4310,"$1,134","$120,352,670",6,Universal Pictures,False,False
2,2,The Boss Baby,"$1,380,234",-27.1%,-49%,3743,$368,"$122,895,438",20,Twentieth Century Fox,False,False
3,3,Beauty and the Beast,"$1,300,191",-23.4%,-45%,3592,$361,"$459,833,200",34,-,False,False
4,4,Going in Style,"$783,229",-28%,-31.1%,3076,$254,"$26,000,793",13,Warner Bros.,False,False
5,5,Smurfs: The Lost Village,"$675,131",-26.5%,-42.5%,3610,$187,"$27,879,891",13,Sony Pictures Entertainment (SPE),False,False
6,6,Gifted,"$394,305",-27.9%,-9.7%,1146,$344,"$5,810,605",13,Fox Searchlight Pictures,False,False
7,-,BOSTON: An American Running Story,"$326,845",-,-,481,$679,"$326,845",1,Fathom Events,True,False
8,7,The Case for Christ,"$284,967",-28.3%,-29.8%,1386,$205,"$9,502,495",13,Pure Flix Entertainment,False,False
9,8,The Zookeeper's Wife,"$266,315",-25.1%,-10.8%,1057,$251,"$11,513,565",20,Focus Features,False,False
10,9,Ghost in the Shell,"$248,717",-27.3%,-65.4%,2135,$116,"$37,991,444",20,Paramount Pictures,False,False
11,11,Kong: Skull Island,"$244,462",-23.5%,-54.1%,2018,$121,"$162,182,914",41,Warner Bros.,False,False
12,10,Power Rangers,"$227,528",-30.4%,-61.1%,2171,$104,"$81,464,687",27,Lionsgate,False,False
13,12,Get Out,"$224,380",-19%,-47.6%,1424,$157,"$168,414,150",55,Universal Pictures,False,False
14,13,Logan,"$170,894",-18.6%,-58.9%,1415,$120,"$222,264,407",48,Twentieth Century Fox,False,False
15,16,Your Name.,"$92,292",-3.1%,-59.4%,290,$318,"$3,651,146",13,FUNimation Entertainment,False,False
16,15,The Shack,"$84,575",-12.9%,-27.7%,1048,$80,"$56,353,460",48,Lionsgate,False,False
17,17,Life,"$64,181",-20.4%,-73.7%,605,$106,"$28,813,586",27,Sony Pictures Entertainment (SPE),False,False
18,18,Colossal,"$40,000",-10.6%,+342.4%,98,$408,"$736,682",13,Neon,False,False
19,19,T2 Trainspotting,"$35,948",-5.2%,+9.3%,331,$108,"$2,089,069",34,TriStar Pictures,False,False
20,21,The Lego Batman Movie,"$32,051",-5.2%,+8.1%,344,$93,"$173,939,726",69,Warner Bros.,False,False
21,20,Tommy's Honour,"$30,643",-17.4%,-,167,$183,"$305,149",6,Roadside Attractions,False,False
22,22,Their Finest,"$29,392",-6.3%,+153.6%,52,$565,"$553,681",13,STX Entertainment,False,False
23,23,Chips,"$22,715",-21.7%,-81.8%,393,$57,"$17,990,387",27,Warner Bros.,False,False
24,24,Hidden Figures,"$22,181",-11.8%,-26.2%,194,$114,"$168,624,091",116,Twentieth Century Fox,False,False
25,25,John Wick: Chapter 2,"$19,352",-10.5%,+39.9%,208,$93,"$91,826,779",69,Lionsgate,False,False
26,26,La La Land,"$17,004",-7.5%,-25.3%,219,$77,"$150,941,072",132,Lionsgate,False,False
27,27,Spark: A Space Tail,"$13,718",-5%,-,365,$37,"$162,641",6,Open Road Films (II),False,False
28,28,Lion,"$11,332",-19.3%,-40.3%,147,$77,"$51,560,005",146,The Weinstein Company,False,False
29,29,A Dog's Purpose,"$10,020",-3.3%,-16.6%,149,$67,"$64,049,720",83,Universal Pictures,False,False
30,30,The Lost City of Z,"$9,580",+4.9%,-,4,"$2,395","$139,933",6,Bleecker Street Media,False,False
31,31,The Belko Experiment,"$7,550",+3.6%,-58.6%,88,$85,"$9,607,750",34,BH Tilt,False,False
32,32,Split,"$6,750",+4.7%,+3.7%,128,$52,"$137,847,320",90,Universal Pictures,False,False
33,34,Sing,"$5,015",-4.5%,-52.5%,132,$37,"$270,247,365",120,Universal Pictures,False,False
