TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Split,"$1,477,160",-30.6%,-40.6%,3199,$461,"$82,604,965",13,Universal Pictures,False,False
2,2,Hidden Figures,"$1,219,049",-25.4%,-19%,3351,$363,"$108,020,009",39,Twentieth Century Fox,False,False
3,4,La La Land,"$951,317",-28.4%,-24.3%,3136,$303,"$109,913,100",55,Lionsgate,False,False
4,3,A Dog's Purpose,"$808,360",-40.6%,-,3059,$264,"$21,296,525",6,Universal Pictures,False,False
5,5,Resident Evil: The Final Chapter,"$793,011",-37.7%,-,3104,$255,"$16,634,612",6,Screen Gems,False,False
6,6,xXx: Return of Xander Cage,"$538,843",-36.6%,-48.4%,3651,$147,"$35,814,590",13,Paramount Pictures,False,False
7,8,Rogue One: A Star Wars Story,"$342,079",-23.9%,-41.7%,2049,$166,"$521,359,922",48,-,False,False
8,7,Gold,"$287,467",-36.4%,-,2166,$132,"$4,501,730",6,The Weinstein Company,False,False
9,9,Sing,"$256,115",-36.2%,-34.1%,2702,$94,"$258,569,265",43,Universal Pictures,False,False
10,11,Lion,"$235,143",-20.3%,-10.1%,575,$408,"$20,450,126",69,The Weinstein Company,False,False
11,10,The Founder,"$223,879",-28.8%,-29%,1115,$200,"$8,182,095",14,The Weinstein Company,False,False
12,12,Manchester by the Sea,"$213,755",-23.5%,+35.9%,1168,$183,"$42,267,319",76,Roadside Attractions,False,False
13,14,Patriots Day,"$185,675",-26.9%,-60.7%,1847,$100,"$28,933,516",43,Lionsgate,False,False
14,13,Monster Trucks,"$170,557",-36.4%,-37.4%,2496,$68,"$28,836,707",20,Paramount Pictures,False,False
15,15,Moonlight,"$163,796",-17.8%,+32.8%,1104,$148,"$18,246,283",104,A24,False,False
16,17,Fences,"$140,102",-21.8%,-20.9%,880,$159,"$51,284,900",48,Paramount Pictures,False,False
17,16,Sleepless,"$130,164",-29%,-47.6%,1055,$123,"$18,272,572",20,Open Road Films (II),False,False
18,18,Moana,"$128,741",-25.6%,-13.8%,1894,$67,"$240,622,018",71,-,False,False
19,20,Arrival,"$122,814",-18.5%,+137%,1221,$100,"$97,719,906",83,Paramount Pictures,False,False
20,22,20th Century Women,"$93,633",-7.2%,-48.3%,650,$144,"$4,211,856",36,A24,False,False
21,24,Jackie,"$79,503",-13.3%,+24.4%,508,$156,"$12,424,510",62,Fox Searchlight Pictures,False,False
22,21,Passengers,"$73,920",-33%,-59.5%,625,$118,"$96,460,552",43,Sony Pictures Entertainment (SPE),False,False
23,19,Raees,"$69,120",-56.6%,-80.2%,265,$260,"$2,691,952",8,-,False,False
24,23,Yu-Gi-Oh!: The Dark Side of Dimensions,"$58,177",-39.1%,-,265,$219,"$843,892",6,Screenvision,False,False
25,26,The Bye Bye Man,"$55,127",-27%,-65.7%,1127,$48,"$22,012,373",20,STX Entertainment,False,False
26,27,Silence,"$54,761",-7.2%,-60.7%,316,$173,"$6,579,688",41,Paramount Pictures,False,False
27,25,The Patriarch,"$46,402",-42.9%,-,312,$148,"$1,161,815",6,Pantelion Films,False,False
28,29,Underworld: Blood Wars,"$40,450",-19.7%,-72.7%,433,$93,"$29,890,462",27,Screen Gems,False,False
29,30,Hacksaw Ridge,"$40,142",-19.2%,+240.7%,502,$79,"$66,077,865",90,Lionsgate,False,False
30,28,The Resurrection of Gavin Stone,"$36,036",-33.6%,-52.4%,879,$40,"$2,169,243",13,BH Tilt,False,False
31,31,Why Him?,"$29,711",-24.6%,-65.4%,365,$81,"$58,845,605",41,Twentieth Century Fox,False,False
32,33,Paterson,"$20,936",+8.4%,+9.8%,51,$410,"$845,006",36,Bleecker Street Media,False,False
33,32,Fantastic Beasts and Where to Find Them,"$19,405",-22.8%,-39.7%,231,$84,"$232,209,717",76,Warner Bros.,False,False
34,34,Assassin's Creed,"$16,122",-14.8%,-35.3%,210,$76,"$54,189,784",43,Twentieth Century Fox,False,False
35,36,Trolls,"$12,755",-14.2%,-25.7%,231,$55,"$152,788,773",90,Twentieth Century Fox,False,False
36,35,Collateral Beauty,"$11,431",-30.2%,+66.9%,203,$56,"$30,900,774",48,Warner Bros.,False,False
37,37,Live by Night,"$9,832",-18.2%,-94.5%,163,$60,"$10,307,328",39,Warner Bros.,False,False
38,38,Doctor Strange,"$7,656",-24.1%,-35.7%,104,$73,"$231,664,661",90,-,False,False
39,39,Neruda,"$7,485",-14.3%,-2.9%,32,$233,"$458,329",48,The Orchard,False,False
40,40,Dangal,"$3,234",-61.6%,-44.8%,30,$107,"$12,341,912",43,UTV Motion Pictures,False,False
41,-,Embrace: The Documentary,"$2,162",-,-21.7%,6,$360,"$508,786",136,GathrFilms,False,False
42,41,Panique,"$1,920",+34.3%,+23.1%,1,"$1,920","$25,970",13,Rialto Pictures,False,False
43,42,Miss Peregrine's Home for Peculiar Children,"$1,218",+4.6%,-40.9%,50,$24,"$87,232,253",125,Twentieth Century Fox,False,False
44,43,Emily,$119,-48.3%,-,1,$119,"$1,608",6,-,False,False
45,44,Ocean Waves,$80,-54.8%,-79.7%,5,$16,"$71,094",36,GKIDS,False,False
