TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,29,Lowriders,"$9,230",-67.2%,-29.1%,40,$230,"$6,164,880",39,BH Tilt,False,False
30,32,Dean,"$7,240",-63.7%,+58.5%,83,$87,"$214,099",18,CBS Films,False,False
31,33,The Wedding Plan,"$6,078",-62.7%,-56%,54,$112,"$1,300,626",39,Roadside Attractions,False,False
32,34,Warriors of the Dawn,"$5,808",-62.2%,-,32,$181,"$47,767",4,FIP,False,False
33,31,3 idiotas,"$5,230",-74.5%,-80.5%,46,$113,"$1,209,454",18,Pantelion Films,False,False
34,48,"Love, Kennedy","$4,750",+782.9%,-42.3%,10,$475,"$172,411",18,Purdie Distribution,False,False
35,35,The Exception,"$4,602",-65.7%,+136%,14,$328,"$98,286",18,A24,False,False
36,40,Born in China,"$4,004",+7.1%,+48.1%,27,$148,"$13,789,902",60,-,False,False
37,46,The Lovers,"$2,310",+17%,-71.8%,35,$66,"$2,151,031",46,A24,False,False
38,37,Their Finest,"$2,106",-60.5%,-22.6%,29,$72,"$3,597,947",74,STX Entertainment,False,False
39,39,The Lost City of Z,"$1,942",-58.9%,-33.4%,13,$149,"$8,463,684",67,Bleecker Street Media,False,False
40,43,Your Name.,"$1,271",-54.9%,+28.3%,8,$158,"$4,971,065",74,FUNimation Entertainment,False,False
41,41,Logan,"$1,238",-66.1%,-43.9%,22,$56,"$226,253,817",109,Twentieth Century Fox,False,False
42,42,The Recall,"$1,222",-64.1%,+322.8%,31,$39,"$20,788",18,Freestyle Releasing,False,False
43,44,The Case for Christ,"$1,002",-60.6%,-59.8%,18,$55,"$14,667,939",74,Pure Flix Entertainment,False,False
44,38,Champion,$806,-84.3%,+324.2%,6,$134,"$167,066",32,ArtAffects Entertainment,False,False
45,47,Colossal,$397,-70.1%,-57%,16,$24,"$3,021,742",74,Neon,False,False
46,45,Jeremiah Tower: The Last Magnificent,$319,-84.4%,-66%,13,$24,"$221,230",60,The Orchard,False,False
47,-,Maurice2017 Re-release,$147,-,-,1,$147,"$37,571",32,Cohen Media Group,False,False
48,49,Risk,$121,-75.4%,+34.4%,5,$24,"$197,742",46,Neon,False,False
49,50,The Wall,$46,-33.3%,-76.5%,2,$23,"$1,803,055",39,Roadside Attractions,False,False
