TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Beauty and the Beast,"$11,538,802",-35.5%,-,4210,"$2,740","$217,699,926",6,-,False,False
2,2,Kong: Skull Island,"$2,107,082",-43.6%,-54.4%,3846,$547,"$117,195,645",13,Warner Bros.,False,False
3,3,Logan,"$1,552,700",-35.5%,-50.9%,3687,$421,"$189,909,554",20,Twentieth Century Fox,False,False
4,4,Get Out,"$1,235,115",-32.6%,-44.1%,2979,$414,"$137,671,105",27,Universal Pictures,False,False
5,5,The Shack,"$656,944",-30%,-34.3%,2825,$232,"$44,668,662",20,Lionsgate,False,False
6,7,The Lego Batman Movie,"$362,210",-30.4%,-62.8%,2735,$132,"$168,543,202",41,Warner Bros.,False,False
7,6,The Belko Experiment,"$347,935",-42.4%,-,1341,$259,"$5,470,995",6,BH Tilt,False,False
8,9,Hidden Figures,"$185,619",-14.7%,-41.2%,1162,$159,"$166,086,790",88,Twentieth Century Fox,False,False
9,8,John Wick: Chapter 2,"$145,409",-36.4%,-51.4%,1065,$136,"$90,291,420",41,Lionsgate,False,False
10,10,Before I Fall,"$109,736",-33%,-66.9%,1551,$70,"$11,622,195",20,Open Road Films (II),False,False
11,11,Lion,"$84,773",-23.8%,-42.4%,621,$136,"$50,264,831",118,The Weinstein Company,False,False
12,12,La La Land,"$67,046",-22.6%,-66.9%,585,$114,"$149,977,952",104,Lionsgate,False,False
13,18,The Sense of an Ending,"$57,469",-7.9%,"+1,659.1%",282,$203,"$702,627",13,CBS Films,False,False
14,16,Fifty Shades Darker,"$56,370",-15.3%,-67%,607,$92,"$114,203,775",41,Universal Pictures,False,False
15,14,Fist Fight,"$53,705",-30.9%,-64.2%,533,$100,"$31,721,786",34,Warner Bros.,False,False
16,15,Split,"$51,040",-27.9%,-60.7%,604,$84,"$137,033,955",62,Universal Pictures,False,False
17,17,A Dog's Purpose,"$50,795",-19.4%,-70.3%,594,$85,"$63,091,325",55,Universal Pictures,False,False
18,20,A United Kingdom,"$41,588",-21.5%,-34.2%,257,$161,"$3,290,068",41,Fox Searchlight Pictures,False,False
19,19,The Great Wall,"$37,145",-34.4%,-76.3%,439,$84,"$44,887,435",34,Universal Pictures,False,False
20,22,Sing,"$30,515",-11.7%,-60.4%,278,$109,"$269,450,680",92,Universal Pictures,False,False
21,25,Moana,"$29,972",+2.1%,-42.4%,264,$113,"$248,129,104",120,-,False,False
22,13,Badrinath Ki Dulhania,"$29,759",-65.6%,-56.3%,156,$190,"$1,726,982",13,FIP,False,False
23,23,Rogue One: A Star Wars Story,"$29,397",-12.8%,+20.5%,179,$164,"$530,839,782",97,-,False,False
24,21,Moonlight,"$28,986",-20%,-66.9%,283,$102,"$27,586,382",153,A24,False,False
25,24,The Last Word,"$24,267",-23.4%,+181.6%,94,$258,"$429,169",20,Bleecker Street Media,False,False
26,27,Rock Dog,"$22,122",-9.3%,-85.6%,444,$49,"$9,156,011",27,Lionsgate,False,False
27,26,Table 19,"$16,058",-41%,-84.2%,209,$76,"$3,558,275",20,Fox Searchlight Pictures,False,False
28,28,T2 Trainspotting,"$14,593",-27.8%,-,5,"$2,918","$221,088",6,TriStar Pictures,False,False
29,29,Fantastic Beasts and Where to Find Them,"$8,357",-20%,-35.3%,153,$54,"$233,977,182",125,Warner Bros.,False,False
30,31,Fences,"$8,234",-6.9%,-57.6%,94,$87,"$57,559,175",97,Paramount Pictures,False,False
31,34,Raw,"$8,050",+15%,+152.4%,9,$894,"$105,292",13,Focus World,False,False
32,30,The Founder,"$7,364",-20.7%,+6.7%,102,$72,"$12,673,189",63,The Weinstein Company,False,False
33,33,Paterson,"$6,983",-8.4%,-20.3%,39,$179,"$2,001,088",85,Bleecker Street Media,False,False
34,32,Manchester by the Sea,"$6,723",-20.2%,-53.5%,47,$143,"$47,642,368",125,Roadside Attractions,False,False
35,35,Rings,"$6,466",-6.5%,+28.4%,116,$55,"$27,786,551",48,Paramount Pictures,False,False
36,37,20th Century Women,"$4,884",+0.7%,+54.5%,33,$148,"$5,593,833",85,A24,False,False
37,36,Passengers,"$4,654",-29.6%,-66.8%,90,$51,"$99,482,825",92,Sony Pictures Entertainment (SPE),False,False
38,46,Embrace: The Documentary,"$3,762",+362.2%,-30.1%,5,$752,"$596,363",185,GathrFilms,False,False
39,42,Neruda,"$3,725",+60.3%,+26.6%,22,$169,"$843,569",97,The Orchard,False,False
40,39,My Life as a Zucchini,"$3,551",-6.7%,-32.7%,42,$84,"$243,112",27,GKIDS,False,False
41,40,Trolls,"$3,184",-6.4%,-80.7%,69,$46,"$153,682,195",139,Twentieth Century Fox,False,False
42,38,Bitter Harvest,"$2,577",-39.2%,-62.7%,20,$128,"$551,319",27,Roadside Attractions,False,False
43,41,Everybody Loves Somebody,"$2,346",-13.3%,-48.9%,35,$67,"$1,913,031",34,Pantelion Films,False,False
44,43,Resident Evil: The Final Chapter,"$2,290",+4.4%,-66.5%,45,$50,"$26,815,866",55,Screen Gems,False,False
45,44,Donald Cried,"$1,823",-1%,+170.5%,17,$107,"$36,397",20,The Orchard,False,False
46,-,SEED: The Untold Story,$586,-,-,1,$586,"$162,671",213,-,False,False
47,45,"Tim Timmerman, Hope of America",$404,-65.4%,-60.8%,7,$57,"$86,068",21,Purdie Distribution,False,False
48,47,The Freedom to Marry,$25,-96%,-87.4%,3,$8,"$13,433",20,Argot Pictures,False,False
