TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$8,918,749",-32.4%,-,3987,"$2,236","$22,106,325",2,-,False,False
2,2,Justice League,"$8,463,624",-19%,-,4051,"$2,089","$130,813,383",7,Warner Bros.,False,False
3,3,Wonder,"$3,922,966",-34.8%,-,3140,"$1,249","$47,133,059",7,Lionsgate,False,False
4,4,Thor: Ragnarok,"$3,534,961",-12.5%,+46.1%,3281,"$1,077","$260,787,277",21,-,False,False
5,6,Murder on the Orient Express,"$3,012,809",+18.2%,+68.4%,3214,$937,"$61,193,260",14,Twentieth Century Fox,False,False
6,5,Daddy's Home 2,"$2,681,511",-1.1%,+130.8%,3518,$762,"$59,419,451",14,Paramount Pictures,False,False
7,7,The Star,"$997,091",-39.2%,-,2837,$351,"$15,157,196",7,Sony Pictures Entertainment (SPE),False,False
8,11,"Roman J. Israel, Esq.","$927,113",+23.2%,-,1648,$562,"$1,754,044",7,Sony Pictures Entertainment (SPE),False,False
9,8,A Bad Moms Christmas,"$812,546",-14.7%,-18.9%,2948,$275,"$54,750,042",23,STX Entertainment,False,False
10,9,"Three Billboards Outside Ebbing, Missouri","$657,088",-16.3%,"+2,505.1%",590,"$1,113","$3,211,529",14,Fox Searchlight Pictures,False,False
11,10,Lady Bird,"$580,769",-23.3%,+476.5%,741,$783,"$6,668,538",21,A24,False,False
12,12,The Man Who Invented Christmas,"$256,006",+29.3%,-,532,$481,"$453,977",2,Bleecker Street Media,False,False
13,13,Blade Runner 2049,"$103,579",+11.1%,+8.3%,434,$238,"$89,660,791",49,Warner Bros.,False,False
14,14,Jigsaw,"$68,895",-18.4%,-54.6%,449,$153,"$36,896,737",28,Lionsgate,False,False
15,17,Boo 2! A Madea Halloween,"$34,729",-1.4%,-33.2%,269,$129,"$46,843,132",35,Lionsgate,False,False
16,16,Darkest Hour,"$33,288",-13.5%,-,4,"$8,322","$71,755",2,Focus Features,False,False
17,24,Let There Be Light,"$30,646",+28.7%,-61.6%,192,$159,"$6,898,732",28,Atlas Distribution Company,False,False
18,21,Last Flag Flying,"$26,135",-0.9%,+192.9%,94,$278,"$495,704",21,Lionsgate,False,False
19,19,The Florida Project,"$24,895",-22.1%,-46.7%,167,$149,"$4,444,815",49,A24,False,False
20,18,It,"$24,730",-23.9%,+21.4%,231,$107,"$327,000,038",77,Warner Bros.,False,False
21,22,Kingsman: The Golden Circle,"$22,087",-11.6%,-2.9%,193,$114,"$99,832,637",63,Twentieth Century Fox,False,False
22,25,Victoria & Abdul,"$20,645",-6.5%,-69.5%,188,$109,"$21,777,770",63,Focus Features,False,False
23,23,Geostorm,"$19,366",-21.7%,-77%,165,$117,"$32,817,493",35,Warner Bros.,False,False
24,27,Only the Brave,"$18,450",+4.8%,-70.3%,134,$137,"$17,760,539",35,Sony Pictures Entertainment (SPE),False,False
25,15,The Lego Ninjago Movie,"$18,167",-56.9%,-43.6%,292,$62,"$59,070,924",63,Warner Bros.,False,False
26,28,The Mountain Between Us,"$16,664",-2.5%,-8.1%,187,$89,"$29,735,802",49,Twentieth Century Fox,False,False
27,31,American Made,"$15,205",+12.6%,-47.4%,160,$95,"$51,139,390",56,Universal Pictures,False,False
28,20,Despicable Me 3,"$13,800",-51.8%,+94%,172,$80,"$264,276,930",147,Universal Pictures,False,False
29,26,Happy Death Day,"$13,795",-33.1%,-64.2%,265,$52,"$55,503,330",42,Universal Pictures,False,False
30,30,The Foreigner,"$13,393",-14.2%,-67.8%,250,$53,"$34,042,519",42,STX Entertainment,False,False
31,29,The Killing of a Sacred Deer,"$11,818",-28.7%,-72.7%,67,$176,"$2,045,912",35,A24,False,False
32,-,The Polar Express2017 IMAX Release,"$10,119",-,-,-,-,"$11,440",7,Warner Bros.,False,False
33,33,Marshall,"$8,454",-9%,-75.5%,112,$75,"$8,820,763",42,Open Road Films (II),False,False
34,35,Thank You for Your Service,"$6,085",+3.8%,-86.4%,172,$35,"$9,479,390",28,Universal Pictures,False,False
35,36,A Question of Faith,"$5,347",+12%,+18.1%,28,$190,"$2,525,281",56,Pure Flix Entertainment,False,False
36,38,LBJ,"$4,596",+18.4%,-88.6%,135,$34,"$2,393,604",21,Electric Entertainment,False,False
37,39,Battle of the Sexes,"$3,725",+9.2%,-57%,32,$116,"$12,568,386",63,Fox Searchlight Pictures,False,False
38,32,My Little Pony: The Movie,"$3,206",-68.3%,-79.8%,140,$22,"$21,781,076",49,Lionsgate,False,False
39,34,Leap!2017 Re-release,"$3,075",-62.2%,-14.8%,100,$30,"$21,826,892",91,The Weinstein Company,False,False
40,42,Wonderstruck,"$3,060",-2.5%,-84.3%,119,$25,"$1,001,462",35,Roadside Attractions,False,False
41,40,Same Kind of Different as Me,"$2,973",-11%,-81.4%,102,$29,"$6,300,283",35,Pure Flix Entertainment,False,False
42,43,Goodbye Christopher Robin,"$2,544",-11.2%,-87.9%,46,$55,"$1,678,840",42,Fox Searchlight Pictures,False,False
43,37,The Emoji Movie,"$2,508",-36.8%,-15.6%,68,$36,"$86,072,782",119,Sony Pictures Entertainment (SPE),False,False
44,44,The Crime of Monsieur Lange,"$2,330",-17%,-,2,"$1,165","$18,665",7,Rialto Pictures,False,False
45,41,Spider-Man: Homecoming,"$2,160",-31.6%,-62.6%,48,$45,"$334,181,953",140,Sony Pictures Entertainment (SPE),False,False
46,49,On the Beach at Night Alone,"$1,486",+29.9%,-,2,$743,"$14,401",7,The Cinema Guild,False,False
47,46,Wind River,"$1,336",-10.1%,-60.6%,40,$33,"$33,788,871",112,The Weinstein Company,False,False
48,58,Breathe,"$1,071",+110.8%,-58.6%,19,$56,"$479,394",42,Bleecker Street Media,False,False
49,53,Dunkirk,$803,-20.7%,-71.3%,28,$28,"$188,045,546",126,Warner Bros.,False,False
50,45,The Breadwinner,$734,-71.9%,-,3,$244,"$25,753",7,GKIDS,False,False
51,50,Stronger,$709,-32%,-50.8%,14,$50,"$4,205,815",63,Roadside Attractions,False,False
52,51,BPM (Beats Per Minute),$644,-37.1%,-79%,20,$32,"$77,657",35,The Orchard,False,False
53,48,Flatliners,$641,-44.7%,-67.4%,22,$29,"$16,883,115",56,Sony Pictures Entertainment (SPE),False,False
54,52,The Stray,$625,-38.9%,-43.5%,19,$32,"$1,568,793",49,Purdie Distribution,False,False
55,56,Thelma,$583,-8.9%,-61.4%,3,$194,"$28,093",14,The Orchard,False,False
56,54,Abracadabra,$266,-70.3%,-,1,$266,"$4,535",70,Sony Pictures Entertainment (SPE),False,False
57,57,Big Sonia,$177,-69.6%,-,1,$177,"$5,997",7,Argot Pictures,False,False
58,59,No Greater Love,$43,-62.6%,-96%,1,$43,"$29,639",14,Atlas Distribution Company,False,False
59,-,The Departure,$22,-,-,3,$7,"$19,480",42,Matson Films,False,False
60,61,Friend Request,$16,-,-52.9%,2,$8,"$3,758,927",63,Entertainment Studios Motion Pictures,False,False
