TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dunkirk,"$13,233,584",-24.6%,-,3720,"$3,557","$50,513,488",3,Warner Bros.,False,False
2,2,Girls Trip,"$8,339,015",-25.3%,-,2591,"$3,218","$31,201,920",3,Universal Pictures,False,False
3,3,Spider-Man: Homecoming,"$6,850,520",-23.3%,-47.3%,4130,"$1,658","$251,851,666",17,Sony Pictures Entertainment (SPE),False,False
4,4,War for the Planet of the Apes,"$6,458,521",-23.6%,-56.5%,4100,"$1,575","$98,235,137",10,Twentieth Century Fox,False,False
5,5,Valerian and the City of a Thousand Planets,"$4,505,948",-25%,-,3553,"$1,268","$17,007,624",3,STX Entertainment,False,False
6,6,Despicable Me 3,"$3,962,145",-24.1%,-28.2%,3525,"$1,124","$213,620,275",24,Universal Pictures,False,False
7,7,Baby Driver,"$1,821,309",-27.1%,-27%,2503,$727,"$84,304,851",26,TriStar Pictures,False,False
8,9,Wonder Woman,"$1,427,445",-25.4%,-27%,1971,$724,"$389,011,307",52,Warner Bros.,False,False
9,8,The Big Sick,"$1,425,167",-34.4%,-27.4%,2597,$548,"$24,547,521",31,Lionsgate,False,False
10,10,Wish Upon,"$704,569",-27.8%,-44.9%,2154,$327,"$10,519,278",10,Broad Green Pictures,False,False
11,11,Cars 3,"$600,326",-23.7%,-36.6%,1294,$463,"$144,013,262",38,-,False,False
12,12,Transformers: The Last Knight,"$361,013",-26.4%,-58.6%,1025,$352,"$127,606,483",33,Paramount Pictures,False,False
13,13,Captain Underpants: The First Epic Movie,"$136,569",-26%,+36.5%,291,$469,"$71,865,351",52,Twentieth Century Fox,False,False
14,15,47 Meters Down,"$121,204",-33.1%,-61.7%,449,$269,"$42,261,406",38,Entertainment Studios Motion Pictures,False,False
15,14,The House,"$112,798",-38.6%,-75.6%,453,$249,"$24,456,269",24,Warner Bros.,False,False
16,16,Guardians of the Galaxy Vol. 2,"$103,516",-32.7%,-30.9%,268,$386,"$387,259,952",80,-,False,False
17,17,The Beguiled,"$77,970",-27.7%,-68.7%,331,$235,"$10,160,989",31,Focus Features,False,False
18,18,Pirates of the Caribbean: Dead Men Tell No Tales,"$71,103",-29.2%,-51.8%,229,$310,"$170,617,747",59,-,False,False
19,19,The Mummy,"$67,600",-23.5%,-36.7%,214,$315,"$79,401,065",45,Universal Pictures,False,False
20,20,The Hero,"$44,852",-24%,-54.1%,191,$234,"$3,701,093",45,The Orchard,False,False
21,22,A Ghost Story,"$39,469",-26.8%,+23.2%,43,$917,"$476,424",17,A24,False,False
