TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Guardians of the Galaxy Vol. 2,"$3,696,324",-6.9%,-48.4%,4347,$850,"$266,737,474",14,-,False,False
2,2,Snatched,"$1,070,113",-11.9%,-,3501,$305,"$25,182,600",7,Twentieth Century Fox,False,False
3,3,King Arthur: Legend of the Sword,"$941,462",-10.7%,-,3702,$254,"$20,351,221",7,Warner Bros.,False,False
4,4,The Fate of the Furious,"$323,505",-8.8%,-38.6%,3067,$105,"$216,710,300",35,Universal Pictures,False,False
5,5,Beauty and the Beast,"$271,307",-4.2%,-28.6%,2172,$124,"$495,379,049",63,-,False,False
6,6,The Boss Baby,"$233,457",-5.9%,-15.4%,2911,$80,"$163,352,550",49,Twentieth Century Fox,False,False
7,7,How to Be a Latin Lover,"$184,361",-15.9%,-44.8%,1123,$164,"$27,258,810",21,Pantelion Films,False,False
8,9,Lowriders,"$114,260",-12.6%,-,295,$387,"$3,028,385",7,BH Tilt,False,False
9,8,The Circle,"$109,243",-26%,-63.3%,2132,$51,"$19,578,784",21,STX Entertainment,False,False
10,10,Gifted,"$103,560",-17.1%,-40.2%,1426,$72,"$22,134,058",42,Fox Searchlight Pictures,False,False
11,12,Born in China,"$95,628",+7.7%,-35.5%,1055,$90,"$12,766,047",28,-,False,False
12,11,Going in Style,"$81,965",-9.2%,-50.1%,1244,$65,"$42,772,817",42,Warner Bros.,False,False
13,14,Baahubali 2: The Conclusion,"$77,769",-10.6%,-54.9%,375,$207,"$19,398,471",21,Great India Films,False,True
14,15,Smurfs: The Lost Village,"$71,384",-12.2%,-21%,1605,$44,"$42,492,004",42,Sony Pictures Entertainment (SPE),False,False
15,13,The Wall,"$66,051",-24.6%,-,540,$122,"$1,257,720",7,Roadside Attractions,False,False
16,17,The Belko Experiment,"$53,915",+2.4%,"+1,476.5%",74,$728,"$10,157,605",63,BH Tilt,False,False
