TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Blade Runner 2049,"$12,595,704",-,-,4058,"$3,103","$12,595,704",1,Warner Bros.,True,False
2,-,The Mountain Between Us,"$3,526,771",-,-,3088,"$1,142","$3,526,771",1,Twentieth Century Fox,True,False
3,-,My Little Pony: The Movie,"$2,971,940",-,-,2528,"$1,175","$2,971,940",1,Lionsgate,True,False
4,3,It,"$2,703,010",+169.4%,-45.5%,3605,$749,"$297,981,488",29,Warner Bros.,False,False
5,1,American Made,"$2,340,990",+122%,-62%,3031,$772,"$24,712,950",8,Universal Pictures,False,False
6,2,Kingsman: The Golden Circle,"$2,302,868",+121.4%,-53%,3488,$660,"$74,167,293",15,Twentieth Century Fox,False,False
7,5,The Lego Ninjago Movie,"$1,633,102",+288.7%,-39.4%,3611,$452,"$38,706,765",15,Warner Bros.,False,False
8,10,Victoria & Abdul,"$1,234,725",+917.4%,+310.6%,732,"$1,686","$3,050,119",15,Focus Features,False,False
9,6,Flatliners,"$1,087,822",+163.6%,-48.9%,2552,$426,"$9,617,424",8,Sony Pictures Entertainment (SPE),False,False
10,7,Battle of the Sexes,"$695,001",+171.8%,-37.2%,1822,$381,"$5,972,792",15,Fox Searchlight Pictures,False,False
11,8,American Assassin,"$369,386",+66.2%,-60.9%,1656,$223,"$33,430,663",22,Lionsgate,False,False
12,12,Til Death Do Us Part,"$201,895",+165.7%,-59%,550,$367,"$2,110,917",8,-,False,False
13,-,The Stray,"$184,959",-,-,640,$288,"$184,959",1,Purdie Distribution,True,False
14,9,Home Again,"$160,869",+21.4%,-69.7%,1003,$160,"$25,946,215",29,Open Road Films (II),False,False
15,13,A Question of Faith,"$127,293",+109.3%,-68.1%,608,$209,"$1,462,549",8,Pure Flix Entertainment,False,False
16,11,Mother!,"$109,193",+6.7%,-75.1%,481,$227,"$17,018,729",22,Paramount Pictures,False,False
17,17,Twins 2,"$80,323",+112.2%,-56.6%,192,$418,"$952,312",8,FIP,False,False
18,14,Stronger,"$76,551",+26.1%,-71.6%,335,$228,"$3,568,924",15,Roadside Attractions,False,False
19,23,Despicable Me 3,"$68,395",+261.4%,-9.2%,304,$224,"$262,416,765",99,Universal Pictures,False,False
20,18,Dunkirk,"$67,576",+91.8%,-29.1%,313,$215,"$187,104,865",78,Warner Bros.,False,False
21,21,Spider-Man: Homecoming,"$62,551",+125.3%,-58.9%,326,$191,"$332,915,655",92,Sony Pictures Entertainment (SPE),False,False
22,15,Wind River,"$55,937",+17.9%,-66.5%,356,$157,"$33,082,721",64,The Weinstein Company,False,False
23,-,The Florida Project,"$53,194",-,-,4,"$13,298","$53,914",1,A24,True,False
24,24,The Emoji Movie,"$49,518",+261.6%,-2.1%,254,$194,"$85,017,317",71,Sony Pictures Entertainment (SPE),False,False
25,22,Leap!2017 Re-release,"$48,796",+119.1%,-48.8%,401,$121,"$21,053,825",43,The Weinstein Company,False,False
26,16,The Hitman's Bodyguard,"$44,139",+14.1%,-76.7%,314,$140,"$74,895,811",50,Lionsgate,False,False
27,25,Annabelle: Creation,"$43,102",+229.6%,-54.7%,188,$229,"$101,684,193",57,Warner Bros.,False,False
28,20,Brad's Status,"$28,129",-8.2%,-75%,247,$113,"$1,945,538",22,Annapurna Pictures,False,False
29,35,Cars 3,"$26,979",+520.8%,+147.4%,131,$205,"$152,518,478",113,-,False,False
30,27,Wonder Woman,"$22,433",+76.5%,-56.7%,155,$144,"$412,336,376",127,Warner Bros.,False,False
31,19,Friend Request,"$20,779",-34.5%,-90.3%,154,$134,"$3,645,949",15,Entertainment Studios Motion Pictures,False,False
32,29,War for the Planet of the Apes,"$18,076",+90.6%,-49%,121,$149,"$146,518,160",85,Twentieth Century Fox,False,False
33,31,The Glass Castle,"$14,289",+70.5%,-12.3%,113,$126,"$17,207,020",57,Lionsgate,False,False
34,26,Baby Driver,"$14,186",+10.9%,-63.9%,95,$149,"$107,733,250",101,TriStar Pictures,False,False
35,30,The Dark Tower,"$13,368",+43%,-55.1%,114,$117,"$50,604,498",64,Sony Pictures Entertainment (SPE),False,False
36,46,Kidnap,"$11,993","+1,035.7%",+183.1%,77,$155,"$30,555,205",64,Aviron Pictures,False,False
37,32,Girls Trip,"$11,540",+43.8%,-66.1%,90,$128,"$115,056,525",78,Universal Pictures,False,False
38,-,Earth: One Amazing Day,"$10,850",-,-,70,$155,"$10,850",1,BBC Worldwide North America,True,False
39,-,Trafficked,"$6,201",-,-,17,$364,"$6,201",1,-,True,False
40,34,Logan Lucky,"$5,869",-11.8%,-78.6%,61,$96,"$27,684,721",50,Bleecker Street Media,False,False
41,36,The Big Sick,"$5,005",+30.7%,-56.7%,34,$147,"$42,808,718",106,Lionsgate,False,False
42,33,All Saints,"$4,976",-32.4%,-71.6%,65,$76,"$5,736,370",43,Affirm Films,False,False
43,42,True to the Game,"$4,874",+98.5%,-58.4%,14,$348,"$1,191,056",29,-,False,False
44,-,Dina,"$2,682",-,-,1,"$2,682","$2,682",1,The Orchard,True,False
45,52,Good Time,"$2,320",+300%,+160.7%,6,$386,"$1,990,502",57,A24,False,False
46,40,Beach Rats,"$2,125",-21.5%,-57.2%,14,$151,"$451,482",43,Neon,False,False
47,37,Tulip Fever,"$2,089",-36%,-67.5%,12,$174,"$2,394,624",36,The Weinstein Company,False,False
48,38,Menashe,"$1,936",-30.3%,-34.4%,11,$176,"$1,681,008",71,A24,False,False
49,43,Ingrid Goes West,"$1,173",-47.3%,-74.9%,10,$117,"$3,016,664",57,Neon,False,False
50,51,The Last Dalai Lama?,"$1,067",+74.9%,-48.5%,6,$177,"$126,078",92,Matson Films,False,False
51,-,Overdrive,"$1,007",-,-,20,$50,"$1,007",1,Vertical Entertainment,True,False
52,28,Walk With Me,$678,-93.9%,-,36,$18,"$330,794",57,GathrFilms,False,False
53,53,Detroit,$664,+18.8%,-18.2%,11,$60,"$16,787,598",71,Annapurna Pictures,False,False
54,54,Rat Film,$626,+64.7%,+48%,4,$156,"$24,063",22,The Cinema Guild,False,False
55,45,Demons,$545,-56.2%,-,1,$545,"$1,788",2,-,False,False
56,39,Woodshock,$450,-83.6%,-89.5%,9,$50,"$40,169",15,A24,False,False
57,44,Super Dark Times,$437,-72.4%,-92.8%,5,$87,"$28,043",8,The Orchard,False,False
58,48,47 Meters Down,$404,-50.7%,-89%,7,$57,"$44,303,578",113,Entertainment Studios Motion Pictures,False,False
59,-,The Hero,$378,-,+240.5%,2,$189,"$4,076,744",120,The Orchard,False,False
60,59,In Pursuit of Silence,$337,+161.2%,-38.2%,1,$337,"$24,402",106,The Cinema Guild,False,False
61,58,"Love, Kennedy",$302,+98.7%,-75.4%,2,$151,"$406,615",127,Purdie Distribution,False,False
62,50,Signature Move,$285,-56.8%,-98.1%,1,$285,"$23,959",8,Newcity,False,False
63,49,Trophy,$276,-65%,-53.9%,16,$17,"$18,588",29,The Orchard,False,False
64,56,Because of Grácia,$10,-95.8%,-96.7%,1,$10,"$90,638",22,ArtAffects Entertainment,False,False
