TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Men Tell No Tales,"$4,250,754",-37.9%,-,4276,$994,"$89,573,704",6,-,False,False
2,2,Baywatch,"$1,646,716",-35%,-,3647,$451,"$31,894,345",7,Paramount Pictures,False,False
3,3,Guardians of the Galaxy Vol. 2,"$1,611,729",-27.3%,-36.4%,3871,$416,"$344,334,646",27,-,False,False
4,4,Alien: Covenant,"$953,638",-28%,-56.1%,3772,$252,"$62,483,189",13,Twentieth Century Fox,False,False
5,5,"Everything, Everything","$602,313",-27%,-20.3%,2801,$215,"$24,450,339",13,Warner Bros.,False,False
6,6,Diary of a Wimpy Kid: The Long Haul,"$413,681",-22.8%,-8.3%,3174,$130,"$16,252,901",13,Twentieth Century Fox,False,False
7,7,Snatched,"$380,996",-24.6%,-45.9%,2658,$143,"$42,251,270",20,Twentieth Century Fox,False,False
8,8,King Arthur: Legend of the Sword,"$335,468",-31.3%,-50.7%,2503,$134,"$35,781,225",20,Warner Bros.,False,False
9,9,The Boss Baby,"$192,448",-14.2%,-11.8%,1342,$143,"$170,135,002",62,Twentieth Century Fox,False,False
10,10,Beauty and the Beast,"$157,247",-13.1%,-34.6%,1076,$146,"$501,352,470",76,-,False,False
11,11,The Fate of the Furious,"$128,135",-22.1%,-47.2%,1358,$94,"$223,235,025",48,Universal Pictures,False,False
12,12,How to Be a Latin Lover,"$67,191",-29.6%,-47.5%,669,$100,"$31,380,272",34,Pantelion Films,False,False
13,14,The Lovers,"$61,001",-15%,+101%,443,$137,"$1,622,227",27,A24,False,False
14,13,Lowriders,"$55,280",-30.5%,-28.1%,334,$165,"$5,513,600",20,BH Tilt,False,False
15,15,Gifted,"$44,369",-15.4%,-43.2%,380,$116,"$23,857,876",55,Fox Searchlight Pictures,False,False
16,16,Smurfs: The Lost Village,"$33,878",+1.2%,-21.7%,362,$93,"$43,779,180",55,Sony Pictures Entertainment (SPE),False,False
17,17,Born in China,"$27,757",-16.3%,-39%,230,$120,"$13,569,273",41,-,False,False
18,20,The Wedding Plan,"$25,067",-3.6%,+29.7%,97,$258,"$750,983",20,Roadside Attractions,False,False
19,19,Kong: Skull Island,"$24,537",-17%,+70.2%,246,$99,"$167,517,150",83,Warner Bros.,False,False
20,18,Going in Style,"$24,103",-24.7%,-55.5%,344,$70,"$43,996,806",55,Warner Bros.,False,False
21,21,Get Out,"$19,745",-12.9%,-35.9%,188,$105,"$175,335,190",97,Universal Pictures,False,False
22,22,The Zookeeper's Wife,"$17,450",-12.4%,-35.7%,165,$105,"$17,212,771",62,Focus Features,False,False
23,25,The Lego Batman Movie,"$14,029",-6.9%,+4.7%,176,$79,"$175,594,868",111,Warner Bros.,False,False
24,26,Power Rangers,"$13,929",-2.3%,-18.7%,157,$88,"$85,348,720",69,Lionsgate,False,False
25,23,The Lost City of Z,"$12,742",-19.6%,-49.2%,121,$105,"$8,316,674",48,Bleecker Street Media,False,False
26,24,The Circle,"$11,988",-23.8%,-71.6%,208,$57,"$20,412,670",34,STX Entertainment,False,False
27,28,Logan,"$11,095",-3.2%,-25.8%,159,$69,"$226,133,452",90,Twentieth Century Fox,False,False
28,27,Their Finest,"$10,793",-7.4%,-38.9%,107,$100,"$3,444,538",55,STX Entertainment,False,False
29,29,The Case for Christ,"$4,824",-15.9%,-58.5%,63,$76,"$14,567,512",55,Pure Flix Entertainment,False,False
30,32,Unforgettable,"$4,239",-6%,-50.9%,102,$41,"$11,364,102",41,Warner Bros.,False,False
31,31,The Wall,"$4,201",-9.4%,-87.9%,71,$59,"$1,791,591",20,Roadside Attractions,False,False
32,30,Colossal,"$4,044",-14%,-51.4%,52,$77,"$2,960,860",55,Neon,False,False
33,34,Your Name.,"$3,704",-0.1%,-32.9%,20,$185,"$4,910,886",55,FUNimation Entertainment,False,False
34,33,Sleight,"$3,480",-17.9%,-54.1%,49,$71,"$3,928,745",34,BH Tilt,False,False
35,35,Hidden Figures,"$1,838",-45.7%,-40.4%,29,$63,"$169,321,549",158,Twentieth Century Fox,False,False
36,38,Life,"$1,808",+1.1%,-58.6%,43,$42,"$30,232,325",69,Sony Pictures Entertainment (SPE),False,False
37,37,Champion,"$1,609",-15.1%,-62.5%,16,$100,"$146,983",13,ArtAffects Entertainment,False,False
38,36,Jeremiah Tower: The Last Magnificent,"$1,501",-23.1%,-42%,13,$115,"$187,073",41,The Orchard,False,False
39,39,The Dinner,$959,-18.3%,-82.2%,20,$47,"$1,313,698",27,The Orchard,False,False
40,40,Risk,$792,-23.3%,-60.1%,8,$99,"$190,108",27,Neon,False,False
41,42,Phoenix Forgotten,$759,-11.5%,-52.7%,6,$126,"$3,597,076",41,Cinelou Films,False,False
42,43,Tommy's Honour,$523,+21.6%,-41.5%,7,$74,"$568,994",48,Roadside Attractions,False,False
43,-,The Student,$349,-,-,1,$349,$881,48,Under The Milky Way,False,False
44,41,"Léon Morin, Priest2017 Re-release",$198,-79.2%,-47.6%,1,$198,"$36,712",20,Rialto Pictures,False,False
45,45,Panique,$32,-27.3%,-,1,$32,"$41,536",132,Rialto Pictures,False,False
