TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Split,"$11,431,150",+44.6%,-30.7%,3199,"$3,573","$71,065,225",9,Universal Pictures,False,False
2,2,A Dog's Purpose,"$7,717,150",+46.1%,-,3059,"$2,522","$12,998,845",2,Universal Pictures,False,False
3,4,Hidden Figures,"$6,302,033",+67.9%,-13.2%,3351,"$1,880","$100,076,547",35,Twentieth Century Fox,False,False
4,5,La La Land,"$5,356,660",+55.1%,+39.2%,3136,"$1,708","$103,269,162",51,Lionsgate,False,False
5,3,Resident Evil: The Final Chapter,"$5,119,276",+1.4%,-,3104,"$1,649","$10,167,595",2,Screen Gems,False,False
6,6,xXx: Return of Xander Cage,"$3,877,766",+73.9%,-53%,3651,"$1,062","$31,345,700",9,Paramount Pictures,False,False
7,7,Sing,"$3,096,820",+130.2%,-30.7%,2702,"$1,146","$255,633,725",39,Universal Pictures,False,False
8,8,Rogue One: A Star Wars Story,"$2,440,324",+94.4%,-31.4%,2049,"$1,190","$518,621,071",44,-,False,False
9,10,Monster Trucks,"$2,017,392",+157.5%,-42.4%,2496,$808,"$26,835,969",16,Paramount Pictures,False,False
10,9,Gold,"$1,405,004",+21.5%,-,2166,$648,"$2,561,017",2,The Weinstein Company,False,False
11,11,Patriots Day,"$1,285,860",+69.6%,-56.8%,1847,$696,"$27,575,301",39,Lionsgate,False,False
12,12,The Founder,"$1,167,199",+67.6%,-25.8%,1115,"$1,046","$6,690,875",10,The Weinstein Company,False,False
13,17,Moana,"$1,121,341",+150.6%,-12.6%,1894,$592,"$239,259,480",67,-,False,False
14,13,Lion,"$1,051,669",+73%,+27.4%,575,"$1,828","$19,029,578",65,The Weinstein Company,False,False
15,14,Manchester by the Sea,"$934,697",+76.7%,+104.3%,1168,$800,"$40,977,807",72,Roadside Attractions,False,False
16,16,Sleepless,"$819,722",+77%,-51.4%,1055,$776,"$17,346,337",16,Open Road Films (II),False,False
17,15,Raees,"$771,283",+48.8%,-,265,"$2,910","$1,860,544",4,-,False,False
18,18,Arrival,"$695,613",+77.5%,+373%,1221,$569,"$96,942,646",79,Paramount Pictures,False,False
19,20,Fences,"$665,331",+77.3%,+13.3%,880,$756,"$50,420,208",44,Paramount Pictures,False,False
20,19,Moonlight,"$637,962",+65.6%,+147.3%,1104,$577,"$17,248,637",100,A24,False,False
21,21,The Bye Bye Man,"$572,019",+68%,-65.2%,1127,$507,"$21,611,251",16,STX Entertainment,False,False
22,22,Passengers,"$430,875",+61.8%,-60.3%,625,$689,"$95,988,364",39,Sony Pictures Entertainment (SPE),False,False
23,24,20th Century Women,"$404,130",+60%,-26.8%,650,$621,"$3,685,264",32,A24,False,False
24,29,Yu-Gi-Oh!: The Dark Side of Dimensions,"$379,700",+221.3%,-,552,$687,"$497,885",2,Screenvision,False,False
25,23,The Patriarch,"$372,344",+43.1%,-,312,"$1,193","$632,566",2,Pantelion Films,False,False
26,25,Jackie,"$287,515",+65.6%,+70.1%,508,$565,"$11,979,959",58,Fox Searchlight Pictures,False,False
27,26,Silence,"$248,555",+45.5%,-54%,316,$786,"$6,213,746",37,Paramount Pictures,False,False
28,28,Underworld: Blood Wars,"$214,579",+72.3%,-73.4%,433,$495,"$29,624,937",23,Screen Gems,False,False
29,27,The Resurrection of Gavin Stone,"$207,976",+58.8%,-62.8%,879,$236,"$1,916,016",9,BH Tilt,False,False
30,31,Hacksaw Ridge,"$190,598",+81.7%,+395.2%,502,$379,"$65,828,832",86,Lionsgate,False,False
31,30,Why Him?,"$175,816",+57.2%,-67.9%,365,$481,"$58,665,699",37,Twentieth Century Fox,False,False
32,33,Trolls,"$146,605",+137.7%,-15.6%,231,$634,"$152,661,110",86,Twentieth Century Fox,False,False
33,32,Fantastic Beasts and Where to Find Them,"$134,930",+93.5%,-34.3%,231,$584,"$232,057,873",72,Warner Bros.,False,False
34,34,Assassin's Creed,"$92,252",+81.2%,-42.5%,210,$439,"$54,077,913",39,Twentieth Century Fox,False,False
35,35,Paterson,"$76,882",+70.4%,+43.1%,51,"$1,507","$739,367",32,Bleecker Street Media,False,False
36,36,Collateral Beauty,"$55,745",+45.3%,+48.5%,203,$274,"$30,824,466",44,Warner Bros.,False,False
37,38,Doctor Strange,"$51,132",+77%,-20.8%,104,$491,"$231,611,150",86,-,False,False
38,37,Live by Night,"$43,480",+41.8%,-94.8%,163,$266,"$10,250,004",35,Warner Bros.,False,False
39,40,Dangal,"$38,226",+112.2%,-59.2%,30,"$1,274","$12,302,847",39,UTV Motion Pictures,False,False
40,39,Neruda,"$27,486",+49.1%,+47%,28,$981,"$415,051",44,The Orchard,False,False
41,41,Miss Peregrine's Home for Peculiar Children,"$8,783",+162.7%,-46.9%,50,$175,"$87,223,460",121,Twentieth Century Fox,False,False
42,42,Panique,"$3,950",+70%,+62%,1,"$3,950","$18,698",9,Rialto Pictures,False,False
43,-,Starless Dreams,$881,-,+400.6%,2,$440,"$1,588",9,The Cinema Guild,False,False
44,45,Ocean Waves,$668,+209.3%,-84.1%,5,$133,"$69,184",32,GKIDS,False,False
45,44,Under the Sun,$324,+2.2%,-,2,$162,"$104,751",207,Icarus Films,False,False
46,43,Emily,$295,-56.2%,-,1,$295,$969,2,-,False,False
47,-,SEED: The Untold Story,$220,-,-,1,$220,"$152,885",160,-,False,False
48,46,The Seasons In Quincy: Four Portraits of John Berger,$200,+40.8%,-,1,$200,"$22,820",151,Icarus Films,False,False
