TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Blade Runner 2049,"$1,284,488",-1.4%,-42.5%,4058,$316,"$66,850,203",14,Warner Bros.,False,False
2,2,Happy Death Day,"$1,116,480",+5.4%,-,3149,$354,"$31,309,365",7,Universal Pictures,False,False
3,3,The Foreigner,"$812,136",-6.4%,-,2515,$322,"$17,394,253",7,STX Entertainment,False,False
4,5,The Mountain Between Us,"$450,629",-5.2%,-37.8%,3259,$138,"$22,778,885",14,Twentieth Century Fox,False,False
5,4,American Made,"$442,935",-9.7%,-36.9%,3098,$142,"$42,341,735",21,Universal Pictures,False,False
6,7,It,"$417,504",+4.2%,-34.3%,3176,$131,"$316,734,616",42,Warner Bros.,False,False
7,6,Kingsman: The Golden Circle,"$400,353",-3.7%,-38.7%,2982,$134,"$91,568,932",28,Twentieth Century Fox,False,False
8,8,Victoria & Abdul,"$330,190",-4.6%,-26%,900,$366,"$12,710,534",28,Focus Features,False,False
9,11,The Lego Ninjago Movie,"$230,429",+26.8%,-36.4%,3053,$75,"$52,483,502",28,Warner Bros.,False,False
10,10,My Little Pony: The Movie,"$210,040",+11%,-37.2%,2528,$83,"$16,529,599",14,Lionsgate,False,False
11,9,Marshall,"$187,526",-7.8%,-,821,$228,"$3,951,991",7,Open Road Films (II),False,False
12,13,Battle of the Sexes,"$111,406",-3.4%,-46.7%,1394,$79,"$10,867,167",28,Fox Searchlight Pictures,False,False
13,12,Flatliners,"$88,543",-29.8%,-59.2%,1983,$44,"$16,195,051",21,Sony Pictures Entertainment (SPE),False,False
14,14,Professor Marston & the Wonder Women,"$71,208",-17.1%,-,1229,$57,"$1,080,446",7,Annapurna Pictures,False,False
15,15,American Assassin,"$40,424",-12.9%,-57.7%,820,$49,"$35,809,166",35,Lionsgate,False,False
16,17,The Stray,"$40,069",+44.7%,-24.8%,430,$93,"$1,331,395",14,Purdie Distribution,False,False
17,16,The Florida Project,"$38,872",+3.4%,+179.3%,33,"$1,177","$738,623",14,A24,False,False
18,18,Spider-Man: Homecoming,"$21,059",+3.4%,+12.2%,306,$68,"$333,616,415",105,Sony Pictures Entertainment (SPE),False,False
19,20,Dunkirk,"$20,876",+13%,-34.3%,268,$77,"$187,630,833",91,Warner Bros.,False,False
20,24,Despicable Me 3,"$17,220",+34.8%,-17.5%,266,$64,"$263,074,020",112,Universal Pictures,False,False
21,27,The Emoji Movie,"$15,104",+57.5%,-7.8%,220,$68,"$85,534,861",84,Sony Pictures Entertainment (SPE),False,False
22,22,A Question of Faith,"$14,696",-11.4%,-68.6%,228,$64,"$2,267,597",21,Pure Flix Entertainment,False,False
23,23,Home Again,"$13,605",+1%,-72%,361,$37,"$26,858,654",42,Open Road Films (II),False,False
24,21,Mother!,"$13,009",-22.5%,-62.7%,159,$81,"$17,700,047",35,Paramount Pictures,False,False
25,19,Til Death Do Us Part,"$12,566",-34%,-66.7%,310,$40,"$3,308,359",21,-,False,True
26,26,Wind River,"$11,783",-0.6%,-48.6%,194,$60,"$33,505,725",77,The Weinstein Company,False,False
27,25,Stronger,"$9,743",-19.8%,-55.7%,174,$55,"$4,087,510",28,Roadside Attractions,False,False
28,32,Walk With Me,"$8,840",+27.5%,-8.8%,35,$252,"$434,588",70,GathrFilms,False,False
29,33,Cars 3,"$8,577",+45.5%,-17.4%,119,$72,"$152,770,233",126,-,False,False
30,29,Annabelle: Creation,"$8,324",+6.1%,+90.2%,202,$41,"$101,966,397",70,Warner Bros.,False,False
31,37,Leap!2017 Re-release,"$7,815",+54.4%,-39.1%,185,$42,"$21,451,321",56,The Weinstein Company,False,False
32,31,Faces Places,"$7,083",+2%,-,25,$283,"$120,323",14,Cohen Media Group,False,False
33,30,The Hitman's Bodyguard,"$6,278",-14.7%,-47.9%,165,$38,"$75,216,595",63,Lionsgate,False,False
34,36,Goodbye Christopher Robin,"$5,481",+3.9%,-,9,$609,"$79,505",7,Fox Searchlight Pictures,False,False
35,35,War for the Planet of the Apes,"$5,442",+2.8%,-7.4%,100,$54,"$146,699,016",98,Twentieth Century Fox,False,False
36,28,American Satan,"$4,928",-37.7%,-,55,$89,"$162,529",7,Sumerian Films,False,False
37,38,Wonder Woman,"$4,302",+20.7%,-52.2%,118,$36,"$412,501,742",140,Warner Bros.,False,False
38,34,Twins 2,"$3,214",-45%,-72.4%,106,$30,"$1,431,255",21,FIP,False,False
39,40,Wasted! The Story of Food Waste,"$2,972",+7%,-,11,$270,"$25,865",7,-,False,False
40,47,All Saints,"$2,814",+92.9%,-1.7%,39,$72,"$5,781,145",56,Affirm Films,False,False
41,41,The Big Sick,"$2,794",+10.5%,+38%,64,$43,"$42,872,467",119,Lionsgate,False,False
42,39,Brad's Status,"$2,683",-3.9%,-77.9%,39,$68,"$2,122,666",35,Annapurna Pictures,False,False
43,43,Baby Driver,"$2,427",+13.9%,-61.1%,48,$50,"$107,825,862",114,TriStar Pictures,False,False
44,-,Just One Drop,"$2,335",-,-0.2%,3,$778,"$15,409",28,GathrFilms,False,False
45,44,The Dark Tower,"$2,327",+27.2%,-60%,59,$39,"$50,701,325",77,Sony Pictures Entertainment (SPE),False,False
46,42,Kidnap,"$2,096",-4.5%,-57.7%,61,$34,"$30,658,495",77,Aviron Pictures,False,False
47,48,Dina,"$1,370",+18.2%,+552.4%,4,$342,"$24,168",14,The Orchard,False,False
48,51,Logan Lucky,"$1,328",+51.9%,-38.1%,41,$32,"$27,720,637",63,Bleecker Street Media,False,False
49,46,Breathe,"$1,208",-24.8%,-,4,$302,"$27,864",7,Bleecker Street Media,False,False
50,45,Menashe,"$1,183",-28.7%,+37.7%,7,$169,"$1,703,036",84,A24,False,False
51,50,The Departure,$661,-30.1%,-,1,$661,"$7,302",7,Matson Films,False,False
52,52,Beach Rats,$610,-20.1%,-73.1%,8,$76,"$471,286",56,Neon,False,False
53,49,Trafficked,$542,-45.4%,+18.3%,5,$108,"$19,698",14,-,False,False
54,55,Friend Request,$460,+8.5%,-85%,50,$9,"$3,735,539",28,Entertainment Studios Motion Pictures,False,False
55,56,In Pursuit of Silence,$455,+56.9%,+633.9%,2,$227,"$28,670",119,The Cinema Guild,False,False
56,58,The Last Dalai Lama?,$439,+185.1%,+47.3%,2,$219,"$135,147",105,Matson Films,False,False
57,53,True to the Game,$366,-33.5%,-57.3%,8,$45,"$1,222,737",42,-,False,False
58,60,Tulip Fever,$285,+154.5%,-36.8%,6,$47,"$2,406,098",49,The Weinstein Company,False,False
59,63,Signature Move,$250,+825.9%,-72.6%,1,$250,"$27,536",21,Newcity,False,False
60,59,Trophy,$150,+17.2%,+41.5%,5,$30,"$21,251",42,The Orchard,False,False
61,57,Ingrid Goes West,$120,-48.7%,-57.7%,5,$24,"$3,023,503",70,Neon,False,False
62,62,Earth: One Amazing Day,$87,+45%,-97.7%,2,$43,"$81,345",14,BBC Worldwide North America,False,False
63,64,Super Dark Times,$55,+139.1%,-82.5%,5,$11,"$32,836",21,The Orchard,False,False
64,-,Rat Film,$50,-,-77.5%,1,$50,"$27,256",35,The Cinema Guild,False,False
