TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Logan,"$5,646,328",-34.4%,-,4071,"$1,386","$109,866,229",6,Twentieth Century Fox,False,False
2,2,Get Out,"$2,618,710",-26.7%,-31%,2938,$891,"$87,361,300",13,Universal Pictures,False,False
3,3,The Shack,"$1,298,132",-37.6%,-,2888,$449,"$20,937,091",6,Lionsgate,False,False
4,4,The Lego Batman Movie,"$541,295",-34%,-36.3%,3656,$148,"$150,641,478",27,Warner Bros.,False,False
5,5,John Wick: Chapter 2,"$403,722",-29.1%,-48.5%,2475,$163,"$84,329,479",27,Lionsgate,False,False
6,8,Hidden Figures,"$324,084",-21%,-31.6%,1582,$204,"$159,783,039",74,Twentieth Century Fox,False,False
7,9,Fifty Shades Darker,"$317,535",-20.3%,-49.6%,2205,$144,"$111,007,475",27,Universal Pictures,False,False
8,7,The Great Wall,"$271,710",-34.7%,-59.8%,2314,$117,"$42,349,360",20,Universal Pictures,False,False
9,6,Before I Fall,"$265,512",-37.8%,-,2346,$113,"$5,650,680",6,Open Road Films (II),False,False
10,11,La La Land,"$225,936",-25%,-41.8%,1411,$160,"$146,453,560",90,Lionsgate,False,False
11,10,Fist Fight,"$204,577",-33.2%,-55.1%,2303,$88,"$29,008,346",20,Warner Bros.,False,False
12,12,Moonlight,"$190,972",-31.6%,+28.9%,1564,$122,"$25,827,583",139,A24,False,False
13,13,Lion,"$181,608",-31.3%,-46.8%,1260,$144,"$47,147,993",104,The Weinstein Company,False,False
14,14,Split,"$130,030",-27.8%,-51.6%,1126,$115,"$134,495,685",48,Universal Pictures,False,False
15,15,Table 19,"$123,020",-31.6%,-,868,$141,"$2,017,296",6,Fox Searchlight Pictures,False,False
16,17,A Dog's Purpose,"$110,055",-23.7%,-47%,1494,$73,"$60,585,385",41,Universal Pictures,False,False
17,16,Rock Dog,"$104,694",-28.8%,-35.4%,2077,$50,"$7,111,226",13,Lionsgate,False,False
18,18,A United Kingdom,"$63,909",-20.8%,+37.9%,271,$235,"$2,019,993",27,Fox Searchlight Pictures,False,False
19,19,Moana,"$35,910",-19.4%,-33.3%,321,$111,"$247,015,434",106,-,False,False
20,21,Fences,"$30,600",-14.3%,-48.4%,284,$107,"$57,210,272",83,Paramount Pictures,False,False
21,20,Sing,"$30,535",-16%,-5.1%,283,$107,"$268,271,360",78,Universal Pictures,False,False
22,22,Manchester by the Sea,"$28,331",-20.1%,-41.2%,387,$73,"$47,440,118",111,Roadside Attractions,False,False
23,23,Hacksaw Ridge,"$24,706",-10.9%,+379.4%,107,$230,"$67,183,204",125,Lionsgate,False,False
24,24,The Salesman,"$24,493",-4.1%,-,115,$212,"$1,856,363",41,Cohen Media Group,False,False
25,27,Collide,"$20,802",-11%,-82.6%,1002,$20,"$2,261,698",13,Open Road Films (II),False,False
26,26,Why Him?,"$19,829",-16.7%,+75.5%,99,$200,"$59,981,231",76,Twentieth Century Fox,False,False
27,25,Rogue One: A Star Wars Story,"$17,436",-31.7%,-54.8%,165,$105,"$529,890,569",83,-,False,False
28,28,Bitter Harvest,"$14,172",-8.7%,-24.9%,84,$168,"$445,951",13,Roadside Attractions,False,False
29,29,Passengers,"$11,811",-21.8%,-53.1%,175,$67,"$99,231,473",78,Sony Pictures Entertainment (SPE),False,False
30,31,Monster Trucks,"$10,667",-19.3%,+2.3%,187,$57,"$33,073,941",55,Paramount Pictures,False,False
31,30,Arrival,"$10,356",-25%,-47.6%,79,$131,"$100,534,946",118,Paramount Pictures,False,False
32,38,Jackie,"$9,356",+18.7%,-47%,70,$133,"$13,867,876",97,Fox Searchlight Pictures,False,False
33,33,The Founder,"$9,225",-23.3%,-55.8%,78,$118,"$12,515,712",49,The Weinstein Company,False,False
34,35,Fantastic Beasts and Where to Find Them,"$8,785",-9.3%,-19.9%,192,$45,"$233,708,556",111,Warner Bros.,False,False
35,36,Rings,"$8,410",-12.1%,-80.4%,174,$48,"$27,636,987",34,Paramount Pictures,False,False
36,34,Paterson,"$8,218",-23.1%,-11.2%,44,$186,"$1,825,204",71,Bleecker Street Media,False,False
37,37,Patriots Day,"$7,380",-8.8%,-59.6%,84,$87,"$31,879,007",78,Lionsgate,False,False
38,32,My Life as a Zucchini,"$6,595",-48.1%,+363.1%,29,$227,"$117,979",13,GKIDS,False,False
39,42,20th Century Women,"$6,496",+34.9%,-20.3%,28,$232,"$5,514,436",71,A24,False,False
40,39,Sleepless,"$6,301",-4%,+21%,101,$62,"$20,777,088",55,Open Road Films (II),False,False
41,50,Embrace: The Documentary,"$5,444",+98.6%,+27.3%,9,$604,"$576,276",171,GathrFilms,False,False
42,44,Trolls,"$4,256",-9.5%,+1.5%,68,$62,"$153,537,745",125,Twentieth Century Fox,False,False
43,40,Everybody Loves Somebody,"$3,874",-39.8%,-86.7%,60,$64,"$1,839,833",20,Pantelion Films,False,False
44,43,A Cure for Wellness,"$3,807",-19.2%,-97.1%,88,$43,"$8,074,581",20,Twentieth Century Fox,False,False
45,47,xXx: Return of Xander Cage,"$3,758",-3%,-69.7%,72,$52,"$44,750,592",48,Paramount Pictures,False,False
46,46,Doctor Strange,"$3,363",-17.9%,-40.8%,81,$41,"$232,608,489",125,-,False,False
47,48,The Patriarch,"$2,766",-10.5%,-9.8%,23,$120,"$2,153,136",41,Pantelion Films,False,False
48,45,Neruda,"$2,507",-42.7%,-4.8%,33,$75,"$769,503",83,The Orchard,False,False
49,49,Resident Evil: The Final Chapter,"$2,202",-20.5%,-73.3%,40,$55,"$26,715,237",41,Screen Gems,False,False
50,57,The Freedom to Marry,"$1,993",+511.3%,-,1,"$1,993","$8,797",6,Argot Pictures,False,False
51,51,The Last Word,"$1,719",-31.1%,-,4,$429,"$37,700",6,Bleecker Street Media,False,False
52,52,Underworld: Blood Wars,"$1,378",-3.3%,-61.5%,42,$32,"$30,352,464",62,Screen Gems,False,False
53,41,"Tim Timmerman, Hope of America","$1,378",-74.7%,-,12,$114,"$61,721",7,Purdie Distribution,False,False
54,54,Gold,$964,-15.1%,-64.5%,21,$45,"$7,225,795",41,The Weinstein Company,False,False
55,55,Donald Cried,$740,-20.4%,-,2,$370,"$10,526",6,The Orchard,False,False
56,56,Junction 48,$437,-35%,-,2,$218,"$7,286",6,The Orchard,False,False
57,53,Journey to the West: The Demons Strike Back,$417,-64.8%,-64.3%,1,$417,"$880,057",34,Sony Pictures Entertainment (SPE),False,False
58,59,Live by Night,$341,+31.2%,-84.5%,17,$20,"$10,378,364",74,Warner Bros.,False,False
59,58,1898: Our Last Men in the Philippines,$313,+12.2%,-,10,$31,"$2,627",6,Sony Pictures Entertainment (SPE),False,False
