TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Thor: Ragnarok,"$46,470,936",-,-,4080,"$11,389","$46,470,936",1,-,True,False
2,1,A Bad Moms Christmas,"$5,466,012",+172%,-,3615,"$1,512","$9,992,118",3,STX Entertainment,False,False
3,2,Jigsaw,"$2,071,232",+139.1%,-71.1%,2941,$704,"$24,207,703",8,Lionsgate,False,False
4,4,Boo 2! A Madea Halloween,"$1,205,474",+219.3%,-54.2%,2202,$547,"$39,513,897",15,Lionsgate,False,False
5,5,Geostorm,"$826,341",+125.6%,-47%,2666,$309,"$26,561,682",15,Warner Bros.,False,False
6,7,Happy Death Day,"$786,430",+150.3%,-49.1%,2184,$360,"$50,939,935",22,Universal Pictures,False,False
7,9,Thank You for Your Service,"$672,755",+137.6%,-55.5%,2083,$322,"$5,767,485",8,Universal Pictures,False,False
8,6,Blade Runner 2049,"$609,345",+76.8%,-45%,1464,$416,"$83,830,475",29,Warner Bros.,False,False
9,8,Only the Brave,"$560,391",+96.2%,-47%,2073,$270,"$13,940,858",15,Sony Pictures Entertainment (SPE),False,False
10,13,Let There Be Light,"$500,760",+267.8%,-18.1%,642,$780,"$2,893,116",8,Atlas Distribution Company,False,False
11,10,The Foreigner,"$426,071",+78.8%,-54.7%,1456,$292,"$30,824,054",22,STX Entertainment,False,False
12,11,Suburbicon,"$359,398",+69.8%,-67.1%,2046,$175,"$4,255,968",8,Paramount Pictures,False,False
13,-,LBJ,"$331,640",-,-,659,$503,"$331,640",1,Electric Entertainment,True,False
14,12,Victoria & Abdul,"$323,655",+55.2%,-29.8%,796,$406,"$18,978,374",43,Focus Features,False,False
15,15,It,"$275,314",+119.9%,-60.3%,1081,$254,"$325,153,748",57,Warner Bros.,False,False
16,18,Kingsman: The Golden Circle,"$237,516",+165.2%,-46.3%,802,$296,"$98,101,568",43,Twentieth Century Fox,False,False
17,14,American Made,"$226,190",+73.4%,-53.3%,663,$341,"$49,406,025",36,Universal Pictures,False,False
18,21,The Florida Project,"$164,808",+161.5%,+15.2%,189,$872,"$2,527,751",29,A24,False,False
19,17,Same Kind of Different as Me,"$144,953",+43.6%,-64.3%,524,$276,"$5,451,373",15,Pure Flix Entertainment,False,False
20,19,Marshall,"$134,250",+61.8%,-45.9%,514,$261,"$7,455,019",22,Open Road Films (II),False,False
21,20,The Mountain Between Us,"$131,925",+60.3%,-65.6%,716,$184,"$28,626,712",29,Twentieth Century Fox,False,False
22,23,The Lego Ninjago Movie,"$123,957",+191.9%,-52.1%,835,$148,"$56,842,780",43,Warner Bros.,False,False
23,25,The Killing of a Sacred Deer,"$119,690",+267.7%,+50.6%,86,"$1,391","$626,615",15,A24,False,False
24,-,Lady Bird,"$108,269",-,-,4,"$27,067","$108,269",1,A24,True,False
25,24,Goodbye Christopher Robin,"$99,969",+168.8%,+7.1%,262,$381,"$906,354",22,Fox Searchlight Pictures,False,False
26,22,My Little Pony: The Movie,"$85,175",+93.2%,-54.4%,785,$108,"$20,343,726",29,Lionsgate,False,False
27,-,Coincidence,"$84,184",-,-,67,"$1,256","$84,184",1,Yash Raj Films,True,False
28,30,Wonderstruck,"$66,443",+541%,+66.4%,121,$549,"$335,794",15,Roadside Attractions,False,False
29,26,Battle of the Sexes,"$48,860",+85.1%,-43.9%,158,$309,"$12,181,306",43,Fox Searchlight Pictures,False,False
30,27,Despicable Me 3,"$44,950",+272.9%,+9.4%,194,$231,"$263,600,935",127,Universal Pictures,False,False
31,16,The Snowman,"$44,505",-58.4%,-87.4%,524,$84,"$6,417,785",15,Universal Pictures,False,False
32,36,American Assassin,"$21,510",+213.4%,-4.6%,159,$135,"$36,157,616",50,Lionsgate,False,False
33,33,Spider-Man: Homecoming,"$20,142",+154.9%,-24.7%,144,$139,"$333,972,078",120,Sony Pictures Entertainment (SPE),False,False
34,45,Leap!2017 Re-release,"$15,925",+628.5%,+146%,110,$144,"$21,567,713",71,The Weinstein Company,False,False
35,38,The Emoji Movie,"$15,570",+202.9%,-30.1%,133,$117,"$85,838,447",99,Sony Pictures Entertainment (SPE),False,False
36,40,Wind River,"$15,438",+289.2%,+49.4%,105,$147,"$33,659,001",92,The Weinstein Company,False,False
37,28,Dunkirk,"$14,021",+18.6%,-16.8%,65,$215,"$187,894,482",106,Warner Bros.,False,False
38,31,Flatliners,"$13,618",+41.1%,-59.7%,104,$130,"$16,778,326",36,Sony Pictures Entertainment (SPE),False,False
39,-,Last Flag Flying,"$11,757",-,-,4,"$2,939","$11,757",1,Lionsgate,True,False
40,34,Breathe,"$11,098",+55.1%,-32.4%,58,$191,"$383,499",22,Bleecker Street Media,False,False
41,39,Home Again,"$5,252",+18.2%,-58.2%,63,$83,"$26,998,410",57,Open Road Films (II),False,False
42,42,War for the Planet of the Apes,"$5,182",+49.8%,-37.1%,46,$112,"$146,814,132",113,Twentieth Century Fox,False,False
43,49,Til Death Do Us Part,"$4,653",+196.7%,-44.3%,17,$273,"$3,438,276",36,-,False,False
44,41,The Stray,"$3,901",+5.3%,-65.3%,23,$169,"$1,519,566",29,Purdie Distribution,False,False
45,50,Dina,"$3,469",+140.2%,+21.1%,24,$144,"$66,835",29,The Orchard,False,False
46,47,A Question of Faith,"$2,981",+75.9%,-53.6%,25,$119,"$2,363,627",36,Pure Flix Entertainment,False,False
47,52,Stronger,"$2,974",+114.6%,-33.8%,35,$84,"$4,160,717",43,Roadside Attractions,False,False
48,32,Walk With Me,"$2,582",-67.4%,"+51,540%",38,$67,"$508,803",85,GathrFilms,False,False
49,37,Professor Marston & the Wonder Women,"$2,517",-61.7%,-82.1%,27,$93,"$1,557,906",22,Annapurna Pictures,False,False
50,48,BPM (Beats Per Minute),"$2,404",+51.5%,+15.6%,5,$480,"$31,314",15,The Orchard,False,False
51,53,Wonder Woman,"$2,247",+66%,-26.4%,30,$74,"$412,553,189",155,Warner Bros.,False,False
52,51,Logan Lucky,"$2,051",+46.6%,-35.7%,23,$89,"$27,774,228",78,Bleecker Street Media,False,False
53,29,All I See Is You,"$1,948",-82.4%,-96%,53,$36,"$210,308",8,Open Road Films (II),False,False
54,54,Kidnap,"$1,594",+31.3%,-45.2%,14,$113,"$30,701,912",92,Aviron Pictures,False,False
55,56,American Satan,$799,-6.1%,-88.1%,43,$18,"$234,619",22,Sumerian Films,False,False
56,60,The Departure,$752,"+2,406.7%",+717.4%,7,$107,"$12,448",22,Matson Films,False,False
57,-,Charged: The Eduardo Garcia Story,$722,-,-,2,$361,"$8,637",31,GathrFilms,False,False
58,59,Rat Film,$596,+103.4%,-39.1%,2,$298,"$33,037",50,The Cinema Guild,False,False
59,-,In Pursuit of Silence,$394,-,-,1,$394,"$29,834",134,The Cinema Guild,False,False
60,-,Singularity,$165,-,-,10,$16,$165,1,Vertical Entertainment,True,False
61,57,Friend Request,$85,-85.7%,-94.7%,7,$12,"$3,757,247",43,Entertainment Studios Motion Pictures,False,False
62,55,Tulip Fever,$79,-92.8%,-92.8%,4,$19,"$2,418,683",64,The Weinstein Company,False,False
