TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VIII - The Last Jedi,"$20,254,189",-6%,-,4232,"$4,785","$261,820,146",5,-,False,False
2,2,Ferdinand,"$1,803,799",+49.5%,-,3621,$498,"$16,411,997",5,Twentieth Century Fox,False,False
3,3,Coco,"$1,704,357",+45.1%,-3.1%,3155,$540,"$153,614,564",28,-,False,False
4,4,Wonder,"$1,216,906",+40.6%,+5.9%,3047,$399,"$111,165,140",33,Lionsgate,False,False
5,5,Justice League,"$735,647",+41.1%,-32.8%,2702,$272,"$220,852,564",33,Warner Bros.,False,False
6,7,Daddy's Home 2,"$618,796",+36.1%,+6.9%,2493,$248,"$97,666,306",40,Paramount Pictures,False,False
7,8,Thor: Ragnarok,"$598,002",+35.7%,-19.3%,1895,$315,"$307,566,331",47,-,False,False
8,6,The Disaster Artist,"$546,378",+18.3%,-25.2%,1010,$540,"$14,020,502",19,A24,False,False
9,9,Murder on the Orient Express,"$525,937",+31.1%,-22%,1923,$273,"$98,237,461",40,Twentieth Century Fox,False,False
10,10,The Star,"$503,479",+47.6%,+24.2%,1936,$260,"$36,175,589",33,Sony Pictures Entertainment (SPE),False,False
11,11,Lady Bird,"$397,389",+21%,-21%,947,$419,"$26,694,438",47,A24,False,False
12,13,"Three Billboards Outside Ebbing, Missouri","$275,318",+23.7%,-40.5%,944,$291,"$21,833,905",40,Fox Searchlight Pictures,False,False
13,12,The Shape of Water,"$273,569",+10.6%,+85.5%,158,"$1,731","$4,114,190",19,Fox Searchlight Pictures,False,False
14,14,A Bad Moms Christmas,"$235,969",+25.1%,-34.1%,1038,$227,"$71,177,743",49,STX Entertainment,False,False
15,15,Just Getting Started,"$215,016",+45.5%,-56.9%,1840,$116,"$5,856,400",12,Broad Green Pictures,False,False
16,16,Darkest Hour,"$135,996",+16.9%,+71.6%,84,"$1,619","$2,590,672",28,Focus Features,False,False
17,18,The Man Who Invented Christmas,"$81,911",+33.4%,-21.6%,319,$256,"$5,150,994",28,Bleecker Street Media,False,False
18,17,Wonder Wheel,"$77,423",+24%,+349.4%,536,$144,"$979,169",19,Amazon Studios,False,False
19,19,"I, Tonya","$28,766",+6.5%,-27.9%,5,"$5,753","$604,415",12,Neon,False,False
20,20,"Roman J. Israel, Esq.","$26,813",+16.9%,-80.1%,238,$112,"$11,778,724",33,Sony Pictures Entertainment (SPE),False,False
21,21,Blade Runner 2049,"$24,590",+36.6%,-43.4%,121,$203,"$91,502,673",75,Warner Bros.,False,False
22,22,Jigsaw,"$16,799",+10%,-11%,181,$92,"$38,033,154",54,Lionsgate,False,False
23,24,Geostorm,"$11,145",+22.7%,-26.5%,161,$69,"$33,404,418",61,Warner Bros.,False,False
24,25,The Florida Project,"$10,329",+46.1%,-30.4%,66,$156,"$5,148,698",75,A24,False,False
25,23,The Polar Express2017 IMAX Release,"$9,900",+3.4%,-60.1%,-,-,"$740,633",33,Warner Bros.,False,False
26,28,The Mountain Between Us,"$7,059",+42.7%,-80.6%,112,$63,"$30,339,633",75,Twentieth Century Fox,False,False
27,27,The Foreigner,"$5,884",+18%,-29.4%,93,$63,"$34,383,102",68,STX Entertainment,False,False
28,26,The Breadwinner,"$5,843",+4.4%,+26.6%,28,$208,"$199,922",33,GKIDS,False,False
29,32,Victoria & Abdul,"$5,820",+76.6%,-26.6%,56,$103,"$22,188,230",89,Focus Features,False,False
30,29,Despicable Me 3,"$5,405",+17.2%,+17.4%,109,$49,"$264,607,830",173,Universal Pictures,False,False
31,30,Kingsman: The Golden Circle,"$4,823",+13.5%,-21.1%,92,$52,"$100,189,236",89,Twentieth Century Fox,False,False
32,34,Only the Brave,"$3,806",+45.9%,-39.7%,60,$63,"$18,069,324",61,Sony Pictures Entertainment (SPE),False,False
33,31,The Killing of a Sacred Deer,"$3,446",-8.6%,-36.4%,23,$149,"$2,280,518",61,A24,False,False
34,33,Marshall,"$3,241",+18.3%,-78.3%,71,$45,"$9,432,516",68,Open Road Films (II),False,False
35,35,Big Sonia,"$1,920",+20.8%,-15.1%,4,$480,"$77,482",33,Argot Pictures,False,False
36,36,Last Flag Flying,"$1,725",+20%,-78.4%,18,$95,"$963,482",47,Lionsgate,False,False
37,37,Let There Be Light,"$1,312",-6.8%,-78.3%,32,$41,"$7,198,043",54,Atlas Distribution Company,False,False
38,38,Birdboy: The Forgotten Children,"$1,227",-11.7%,-,4,$306,"$8,465",5,GKIDS,False,False
39,39,LBJ,"$1,003",+17.4%,+0.8%,6,$167,"$2,470,540",47,Electric Entertainment,False,False
40,40,Miss Kiet's Children2017 Re-release,$321,-25.9%,-,2,$160,"$3,260",7,Icarus Films,False,False
41,41,Same Kind of Different as Me,$313,+89.7%,-75.7%,7,$44,"$6,360,067",61,Pure Flix Entertainment,False,False
