TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wonder Woman,"$11,757,063",-60.5%,-,4165,"$2,822","$115,008,534",4,Warner Bros.,False,False
2,3,Pirates of the Caribbean: Dead Men Tell No Tales,"$2,521,360",-62.8%,-83.7%,4276,$589,"$117,617,230",11,-,False,False
3,2,Captain Underpants: The First Epic Movie,"$2,003,115",-71.3%,-,3434,$583,"$25,854,654",4,Twentieth Century Fox,False,False
4,5,Baywatch,"$1,126,275",-55.2%,-75.5%,3647,$308,"$43,137,320",12,Paramount Pictures,False,False
5,4,Guardians of the Galaxy Vol. 2,"$1,099,210",-63.1%,-82.5%,3507,$313,"$356,679,912",32,-,False,False
6,6,Alien: Covenant,"$546,806",-57.1%,-80.2%,2660,$205,"$67,889,174",18,Twentieth Century Fox,False,False
7,7,"Everything, Everything","$464,280",-47%,-71.9%,2375,$195,"$28,747,233",18,Warner Bros.,False,False
8,8,Diary of a Wimpy Kid: The Long Haul,"$194,187",-51.7%,-88.2%,2088,$93,"$18,088,584",18,Twentieth Century Fox,False,False
9,9,Snatched,"$173,629",-49.2%,-84.3%,1625,$106,"$44,020,625",25,Twentieth Century Fox,False,False
10,10,King Arthur: Legend of the Sword,"$148,143",-49.4%,-85.2%,1222,$121,"$37,324,772",25,Warner Bros.,False,False
11,12,Beauty and the Beast,"$96,789",-54.4%,-82.4%,527,$183,"$502,233,316",81,-,False,False
12,13,The Boss Baby,"$96,400",-49.2%,-86.9%,684,$140,"$171,018,103",67,Twentieth Century Fox,False,False
13,14,The Fate of the Furious,"$66,285",-45.6%,-83.4%,593,$111,"$223,873,685",53,Universal Pictures,False,False
14,11,3 idiotas,"$49,287",-78%,-,349,$141,"$658,536",4,Pantelion Films,False,False
15,-,Churchill,"$48,253",-,-,215,$224,"$457,144",4,Cohen Media Group,False,False
16,18,The Lovers,"$31,117",-53.7%,-84.1%,348,$89,"$1,943,302",32,A24,False,False
17,19,Going in Style,"$30,070",-54.1%,-61.3%,303,$99,"$44,275,475",60,Warner Bros.,False,False
18,17,Lowriders,"$29,980",-56.2%,-84.1%,179,$167,"$5,784,605",25,BH Tilt,False,False
19,15,How to Be a Latin Lover,"$25,615",-75.4%,-92.3%,277,$92,"$31,726,615",39,Pantelion Films,False,False
20,22,Gifted,"$24,946",-50.9%,-81.3%,225,$110,"$24,091,653",60,Fox Searchlight Pictures,False,False
21,27,Born in China,"$22,248",+41.2%,-51.6%,115,$193,"$13,686,966",46,-,False,False
22,20,The Wedding Plan,"$21,827",-65.8%,-79.6%,123,$177,"$1,004,786",25,Roadside Attractions,False,False
23,21,Kong: Skull Island,"$19,834",-67.6%,-75.1%,208,$95,"$167,775,396",88,Warner Bros.,False,False
24,24,Get Out,"$11,910",-45%,-76.3%,121,$98,"$175,440,265",102,Universal Pictures,False,False
25,38,"Love, Kennedy","$10,230",+369.1%,-,19,$538,"$55,515",4,Purdie Distribution,False,False
26,23,The Zookeeper's Wife,"$9,120",-59.2%,-83.9%,115,$79,"$17,313,401",67,Focus Features,False,False
27,25,The Lego Batman Movie,"$8,856",-58.9%,-82.4%,166,$53,"$175,695,146",116,Warner Bros.,False,False
28,29,Their Finest,"$7,927",-46.1%,-81.4%,73,$108,"$3,514,388",60,STX Entertainment,False,False
29,26,The Lost City of Z,"$6,605",-58.2%,-84.6%,121,$54,"$8,384,557",53,Bleecker Street Media,False,False
30,30,Dean,"$5,457",-61%,-,15,$363,"$65,823",4,CBS Films,False,False
31,32,Logan,"$5,451",-53.9%,-80.7%,92,$59,"$226,192,757",95,Twentieth Century Fox,False,False
32,28,The Circle,"$4,827",-68.2%,-86.7%,91,$53,"$20,481,128",39,STX Entertainment,False,False
33,31,The Case for Christ,"$4,560",-61.8%,-71.1%,73,$62,"$14,610,660",60,Pure Flix Entertainment,False,False
34,34,The Exception,"$3,267",-47.7%,-,2,"$1,633","$24,618",4,A24,False,False
35,33,Colossal,"$3,154",-54.4%,-75.2%,53,$59,"$2,986,810",60,Neon,False,False
36,36,Jeremiah Tower: The Last Magnificent,"$2,495",-41.8%,+7.9%,30,$83,"$201,411",46,The Orchard,False,False
37,35,Your Name.,"$2,303",-54.6%,-69.3%,18,$127,"$4,934,402",60,FUNimation Entertainment,False,False
38,40,The Dinner,$745,-27.4%,-73%,10,$74,"$1,319,156",32,The Orchard,False,False
39,37,The Recall,$587,-74.4%,-,7,$83,"$7,157",4,Freestyle Releasing,False,False
40,41,The Wall,$414,-59.6%,-96.2%,10,$41,"$1,798,041",25,Roadside Attractions,False,False
41,43,The Death of Louis XIV,$414,-52.1%,-,2,$207,"$33,703",67,The Cinema Guild,False,False
42,39,Champion,$327,-77.6%,-93.3%,5,$65,"$152,033",18,ArtAffects Entertainment,False,False
43,42,Risk,$292,-70.9%,-82.5%,6,$48,"$194,144",32,Neon,False,False
44,45,Radio Dreams,$142,-68.8%,-,1,$142,"$5,944",18,Matson Films,False,False
45,46,Phoenix Forgotten,$134,-62.7%,-92.4%,1,$134,"$3,598,523",46,Cinelou Films,False,False
46,47,Tomorrow,$16,-88.4%,-,1,$16,"$40,943",88,Under The Milky Way,False,False
