TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hitman's Bodyguard,"$2,442,033",+140.5%,-23%,3370,$724,"$47,136,247",15,Lionsgate,False,False
2,2,Annabelle: Creation,"$1,843,357",+153.7%,-27.2%,3358,$548,"$83,518,955",22,Warner Bros.,False,False
3,3,Wind River,"$1,501,905",+185.6%,+4%,2602,$577,"$13,924,342",29,The Weinstein Company,False,False
4,6,Leap!2017 Re-release,"$1,070,572",+214%,-34.3%,2705,$395,"$7,565,375",8,The Weinstein Company,False,False
5,4,Logan Lucky,"$1,056,551",+124.4%,-22.2%,2975,$355,"$18,087,038",15,Bleecker Street Media,False,False
6,5,Dunkirk,"$936,528",+100.5%,-21.2%,2752,$340,"$175,566,073",43,Warner Bros.,False,False
7,7,Spider-Man: Homecoming,"$812,869",+150.1%,+0.5%,2036,$399,"$321,214,415",57,Sony Pictures Entertainment (SPE),False,False
8,9,Girls Trip,"$584,230",+131.4%,-25.8%,1607,$363,"$109,843,745",43,Universal Pictures,False,False
9,10,The Emoji Movie,"$492,892",+97.4%,-21%,2108,$233,"$78,369,606",36,Sony Pictures Entertainment (SPE),False,False
10,11,Despicable Me 3,"$486,090",+149.2%,+14.6%,2132,$227,"$256,021,320",64,Universal Pictures,False,False
11,-,Close Encounters of the Third Kind2017 Re-release,"$483,575",-,-,901,$536,"$483,575",1,Sony Pictures Entertainment (SPE),True,False
12,15,Wonder Woman,"$450,537",+150.1%,-7.5%,1838,$245,"$407,469,558",92,Warner Bros.,False,False
13,8,The Nut Job 2: Nutty by Nature,"$427,837",+58.7%,-26.9%,2651,$161,"$24,268,341",22,Open Road Films (II),False,False
14,13,Birth of the Dragon,"$415,450",+121.6%,-62.6%,1633,$254,"$4,073,270",8,BH Tilt,False,False
15,12,The Dark Tower,"$376,468",+94.1%,-27.4%,1820,$206,"$46,208,362",29,Sony Pictures Entertainment (SPE),False,False
16,18,Kidnap,"$373,579",+192.5%,-17.8%,1689,$221,"$28,116,446",29,Aviron Pictures,False,False
17,-,Tulip Fever,"$359,382",-,-,765,$469,"$359,382",1,The Weinstein Company,True,False
18,16,Baby Driver,"$349,217",+120.6%,-10.5%,1463,$238,"$104,404,473",66,TriStar Pictures,False,False
19,-,Do It Like An Hombre,"$345,428",-,-,382,$904,"$345,428",1,Pantelion Films,True,False
20,14,The Glass Castle,"$340,426",+82.1%,-17.7%,1360,$250,"$13,690,185",22,Lionsgate,False,False
21,17,All Saints,"$336,416",+127.5%,-41.5%,846,$397,"$2,533,339",8,Affirm Films,False,False
22,22,The Big Sick,"$309,894",+267.6%,+49.5%,1270,$244,"$39,865,353",71,Lionsgate,False,False
23,29,Cars 3,"$309,153","+1,687%",+546.3%,2445,$126,"$149,447,022",78,-,False,False
24,19,War for the Planet of the Apes,"$238,909",+122.4%,-10.8%,1041,$229,"$143,493,672",50,Twentieth Century Fox,False,False
25,20,Atomic Blonde,"$209,450",+100.5%,-25.5%,741,$282,"$49,690,830",36,Focus Features,False,False
26,21,Ingrid Goes West,"$155,623",+71.3%,-47%,625,$248,"$1,865,768",22,Neon,False,False
27,23,Good Time,"$79,921",+16%,-67.3%,635,$125,"$1,393,523",22,A24,False,False
28,26,Patti Cake$,"$59,385",+83.1%,+54.8%,295,$201,"$347,661",15,Fox Searchlight Pictures,False,False
29,25,Valerian and the City of a Thousand Planets,"$52,448",+57.8%,-30.8%,280,$187,"$39,877,867",43,STX Entertainment,False,False
30,24,Detroit,"$50,336",+49%,-37.8%,331,$152,"$16,373,251",36,Annapurna Pictures,False,False
31,31,Pirates of the Caribbean: Dead Men Tell No Tales,"$44,581",+223.6%,+25.9%,186,$239,"$172,127,647",99,-,False,False
32,33,Guardians of the Galaxy Vol. 2,"$44,578",+324.7%,+41%,196,$227,"$389,473,783",120,-,False,False
33,36,47 Meters Down,"$43,992",+367.3%,+37%,430,$102,"$43,838,456",78,Entertainment Studios Motion Pictures,False,False
34,-,Valley of Bones,"$36,533",-,-,300,$121,"$36,533",1,-,True,False
35,28,Menashe,"$32,204",+59.8%,-4.5%,126,$255,"$1,081,178",36,A24,False,False
36,41,Megan Leavey,"$28,426",+648.6%,+202.2%,383,$74,"$13,207,664",85,Bleecker Street Media,False,False
37,37,Captain Underpants: The First Epic Movie,"$22,430",+182.8%,-8.5%,144,$155,"$73,542,183",92,Twentieth Century Fox,False,False
38,32,A Gentleman,"$22,183",+63.3%,-64.5%,130,$170,"$297,258",8,FIP,False,False
39,35,Toilet: A Love Story,"$17,517",+80.9%,-49.3%,49,$357,"$1,738,769",22,Reliance Big Pictures,False,False
40,27,The Only Living Boy in New York,"$14,642",-34.8%,-72.7%,135,$108,"$511,184",22,Roadside Attractions,False,False
41,30,An Inconvenient Sequel: Truth to Power,"$12,996",-24.3%,-43.9%,80,$162,"$3,407,947",36,Paramount Pictures,False,False
42,39,Beach Rats,"$11,163",+130.2%,-34.6%,8,"$1,395","$79,990",8,Neon,False,False
43,34,Step,"$8,222",-18.3%,-55.2%,42,$195,"$1,024,821",29,Fox Searchlight Pictures,False,False
44,46,The Boss Baby,"$4,401",+247.1%,-13.9%,90,$48,"$174,956,705",155,Twentieth Century Fox,False,False
45,42,The Hero,"$4,147",+72.2%,-8.7%,39,$106,"$4,037,077",85,The Orchard,False,False
46,40,Lady Macbeth,"$3,155",-20.9%,-45.7%,29,$108,"$1,069,666",50,Roadside Attractions,False,False
47,49,"We Love You, Sally Carmichael!","$2,701",+359.4%,-12.1%,11,$245,"$98,140",29,Purdie Distribution,False,False
48,43,Beatriz at Dinner,"$1,516",-29%,-46%,24,$63,"$7,060,860",85,Roadside Attractions,False,False
49,48,"Love, Kennedy","$1,380",+97.1%,+3.5%,10,$138,"$386,340",92,Purdie Distribution,False,False
50,47,The Last Dalai Lama?,"$1,327",+64.8%,+68.4%,6,$221,"$83,345",57,Matson Films,False,False
51,-,Dalida,"$1,131",-,-,1,"$1,131","$1,131",7,Under The Milky Way,False,False
52,-,A Boy Called Po,$750,-,-,10,$75,$750,1,Freestyle Releasing,True,False
53,50,Served Like a Girl,$629,+54.5%,+15.4%,6,$104,"$4,711",8,Entertainment Studios Motion Pictures,False,False
54,51,The Girl Without Hands,$393,+8.3%,+32.8%,5,$78,"$16,402",43,GKIDS,False,False
55,52,In Pursuit of Silence,$78,-78.5%,-,1,$78,"$19,339",71,The Cinema Guild,False,False
56,-,Tomorrow,$30,-,-,1,$30,"$58,330",176,Under The Milky Way,False,False
