TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Batman Movie,"$14,062,395",+91.1%,-38.9%,4088,"$3,439","$85,986,210",9,Warner Bros.,False,False
2,2,Fifty Shades Darker,"$8,278,375",+23%,-47.7%,3714,"$2,228","$83,703,890",9,Universal Pictures,False,False
3,3,The Great Wall,"$7,023,720",+19.4%,-,3326,"$2,111","$12,907,970",2,Universal Pictures,False,False
4,4,John Wick: Chapter 2,"$6,724,958",+61.4%,-41%,3113,"$2,160","$53,082,619",9,Lionsgate,False,False
5,5,Fist Fight,"$4,828,614",+26.9%,-,3185,"$1,516","$8,634,993",2,Warner Bros.,False,False
6,7,Hidden Figures,"$3,036,878",+64.6%,-18.3%,2217,"$1,369","$140,374,099",56,Twentieth Century Fox,False,False
7,6,Split,"$3,020,690",+59.2%,-32.2%,2445,"$1,235","$121,483,315",30,Universal Pictures,False,False
8,9,A Dog's Purpose,"$2,389,945",+71.1%,-30%,2400,$995,"$48,902,475",23,Universal Pictures,False,False
9,10,La La Land,"$1,971,096",+72.7%,-14.6%,1587,"$1,242","$132,116,670",72,Lionsgate,False,False
10,11,Lion,"$1,780,637",+75.2%,-2.1%,1542,"$1,154","$35,052,271",86,The Weinstein Company,False,False
11,8,A Cure for Wellness,"$1,628,015",+7%,-,2704,$602,"$3,149,473",2,Twentieth Century Fox,False,False
12,-,Disney's Newsies: The Broadway Musical!,"$1,333,538",-,-,780,"$1,709","$1,333,538",1,Fathom Events,True,False
13,12,Rings,"$1,000,391",+59%,-62.5%,1560,$641,"$25,052,717",16,Paramount Pictures,False,False
14,14,Moana,"$459,771",+98.1%,+28%,424,"$1,084","$244,146,795",88,-,False,False
15,13,Everybody Loves Somebody,"$345,821",+32.4%,-,333,"$1,038","$607,065",2,Pantelion Films,False,False
16,15,Fences,"$344,169",+84%,+0.8%,560,$614,"$54,878,182",65,Paramount Pictures,False,False
17,16,Rogue One: A Star Wars Story,"$336,597",+89.8%,-53.2%,435,$773,"$528,325,382",65,-,False,False
18,17,Sing,"$322,235",+113.1%,-61.8%,561,$574,"$266,404,550",60,Universal Pictures,False,False
19,19,Moonlight,"$252,571",+101.7%,+2%,455,$555,"$21,001,179",121,A24,False,False
20,18,Manchester by the Sea,"$212,327",+44.7%,-36.5%,393,$540,"$45,839,326",93,Roadside Attractions,False,False
21,22,The Founder,"$182,155",+86.9%,-46.3%,253,$719,"$11,818,195",31,The Weinstein Company,False,False
22,21,xXx: Return of Xander Cage,"$180,961",+80.8%,-74.8%,435,$416,"$44,149,382",30,Paramount Pictures,False,False
23,20,Passengers,"$167,771",+66%,+50.8%,658,$254,"$98,390,589",60,Sony Pictures Entertainment (SPE),False,False
24,23,Resident Evil: The Final Chapter,"$160,928",+72.4%,-74.4%,508,$316,"$26,261,132",23,Screen Gems,False,False
25,25,Jolly LLB 2,"$151,519",+82.1%,-57.4%,166,$912,"$1,298,936",9,FIP,False,False
26,24,Arrival,"$128,228",+38.1%,-39.5%,329,$389,"$99,823,375",100,Paramount Pictures,False,False
27,29,A United Kingdom,"$125,645",+109.1%,+311.7%,45,"$2,792","$275,880",9,Fox Searchlight Pictures,False,False
28,27,Patriots Day,"$121,863",+88.4%,-29.9%,257,$474,"$31,314,006",60,Lionsgate,False,False
29,26,The Space Between Us,"$118,531",+50.8%,-85.4%,317,$373,"$7,523,736",16,STX Entertainment,False,False
30,28,Fantastic Beasts and Where to Find Them,"$117,736",+82.9%,-29.4%,235,$501,"$233,109,857",93,Warner Bros.,False,False
31,31,Monster Trucks,"$87,550",+114.5%,-71.6%,230,$380,"$32,528,228",37,Paramount Pictures,False,False
32,30,Sleepless,"$81,182",+83%,-63.5%,152,$534,"$20,488,743",37,Open Road Films (II),False,False
33,33,Paterson,"$69,677",+94.1%,-17.5%,64,"$1,088","$1,479,921",53,Bleecker Street Media,False,False
34,32,Jackie,"$64,414",+69.5%,-26.3%,130,$495,"$13,452,532",79,Fox Searchlight Pictures,False,False
35,35,20th Century Women,"$60,317",+87.3%,-35%,115,$524,"$5,256,280",53,A24,False,False
36,36,Doctor Strange,"$54,296",+83.5%,-36.7%,136,$399,"$232,342,275",107,-,False,False
37,34,Hacksaw Ridge,"$41,029",+14.4%,-17.6%,87,$471,"$66,695,593",107,Lionsgate,False,False
38,38,Trolls,"$40,338",+132.4%,-50.4%,186,$216,"$153,343,718",107,Twentieth Century Fox,False,False
39,37,Why Him?,"$29,551",+63.6%,-39.4%,123,$240,"$59,338,042",58,Twentieth Century Fox,False,False
40,39,Underworld: Blood Wars,"$29,017",+83.4%,+85.9%,106,$273,"$30,223,256",44,Screen Gems,False,False
41,41,Silence,"$21,542",+66.8%,-29.5%,72,$299,"$7,045,098",58,Paramount Pictures,False,False
42,40,Gold,"$21,520",+65.3%,-66.7%,107,$201,"$7,133,421",23,The Weinstein Company,False,False
43,43,Assassin's Creed,"$20,348",+113.1%,-52.4%,145,$140,"$54,559,308",60,Twentieth Century Fox,False,False
44,42,Neruda,"$18,240",+47.8%,-13.6%,43,$424,"$658,239",65,The Orchard,False,False
45,44,The Patriarch,"$16,361",+94.8%,-73.4%,36,$454,"$2,028,343",23,Pantelion Films,False,False
46,45,Journey to the West: The Demons Strike Back,"$11,735",+77.5%,-79.1%,14,$838,"$829,270",16,Sony Pictures Entertainment (SPE),False,False
47,47,Ocean Waves,$929,"+3,770.8%",+625.8%,9,$103,"$81,043",53,GKIDS,False,False
48,46,Live by Night,$921,+39.3%,-51.6%,5,$184,"$10,343,445",56,Warner Bros.,False,False
49,-,A Grin Without A Cat,$90,-,-18.2%,1,$90,"$41,594",5408,Icarus Films,False,False
