TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,Megan Leavey,"$116,722",-29.2%,-18.9%,433,$269,"$11,923,959",25,Bleecker Street Media,False,False
19,20,The Book of Henry,"$68,015",-17.8%,-47.7%,363,$187,"$3,938,067",18,Focus Features,False,False
20,21,The Boss Baby,"$51,513",-20.9%,+5.2%,215,$239,"$173,582,905",95,Twentieth Century Fox,False,False
21,19,Baywatch,"$50,505",-45.5%,-51%,196,$257,"$57,321,587",40,Paramount Pictures,False,False
22,23,The Fate of the Furious,"$43,080",-23%,+88.9%,144,$299,"$225,493,775",81,Universal Pictures,False,False
23,24,It Comes at Night,"$40,849",-15.3%,-67.4%,174,$234,"$13,577,078",25,A24,False,False
24,22,Alien: Covenant,"$36,429",-38.7%,-10.7%,213,$171,"$73,689,868",46,Twentieth Century Fox,False,False
25,25,King Arthur: Legend of the Sword,"$30,008",-26%,+121.1%,172,$174,"$38,881,526",53,Warner Bros.,False,False
26,27,The Exception,"$19,536",-35.5%,+54.2%,48,$407,"$400,534",32,A24,False,False
27,28,Beauty and the Beast,"$18,423",-28.2%,-21.4%,156,$118,"$503,878,458",109,-,False,False
28,30,Diary of a Wimpy Kid: The Long Haul,"$15,493",-18.8%,-7.9%,135,$114,"$20,494,195",46,Twentieth Century Fox,False,False
29,29,My Cousin Rachel,"$13,259",-31.9%,-46%,61,$217,"$2,598,296",25,Fox Searchlight Pictures,False,False
30,26,Snatched,"$13,088",-58.3%,-,143,$91,"$45,732,509",53,Twentieth Century Fox,False,False
31,34,"Everything, Everything","$10,063",-19.5%,-63.7%,88,$114,"$33,728,315",46,Warner Bros.,False,False
32,31,Smurfs: The Lost Village,"$9,629",-32.6%,-28.7%,103,$93,"$44,830,570",88,Sony Pictures Entertainment (SPE),False,False
33,32,Going in Style,"$9,276",-28.4%,+4.9%,77,$120,"$44,953,656",88,Warner Bros.,False,False
34,33,Gifted,"$8,767",-32%,+14.6%,56,$156,"$24,609,517",88,Fox Searchlight Pictures,False,False
35,35,The Lost City of Z,"$7,187",-15.3%,+354.9%,50,$143,"$8,520,083",81,Bleecker Street Media,False,False
36,36,The Bad Batch,"$5,666",-19.3%,-27.6%,46,$123,"$150,084",11,Neon,False,False
37,37,Born in China,"$3,220",-23.5%,-19%,43,$74,"$13,864,774",74,-,False,False
38,51,"Love, Kennedy","$3,214",+780.5%,-28.8%,7,$459,"$228,168",32,Purdie Distribution,False,False
39,41,The Lovers,"$3,040",+42.7%,+38.8%,10,$304,"$2,182,231",60,A24,False,False
40,38,The B-Side: Elsa Dorfman's Portrait Photography,"$2,775",-24.3%,-,3,$925,"$14,810",4,Neon,False,False
41,40,Your Name.,"$2,422",-22.5%,+158.8%,9,$269,"$5,002,603",88,FUNimation Entertainment,False,False
42,43,Le Trou,"$2,398",+31.2%,-,1,"$2,398","$11,348",6,Rialto Pictures,False,False
43,39,The Wedding Plan,"$2,242",-34.7%,-44.6%,18,$124,"$1,374,434",53,Roadside Attractions,False,False
44,44,The Boom,"$1,170",-16.2%,-,1,"$1,170","$30,176",18,Rialto Pictures,False,False
45,-,Mali Blues,"$1,020",-,-,3,$340,"$8,253",141,Icarus Films,False,False
46,50,Radio Dreams,$574,+46.1%,-,5,$114,"$20,940",46,Matson Films,False,False
47,46,All the Rage,$396,-53.6%,-36.9%,1,$396,"$16,322",11,The Film Collaborative,False,False
48,49,Colossal,$297,-41.3%,+118.4%,4,$74,"$3,027,383",88,Neon,False,False
49,42,Tomorrow,$278,-86.2%,-,1,$278,"$45,680",116,Under The Milky Way,False,False
50,45,In Pursuit of Silence,$268,-69.2%,-52.5%,1,$268,"$10,837",11,The Cinema Guild,False,False
51,-,Sacred,$119,-,-,1,$119,"$17,111",60,Argot Pictures,False,False
52,53,Champion,$43,+138.9%,-90.3%,1,$43,"$175,021",46,ArtAffects Entertainment,False,False
53,52,Risk,$20,-92.2%,-71.4%,2,$10,"$200,095",60,Neon,False,False
