TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Justice League,"$22,690,920",-30.6%,-,4051,"$5,601","$93,842,239",3,Warner Bros.,False,False
2,2,Wonder,"$7,623,793",-25.6%,-,3096,"$2,462","$27,547,866",3,Lionsgate,False,False
3,3,Thor: Ragnarok,"$6,375,127",-33.3%,-57.4%,4080,"$1,562","$247,265,770",17,-,False,False
4,4,Daddy's Home 2,"$4,047,278",-37.2%,-44.6%,3575,"$1,132","$50,212,157",10,Paramount Pictures,False,False
5,5,Murder on the Orient Express,"$3,842,381",-34.7%,-45.9%,3354,"$1,145","$51,735,924",10,Twentieth Century Fox,False,False
6,6,The Star,"$2,900,239",-30%,-,2837,"$1,022","$9,812,674",3,Sony Pictures Entertainment (SPE),False,False
7,7,A Bad Moms Christmas,"$1,804,967",-37.3%,-34.2%,2948,$612,"$51,022,533",19,STX Entertainment,False,False
8,8,Lady Bird,"$733,155",-30.6%,+120.6%,238,"$3,080","$4,688,874",17,A24,False,False
9,10,"Three Billboards Outside Ebbing, Missouri","$316,595",-30%,+236.1%,53,"$5,973","$1,536,391",10,Fox Searchlight Pictures,False,False
10,9,Jigsaw,"$286,722",-39.7%,-64.8%,1201,$238,"$36,462,005",24,Lionsgate,False,False
11,11,Blade Runner 2049,"$198,689",-25.6%,-52.9%,466,$426,"$89,276,502",45,Warner Bros.,False,False
12,12,Boo 2! A Madea Halloween,"$125,939",-46.1%,-70%,718,$175,"$46,649,659",31,Lionsgate,False,False
13,13,Geostorm,"$108,585",-40.4%,-75.8%,502,$216,"$32,669,328",31,Warner Bros.,False,False
14,14,Let There Be Light,"$103,522",-26.5%,-67.1%,554,$186,"$6,738,588",24,Atlas Distribution Company,False,False
15,15,The Florida Project,"$87,541",-36.4%,-39.9%,217,$403,"$4,306,658",45,A24,False,False
16,16,The Lego Ninjago Movie,"$81,760",-30.6%,-63%,455,$179,"$58,938,889",59,Warner Bros.,False,False
17,19,Victoria & Abdul,"$65,780",-30.4%,-66.7%,257,$255,"$21,667,320",59,Focus Features,False,False
18,18,Only the Brave,"$65,639",-36.2%,-71.9%,363,$180,"$17,655,285",31,Sony Pictures Entertainment (SPE),False,False
