TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Split,"$2,538,905",+2%,-,3038,$835,"$51,730,090",7,Universal Pictures,False,False
2,2,Hidden Figures,"$1,547,870",+2.8%,-15%,3416,$453,"$90,021,694",33,Twentieth Century Fox,False,False
3,3,La La Land,"$1,270,339",+1.1%,+6.4%,1865,$681,"$94,459,372",49,Lionsgate,False,False
4,4,xXx: Return of Xander Cage,"$929,726",-11.1%,-,3651,$254,"$25,237,750",7,Paramount Pictures,False,False
5,5,Rogue One: A Star Wars Story,"$586,674",<0.1%,-37.9%,2603,$225,"$514,925,573",42,-,False,False
6,6,Patriots Day,"$440,133",-6.9%,-44.5%,3120,$141,"$25,531,241",37,Lionsgate,False,False
7,7,Sing,"$371,590",-4.4%,-31%,3193,$116,"$251,191,375",37,Universal Pictures,False,False
8,9,The Founder,"$293,831",-6.9%,"+23,109.4%",1115,$263,"$4,827,067",8,The Weinstein Company,False,False
9,11,Lion,"$273,275",+4.5%,+17.5%,575,$475,"$17,369,872",63,The Weinstein Company,False,False
10,10,Monster Trucks,"$263,622",-3.3%,-23.8%,3119,$84,"$24,035,147",14,Paramount Pictures,False,False
11,12,Sleepless,"$226,100",-9%,-47.2%,1803,$125,"$16,063,495",14,Open Road Films (II),False,False
12,8,Raees,"$221,707",-36.5%,-,265,$836,"$571,090",2,-,False,False
13,16,Fences,"$170,341",-3.8%,-33.5%,693,$245,"$49,379,609",42,Paramount Pictures,False,False
14,13,Passengers,"$166,205",-8.9%,-49.1%,1556,$106,"$95,291,217",37,Sony Pictures Entertainment (SPE),False,False
15,14,20th Century Women,"$163,132",-9.9%,+346.3%,650,$250,"$3,028,504",30,A24,False,False
16,18,Manchester by the Sea,"$162,416",+3.2%,+5.6%,543,$299,"$39,514,139",70,Roadside Attractions,False,False
17,21,Silence,"$153,370",+10.1%,-4.9%,1580,$97,"$5,794,378",35,Paramount Pictures,False,False
18,19,Moana,"$152,088",+1.8%,-30.9%,1296,$117,"$237,690,596",65,-,False,False
19,15,Live by Night,"$140,809",-21.9%,-60.9%,2822,$49,"$10,175,852",33,Warner Bros.,False,False
20,17,The Bye Bye Man,"$134,094",-16.7%,-56.1%,2220,$60,"$20,698,650",14,STX Entertainment,False,False
21,22,Moonlight,"$124,531",+1%,+24.9%,489,$254,"$16,225,381",98,A24,False,False
22,20,Underworld: Blood Wars,"$117,720",-20.4%,-67.7%,1466,$80,"$29,285,795",21,Screen Gems,False,False
23,24,The Resurrection of Gavin Stone,"$77,047",+1.8%,-,890,$86,"$1,577,053",7,BH Tilt,False,False
24,23,Why Him?,"$65,011",-24.3%,-65%,1034,$62,"$58,378,017",35,Twentieth Century Fox,False,False
25,25,Jackie,"$61,847",-3.2%,-22.1%,239,$258,"$11,518,848",56,Fox Searchlight Pictures,False,False
26,26,Arrival,"$48,069",-7.2%,+8.9%,180,$267,"$95,855,199",77,Paramount Pictures,False,False
27,27,Fantastic Beasts and Where to Find Them,"$33,586",+4.4%,-35.6%,302,$111,"$231,853,222",70,Warner Bros.,False,False
28,28,Assassin's Creed,"$21,759",-12.7%,-70.5%,323,$67,"$53,934,763",37,Twentieth Century Fox,False,False
29,30,Trolls,"$19,810",+15.4%,-13.6%,243,$81,"$152,452,834",84,Twentieth Century Fox,False,False
30,29,Paterson,"$18,082",-5.1%,+67%,38,$475,"$617,365",30,Bleecker Street Media,False,False
31,31,Doctor Strange,"$13,635",+14.4%,-20.6%,132,$103,"$231,531,133",84,-,False,False
32,32,Hacksaw Ridge,"$13,140",+11.5%,-19.8%,125,$105,"$65,533,329",84,Lionsgate,False,False
33,33,Office Christmas Party,"$9,051",+9.6%,-3.8%,139,$65,"$54,767,494",49,Paramount Pictures,False,False
34,34,Neruda,"$8,091",+4.9%,+36.4%,23,$351,"$369,135",42,The Orchard,False,False
35,36,Allied,"$7,588",+12.4%,-43.5%,120,$63,"$40,098,064",65,Paramount Pictures,False,False
36,37,Nocturnal Animals,"$6,932",+10%,-19.5%,43,$161,"$10,663,357",70,Focus Features,False,False
37,35,Collateral Beauty,"$6,203",-9.4%,-58.8%,121,$51,"$30,730,351",42,Warner Bros.,False,False
38,39,Loving,"$5,754",+35.1%,+90%,33,$174,"$7,710,234",84,Focus Features,False,False
39,38,Dangal,"$5,718",-2.4%,-65.6%,62,$92,"$12,246,611",37,UTV Motion Pictures,False,False
40,40,Embrace: The Documentary,"$5,559",+101.3%,+8.2%,11,$505,"$500,499",130,GathrFilms,False,False
41,41,A Monster Calls,"$3,404",+64.9%,-92.2%,42,$81,"$3,740,823",35,Focus Features,False,False
42,42,Miss Peregrine's Home for Peculiar Children,"$1,925",-6.6%,-24%,76,$25,"$87,211,334",119,Twentieth Century Fox,False,False
43,43,Panique,"$1,532",-1.8%,-,1,"$1,532","$12,424",7,Rialto Pictures,False,False
44,45,Sully,"$1,232",+36.7%,-23.1%,28,$44,"$125,070,033",140,Warner Bros.,False,False
45,-,Tanna,$966,-,-,1,$966,"$45,188",133,Lightyear Entertainment,False,False
46,44,OK Jaanu,$830,-28.9%,-91.4%,50,$16,"$355,922",14,FIP,False,False
47,46,Ocean Waves,$415,+5.3%,-89.4%,9,$46,"$68,300",30,GKIDS,False,False
48,47,Bad Santa 2,$35,+29.6%,-86.6%,3,$11,"$17,782,178",65,Broad Green Pictures,False,False
