TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: Ragnarok,"$14,972,824",-36.9%,-53.3%,4080,"$3,669","$212,068,013",10,-,False,False
2,2,Daddy's Home 2,"$7,303,564",-36.5%,-,3575,"$2,042","$29,651,193",3,Paramount Pictures,False,False
3,3,Murder on the Orient Express,"$7,103,545",-34.5%,-,3341,"$2,126","$28,681,472",3,Twentieth Century Fox,False,False
4,4,A Bad Moms Christmas,"$2,741,059",-40.8%,-37%,3587,$764,"$39,832,590",12,STX Entertainment,False,False
5,5,Jigsaw,"$815,486",-44.3%,-50.5%,2651,$307,"$34,358,412",17,Lionsgate,False,False
6,-,Casablanca2017 Re-release,"$596,068",-,-,725,$822,"$596,068",1,Fathom Events,True,False
7,7,Geostorm,"$448,935",-36.5%,-52.3%,1685,$266,"$31,720,572",24,Warner Bros.,False,False
8,8,Blade Runner 2049,"$421,706",-31.5%,-40.2%,863,$488,"$88,051,760",38,Warner Bros.,False,False
9,6,Boo 2! A Madea Halloween,"$420,391",-55.5%,-62%,1900,$221,"$45,851,571",24,Lionsgate,False,False
10,10,Lady Bird,"$332,405",-30.4%,+204.2%,37,"$8,983","$1,731,828",10,A24,False,False
11,11,Let There Be Light,"$315,018",-27.1%,-37.8%,774,$407,"$5,939,454",17,Atlas Distribution Company,False,False
12,9,Happy Death Day,"$248,265",-56.3%,-61%,1564,$158,"$54,908,045",31,Universal Pictures,False,False
13,12,Only the Brave,"$233,428",-40%,-56.2%,1207,$193,"$17,060,805",24,Sony Pictures Entertainment (SPE),False,False
14,15,The Foreigner,"$225,051",-31.7%,-52.8%,737,$305,"$33,474,379",31,STX Entertainment,False,False
15,16,The Lego Ninjago Movie,"$220,704",-32%,-24.5%,771,$286,"$58,524,340",52,Warner Bros.,False,False
16,13,Thank You for Your Service,"$201,420",-45.4%,-66.5%,1348,$149,"$9,063,685",17,Universal Pictures,False,False
17,17,Victoria & Abdul,"$197,566",-30%,-46%,637,$310,"$21,140,610",52,Focus Features,False,False
18,20,My Little Pony: The Movie,"$154,756",-26%,-35.2%,592,$261,"$21,520,056",38,Lionsgate,False,False
19,18,The Florida Project,"$145,647",-38.8%,-21.6%,229,$636,"$3,800,385",38,A24,False,False
20,19,LBJ,"$128,357",-38.9%,-58.6%,608,$211,"$2,062,231",10,Electric Entertainment,False,False
21,23,The Killing of a Sacred Deer,"$127,482",-30.8%,+9.3%,238,$535,"$1,544,076",24,A24,False,False
22,22,American Made,"$119,910",-38.7%,-45.3%,419,$286,"$50,751,695",45,Universal Pictures,False,False
23,24,Kingsman: The Golden Circle,"$110,639",-38.7%,-49.5%,421,$262,"$99,409,741",52,Twentieth Century Fox,False,False
24,21,It,"$106,884",-45.9%,-57.3%,578,$184,"$326,628,183",66,Warner Bros.,False,False
25,25,Marshall,"$100,916",-44%,-27.2%,601,$167,"$8,456,575",31,Open Road Films (II),False,False
26,27,"Three Billboards Outside Ebbing, Missouri","$94,197",-24.7%,-,4,"$23,549","$322,168",3,Fox Searchlight Pictures,False,False
27,26,The Mountain Between Us,"$71,440",-43.4%,-45.4%,403,$177,"$29,465,588",38,Twentieth Century Fox,False,False
28,28,Wonderstruck,"$66,577",-34.3%,+5.6%,261,$255,"$826,989",24,Roadside Attractions,False,False
29,29,Despicable Me 3,"$54,170",-39.6%,-20.8%,195,$277,"$264,037,605",136,Universal Pictures,False,False
30,30,Goodbye Christopher Robin,"$50,295",-33.5%,-55.4%,196,$256,"$1,525,773",31,Fox Searchlight Pictures,False,False
31,31,Same Kind of Different as Me,"$48,033",-34%,-61.6%,296,$162,"$6,151,299",24,Pure Flix Entertainment,False,False
32,32,Last Flag Flying,"$31,963",-35.7%,+225.5%,32,$998,"$243,337",10,Lionsgate,False,False
33,39,A Question of Faith,"$24,546",+4.6%,+338.9%,30,$818,"$2,447,602",45,Pure Flix Entertainment,False,False
34,33,Battle of the Sexes,"$22,778",-52.3%,-53.8%,103,$221,"$12,485,111",52,Fox Searchlight Pictures,False,False
