TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Hitman's Bodyguard,"$8,039,302",-,-,3377,"$2,380","$8,039,302",1,Lionsgate,True,False
2,1,Annabelle: Creation,"$5,004,688",+96.8%,-66.7%,3542,"$1,412","$53,548,909",8,Warner Bros.,False,False
3,-,Logan Lucky,"$2,824,719",-,-,3031,$931,"$2,824,719",1,Bleecker Street Media,True,False
4,2,Dunkirk,"$2,048,415",+69.8%,-34.4%,3271,$626,"$160,856,494",29,Warner Bros.,False,False
5,3,The Nut Job 2: Nutty by Nature,"$1,651,820",+94.3%,-45.1%,4003,$412,"$14,235,465",8,Open Road Films (II),False,False
6,4,The Emoji Movie,"$1,358,413",+66.8%,-29.8%,2791,$486,"$68,775,765",22,Sony Pictures Entertainment (SPE),False,False
7,5,Spider-Man: Homecoming,"$1,271,915",+83.3%,-26.3%,2341,$543,"$311,073,296",43,Sony Pictures Entertainment (SPE),False,False
8,7,Girls Trip,"$1,245,410",+93.3%,-39.7%,2010,$619,"$101,387,555",29,Universal Pictures,False,False
9,6,The Dark Tower,"$1,109,627",+63%,-52%,3143,$353,"$38,994,005",15,Sony Pictures Entertainment (SPE),False,False
10,19,Wind River,"$1,004,315","+1,766.1%",+427.4%,694,"$1,447","$2,117,584",15,The Weinstein Company,False,False
11,10,Kidnap,"$868,214",+102.7%,-42%,2345,$370,"$22,433,897",15,Aviron Pictures,False,False
12,8,The Glass Castle,"$839,050",+62.1%,-49.2%,1461,$574,"$7,995,431",8,Lionsgate,False,False
13,9,Atomic Blonde,"$657,335",+50.6%,-49.2%,1628,$403,"$45,636,190",22,Focus Features,False,False
14,11,Despicable Me 3,"$638,535",+57.5%,-27.7%,1551,$411,"$250,339,055",50,Universal Pictures,False,False
15,12,War for the Planet of the Apes,"$557,487",+78.9%,-44.5%,1608,$346,"$139,504,690",36,Twentieth Century Fox,False,False
16,16,Wonder Woman,"$330,648",+132.3%,-19.6%,803,$411,"$403,239,024",78,Warner Bros.,False,False
17,15,The Big Sick,"$319,280",+121%,-21.2%,618,$516,"$37,384,710",57,Lionsgate,False,False
18,14,Baby Driver,"$264,987",+73.9%,-36.6%,683,$387,"$101,098,428",52,TriStar Pictures,False,False
19,13,Detroit,"$255,820",+3.6%,-70%,1428,$179,"$14,924,283",22,Annapurna Pictures,False,False
20,35,Ingrid Goes West,"$124,260","+1,658.3%",+154.5%,26,"$4,779","$297,378",8,Neon,False,False
21,17,Valerian and the City of a Thousand Planets,"$115,622",+37.5%,-54%,465,$248,"$38,946,350",29,STX Entertainment,False,False
22,20,Toilet: A Love Story,"$110,377",+117.9%,-40.2%,145,$761,"$1,099,936",8,Reliance Big Pictures,False,False
23,18,An Inconvenient Sequel: Truth to Power,"$85,047",+6.4%,-69.5%,514,$165,"$2,778,696",22,Paramount Pictures,False,False
24,21,Cars 3,"$72,524",+69%,-20.5%,247,$293,"$148,596,291",64,-,False,False
