TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,43,Champion,"$5,123",+106%,"+1,311.3%",6,$853,"$166,260",31,ArtAffects Entertainment,False,False
39,37,The Lost City of Z,"$4,721",-15.6%,-31.9%,13,$363,"$8,461,742",66,Bleecker Street Media,False,False
40,38,Born in China,"$3,740",-24.9%,-25.5%,27,$138,"$13,785,898",59,-,False,False
41,39,Logan,"$3,655",-12.4%,-41.2%,22,$166,"$226,252,579",108,Twentieth Century Fox,False,False
42,42,The Recall,"$3,402",+28.7%,"+1,119.4%",31,$109,"$19,566",17,Freestyle Releasing,False,False
43,40,Your Name.,"$2,818",-29.7%,-22%,8,$352,"$4,969,794",73,FUNimation Entertainment,False,False
44,44,The Case for Christ,"$2,541",+4.3%,-62.3%,18,$141,"$14,666,937",73,Pure Flix Entertainment,False,False
45,45,Jeremiah Tower: The Last Magnificent,"$2,042",-5.6%,+8%,13,$157,"$220,911",59,The Orchard,False,False
46,41,The Lovers,"$1,975",-42.5%,-88.4%,35,$56,"$2,148,721",45,A24,False,False
47,46,Colossal,"$1,326",+22.2%,-71.8%,16,$82,"$3,021,345",73,Neon,False,False
48,35,"Love, Kennedy",$538,-92.5%,-55.4%,10,$53,"$167,661",17,Purdie Distribution,False,False
49,47,Risk,$491,+277.7%,+60.5%,5,$98,"$197,621",45,Neon,False,False
50,48,The Wall,$69,-32.4%,-91.6%,2,$34,"$1,803,009",38,Roadside Attractions,False,False
51,49,Tomorrow,$50,+66.7%,-,1,$50,"$41,978",101,Under The Milky Way,False,False
