TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kingsman: The Golden Circle,"$2,222,107",-42.9%,-,4003,$555,"$47,739,644",6,Twentieth Century Fox,False,False
2,2,It,"$1,770,420",-27.2%,-56%,4007,$441,"$272,214,366",20,Warner Bros.,False,False
3,4,The Lego Ninjago Movie,"$650,378",-41.4%,-,4047,$160,"$22,951,875",6,Warner Bros.,False,False
4,5,American Assassin,"$553,025",-32.3%,-49.1%,3154,$175,"$28,092,370",13,Lionsgate,False,False
5,6,Mother!,"$329,416",-29.5%,-43.8%,2368,$139,"$14,580,834",13,Paramount Pictures,False,False
6,7,Home Again,"$283,151",-26.6%,-40.6%,2685,$105,"$23,184,887",20,Open Road Films (II),False,False
7,9,Stronger,"$158,247",-25%,-,573,$276,"$2,121,708",6,Roadside Attractions,False,False
8,8,Friend Request,"$150,532",-37.4%,-,2573,$58,"$2,551,408",6,Entertainment Studios Motion Pictures,False,False
9,10,The Hitman's Bodyguard,"$144,869",-26.4%,-55.4%,2037,$71,"$73,834,829",41,Lionsgate,False,False
10,11,Wind River,"$135,762",-22%,-54.9%,1431,$94,"$32,079,432",55,The Weinstein Company,False,False
11,12,Brad's Status,"$78,395",-13.2%,"+1,102%",453,$173,"$1,307,563",13,Annapurna Pictures,False,False
12,13,Spider-Man: Homecoming,"$62,918",-22.2%,-49.2%,1006,$62,"$332,066,456",83,Sony Pictures Entertainment (SPE),False,False
13,14,Dunkirk,"$62,008",-15.3%,-54.5%,678,$91,"$186,487,081",69,Warner Bros.,False,False
14,17,Battle of the Sexes,"$43,739",+3.5%,-,21,"$2,082","$642,493",6,Fox Searchlight Pictures,False,False
15,16,Leap!2017 Re-release,"$39,490",-17.5%,-64.5%,1301,$30,"$20,391,584",34,The Weinstein Company,False,False
16,15,Annabelle: Creation,"$38,091",-21.4%,-76%,682,$55,"$101,232,196",48,Warner Bros.,False,False
17,23,Girls Trip,"$22,530",-12.1%,-62.5%,313,$71,"$114,872,775",69,Universal Pictures,False,False
18,18,Despicable Me 3,"$21,980",-25.3%,-49.2%,539,$40,"$261,885,550",90,Universal Pictures,False,False
19,21,Baby Driver,"$21,308",-20.9%,-35.1%,252,$84,"$107,516,605",92,TriStar Pictures,False,False
20,19,Logan Lucky,"$21,123",-26.4%,-77%,397,$53,"$27,539,888",41,Bleecker Street Media,False,False
21,20,Wonder Woman,"$20,411",-27.4%,-60.1%,355,$57,"$412,059,220",118,Warner Bros.,False,False
22,22,The Emoji Movie,"$20,047",-23.2%,-61.2%,573,$34,"$84,635,802",62,Sony Pictures Entertainment (SPE),False,False
23,29,Victoria & Abdul,"$16,567",+11%,-,4,"$4,141","$205,309",6,Focus Features,False,False
24,24,War for the Planet of the Apes,"$15,831",-21.7%,-46%,306,$51,"$146,304,783",76,Twentieth Century Fox,False,False
25,26,The Glass Castle,"$14,792",-15.4%,-68.6%,219,$67,"$17,084,992",48,Lionsgate,False,False
26,33,Walk With Me,"$14,733",+85.6%,-5%,34,$433,"$261,818",48,GathrFilms,False,False
27,25,All Saints,"$14,517",-22.7%,-71.3%,293,$49,"$5,625,316",34,Affirm Films,False,False
28,27,The Dark Tower,"$14,278",-16.5%,-73.7%,358,$39,"$50,417,309",55,Sony Pictures Entertainment (SPE),False,False
29,28,True to the Game,"$10,849",-31.2%,-51.3%,107,$101,"$1,120,237",20,-,False,False
30,30,Atomic Blonde,"$9,955",-4.6%,-56.1%,153,$65,"$51,565,405",62,Focus Features,False,False
31,31,The Big Sick,"$9,244",-8.5%,-67.7%,122,$75,"$42,735,953",97,Lionsgate,False,False
