TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Guardians of the Galaxy Vol. 2,"$56,078,520",-,-,4347,"$12,900","$56,078,520",1,-,True,False
2,1,The Fate of the Furious,"$2,256,505",+134.6%,-56.1%,3595,$627,"$200,864,035",22,Universal Pictures,False,False
3,5,The Boss Baby,"$1,351,342",+267.9%,-33.1%,3284,$411,"$151,911,867",36,Twentieth Century Fox,False,False
4,2,How to Be a Latin Lover,"$1,336,033",+144.4%,-65.7%,1203,"$1,110","$16,739,353",8,Pantelion Films,False,False
5,4,Beauty and the Beast,"$1,333,273",+185%,-20.6%,2680,$497,"$483,984,888",50,-,False,False
6,3,The Circle,"$1,158,755",+144%,-63.6%,3163,$366,"$12,853,868",8,STX Entertainment,False,False
7,6,Baahubali 2: The Conclusion,"$828,681",+164.5%,-82%,419,"$1,977","$13,764,645",8,Great India Films,False,False
8,8,Gifted,"$574,124",+118.5%,-36.2%,1874,$306,"$17,759,455",29,Fox Searchlight Pictures,False,False
9,7,Going in Style,"$528,370",+97%,-45.1%,2033,$259,"$39,229,288",29,Warner Bros.,False,False
10,11,Smurfs: The Lost Village,"$358,463",+140.3%,-46.9%,1902,$188,"$39,109,037",29,Sony Pictures Entertainment (SPE),False,False
11,9,Born in China,"$342,166",+40.4%,-50.7%,1414,$241,"$10,066,077",15,-,False,False
12,12,The Lost City of Z,"$278,397",+112.1%,-40.9%,815,$341,"$5,874,590",22,Bleecker Street Media,False,False
13,-,The Dinner,"$209,403",-,-,505,$414,"$209,403",1,The Orchard,True,False
14,16,Sleight,"$191,955",+96.4%,-66.9%,591,$324,"$2,425,150",8,BH Tilt,False,False
15,14,Get Out,"$189,085",+69.7%,-59.2%,818,$231,"$173,314,070",71,Universal Pictures,False,False
16,10,Unforgettable,"$186,358",-2.1%,-74%,1003,$185,"$10,146,469",15,Warner Bros.,False,False
17,15,The Zookeeper's Wife,"$149,730",+45.8%,-42%,655,$228,"$15,417,891",36,Focus Features,False,False
18,18,Kong: Skull Island,"$136,829",+181.2%,-51.2%,653,$209,"$165,928,909",57,Warner Bros.,False,False
19,17,The Case for Christ,"$115,212",+24%,-56.9%,585,$196,"$13,598,923",29,Pure Flix Entertainment,False,False
20,19,Their Finest,"$111,979",+133.3%,-14.5%,323,$346,"$2,145,106",29,STX Entertainment,False,False
21,20,Logan,"$82,733",+105%,-59%,444,$186,"$224,832,934",64,Twentieth Century Fox,False,False
22,13,The Promise,"$66,756",-45.3%,-83.9%,331,$201,"$7,755,827",15,Open Road Films (II),False,False
23,21,Colossal,"$55,000",+41%,-63.1%,250,$220,"$2,355,427",29,Neon,False,False
24,23,Power Rangers,"$48,120",+61.7%,-75.4%,512,$93,"$84,475,223",43,Lionsgate,False,False
25,29,The Lego Batman Movie,"$42,164",+213.2%,-40.9%,235,$179,"$174,789,952",85,Warner Bros.,False,False
26,22,Phoenix Forgotten,"$36,688",+14.4%,-83.3%,186,$197,"$3,358,064",15,Cinelou Films,False,False
27,-,Risk,"$29,402",-,-,34,$864,"$29,402",1,Neon,True,False
28,24,Ghost in the Shell,"$29,323",+9.2%,-74.4%,211,$138,"$40,166,042",36,Paramount Pictures,False,False
29,25,Your Name.,"$22,109",-1.2%,-57.1%,74,$298,"$4,609,055",29,FUNimation Entertainment,False,False
30,28,The Shack,"$21,040",+34.6%,-55.3%,178,$118,"$57,102,171",64,Lionsgate,False,False
31,-,The Lovers,"$19,276",-,-,4,"$4,819","$19,276",1,A24,True,False
32,31,Hidden Figures,"$17,786",+100.2%,-31.8%,113,$157,"$169,044,468",132,Twentieth Century Fox,False,False
33,27,Life,"$17,607",+0.7%,-80.1%,132,$133,"$29,955,119",43,Sony Pictures Entertainment (SPE),False,False
34,30,Chips,"$14,542",+61.3%,-57.8%,146,$99,"$18,414,629",43,Warner Bros.,False,False
35,-,3 Generations,"$13,126",-,-,6,"$2,187","$13,126",1,The Weinstein Company,True,False
36,35,A Dog's Purpose,"$12,425",+155.9%,-30.1%,103,$120,"$64,262,620",99,Universal Pictures,False,False
37,38,Jeremiah Tower: The Last Magnificent,"$7,555",+81.3%,-19.1%,29,$260,"$90,583",15,The Orchard,False,False
38,37,The Belko Experiment,"$6,585",+48.3%,-48.2%,69,$95,"$9,722,475",50,BH Tilt,False,False
39,33,Tommy's Honour,"$6,358",+4.5%,-48.8%,35,$181,"$520,888",22,Roadside Attractions,False,False
40,34,T2 Trainspotting,"$5,531",+12.2%,-41.6%,45,$122,"$2,317,991",50,TriStar Pictures,False,False
41,43,My Entire High School Sinking Into the Sea,"$2,375",+134%,+9.2%,21,$113,"$51,480",22,GKIDS,False,False
42,26,Free Fire,"$2,030",-88.7%,-97.2%,36,$56,"$1,783,833",15,A24,False,False
43,-,Sacred,"$1,534",-,-,1,"$1,534","$1,534",1,Argot Pictures,True,False
44,40,The Last Word,"$1,330",-21.3%,-68.5%,28,$47,"$1,770,764",64,Bleecker Street Media,False,False
45,32,Lion,$955,-84.5%,-92.6%,14,$68,"$51,729,686",162,The Weinstein Company,False,False
46,-,Take Me,$903,-,-,2,$451,$903,1,The Orchard,True,False
47,-,Panique,$804,-,-,1,$804,"$34,311",106,Rialto Pictures,False,False
48,-,The Death of Louis XIV,$556,-,-9.3%,5,$111,"$25,023",36,The Cinema Guild,False,False
49,46,Neruda,$347,+6.4%,-12.2%,2,$173,"$938,725",141,The Orchard,False,False
50,45,Tomorrow,$277,-67.2%,-40.8%,7,$39,"$36,917",57,Under The Milky Way,False,False
51,47,All These Sleepless Nights,$115,-50%,-54.5%,2,$57,"$20,048",29,The Orchard,False,False
52,51,Donald Cried,$24,+500%,+20%,1,$24,"$60,997",64,The Orchard,False,False
