TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Star Wars: Episode VIII - The Last Jedi,"$104,684,491",-,-,4232,"$24,736","$104,684,491",1,-,True,False
2,-,Ferdinand,"$3,627,780",-,-,3621,"$1,001","$3,627,780",1,Twentieth Century Fox,True,False
3,1,Coco,"$2,251,643",+110.4%,-46.4%,3155,$713,"$143,037,539",24,-,False,False
4,2,Wonder,"$1,471,035",+76.8%,-41.5%,3047,$482,"$105,327,773",29,Lionsgate,False,False
5,3,Justice League,"$1,063,461",+89%,-58.1%,2702,$393,"$216,349,808",29,Warner Bros.,False,False
6,8,Daddy's Home 2,"$915,323",+195.6%,-42.4%,2493,$367,"$93,695,305",36,Paramount Pictures,False,False
7,4,Thor: Ragnarok,"$784,873",+76.8%,-53.2%,1895,$414,"$304,178,993",43,-,False,False
8,5,The Disaster Artist,"$764,475",+83.6%,-71.1%,1010,$756,"$11,059,606",15,A24,False,False
9,6,Murder on the Orient Express,"$673,455",+96.9%,-55.4%,1923,$350,"$95,456,197",36,Twentieth Century Fox,False,False
10,7,Lady Bird,"$555,923",+64.4%,-45.4%,947,$587,"$24,425,312",43,A24,False,False
11,13,The Shape of Water,"$491,496",+379.2%,+22%,158,"$3,110","$2,374,060",15,Fox Searchlight Pictures,False,False
12,9,"Three Billboards Outside Ebbing, Missouri","$416,908",+44%,-50.1%,944,$441,"$20,165,886",36,Fox Searchlight Pictures,False,False
13,10,The Star,"$387,881",+40.5%,-51.4%,1936,$200,"$33,988,101",29,Sony Pictures Entertainment (SPE),False,False
14,11,Just Getting Started,"$307,672",+47.9%,-73.4%,1840,$167,"$4,793,149",8,Broad Green Pictures,False,False
15,12,A Bad Moms Christmas,"$295,659",+89.2%,-64.4%,1038,$284,"$70,037,598",45,STX Entertainment,False,False
16,15,Darkest Hour,"$211,889",+205.2%,+1.1%,84,"$2,522","$1,702,737",24,Focus Features,False,False
17,20,Wonder Wheel,"$126,721",+769.9%,+185.7%,536,$236,"$505,975",15,Amazon Studios,False,False
18,14,The Man Who Invented Christmas,"$79,283",-2.8%,-61%,319,$248,"$4,804,893",24,Bleecker Street Media,False,False
19,17,"I, Tonya","$41,295",+94%,-51%,5,"$8,259","$418,660",8,Neon,False,False
20,16,"Roman J. Israel, Esq.","$36,878",-34.9%,-85.4%,238,$154,"$11,625,625",29,Sony Pictures Entertainment (SPE),False,False
21,24,Jigsaw,"$24,478",+246.5%,-46.3%,181,$135,"$37,931,107",50,Lionsgate,False,False
22,23,Geostorm,"$20,990",+84.7%,-43.7%,161,$130,"$33,319,635",57,Warner Bros.,False,False
23,18,The Polar Express2017 IMAX Release,"$20,264",+3%,-48.5%,-,-,"$663,084",29,Warner Bros.,False,False
24,19,Blade Runner 2049,"$19,864",+5.8%,-72.7%,121,$164,"$91,405,118",71,Warner Bros.,False,False
25,22,The Florida Project,"$13,521",+2.3%,-48.8%,66,$204,"$5,089,258",71,A24,False,False
26,21,The Mountain Between Us,"$10,279",-28.2%,-83.8%,112,$91,"$30,299,104",71,Twentieth Century Fox,False,False
27,26,The Foreigner,"$9,672",+49.8%,-41.4%,93,$104,"$34,345,942",64,STX Entertainment,False,False
28,38,Despicable Me 3,"$7,745",+135.1%,-20%,109,$71,"$264,567,275",169,Universal Pictures,False,False
29,31,Kingsman: The Golden Circle,"$7,325",+32.6%,-41.9%,92,$79,"$100,161,612",85,Twentieth Century Fox,False,False
30,33,Only the Brave,"$5,943",+18.1%,-53.6%,60,$99,"$18,049,897",57,Sony Pictures Entertainment (SPE),False,False
31,25,Victoria & Abdul,"$5,850",-13%,-57.8%,56,$104,"$22,163,565",85,Focus Features,False,False
32,28,Marshall,"$4,794",-21%,-79.8%,71,$67,"$9,414,407",64,Open Road Films (II),False,False
33,32,The Breadwinner,"$3,201",-40%,-45%,28,$114,"$178,972",29,GKIDS,False,False
34,40,Big Sonia,"$3,075",+14.4%,-35.5%,4,$768,"$66,461",29,Argot Pictures,False,False
35,42,Let There Be Light,"$2,912",+57.8%,-63.9%,32,$91,"$7,188,955",50,Atlas Distribution Company,False,False
36,30,Last Flag Flying,"$2,744",-52.1%,-80.3%,18,$152,"$953,457",43,Lionsgate,False,False
37,36,The Killing of a Sacred Deer,"$2,676",-28.5%,-61%,23,$116,"$2,264,121",57,A24,False,False
38,44,LBJ,"$2,225",+174%,+40.5%,6,$370,"$2,464,382",43,Electric Entertainment,False,False
39,-,The Ballad of Lefty Brown,"$2,132",-,-,2,"$1,066","$2,132",1,A24,True,False
40,-,Birdboy: The Forgotten Children,"$1,892",-,-,4,$473,"$1,892",1,GKIDS,True,False
41,41,Thelma,"$1,650",-34.7%,-64%,21,$78,"$119,879",36,The Orchard,False,False
42,47,Miss Kiet's Children2017 Re-release,$588,+145%,-,2,$294,"$1,059",3,Icarus Films,False,False
43,43,Same Kind of Different as Me,$501,-70.8%,-67.6%,7,$71,"$6,358,336",57,Pure Flix Entertainment,False,False
44,-,Gold,$452,-,"+3,666.7%",1,$452,"$4,443",15,Sony Pictures Entertainment (SPE),False,False
45,45,BPM (Beats Per Minute),$396,+17.5%,-25.1%,1,$396,"$88,648",57,The Orchard,False,False
46,-,On the Beach at Night Alone,$352,-,+211.5%,2,$176,"$28,163",29,The Cinema Guild,False,False
47,48,Painted Woman,$140,-24.3%,-90.7%,1,$140,"$10,030",36,-,False,False
