TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Spider-Man: Homecoming,"$7,536,245",+38.1%,-49.9%,4348,"$1,733","$220,267,368",12,Sony Pictures Entertainment (SPE),False,False
2,1,War for the Planet of the Apes,"$7,147,241",+23.5%,-,4022,"$1,777","$69,197,526",5,Twentieth Century Fox,False,False
3,3,Despicable Me 3,"$3,995,335",+51%,-40.5%,4155,$961,"$195,041,185",19,Universal Pictures,False,False
4,4,Baby Driver,"$1,620,924",+35.6%,-29.1%,3043,$532,"$75,932,171",21,TriStar Pictures,False,False
5,5,Wonder Woman,"$1,195,276",+36.6%,-27.1%,2744,$435,"$382,673,953",47,Warner Bros.,False,False
6,6,The Big Sick,"$1,108,696",+44.2%,+151.5%,2597,$426,"$17,877,563",26,Lionsgate,False,False
7,7,Wish Upon,"$829,710",+21.2%,-,2250,$368,"$6,981,493",5,Broad Green Pictures,False,False
8,8,Cars 3,"$670,248",+46.4%,-35.8%,2049,$327,"$141,112,481",33,-,False,False
9,9,Transformers: The Last Knight,"$491,160",+33.8%,-53.2%,2323,$211,"$125,810,515",28,Paramount Pictures,False,False
10,10,The House,"$333,655",+35.2%,-63.8%,1633,$204,"$23,647,763",19,Warner Bros.,False,False
11,11,47 Meters Down,"$214,791",+18.1%,-58.2%,1032,$208,"$41,533,400",33,Entertainment Studios Motion Pictures,False,False
12,12,The Beguiled,"$162,915",+39.3%,-50.5%,726,$224,"$9,674,094",26,Focus Features,False,False
13,13,Pirates of the Caribbean: Dead Men Tell No Tales,"$104,756",+31%,-56.4%,448,$233,"$170,231,966",54,-,False,False
14,14,Guardians of the Galaxy Vol. 2,"$95,112",+21.2%,-38.2%,399,$238,"$386,745,538",75,-,False,False
15,18,Detective Jagga,"$81,554",+116.7%,-,210,$388,"$609,412",5,UTV Motion Pictures,False,False
16,15,Captain Underpants: The First Epic Movie,"$64,922",+31.3%,-18.8%,277,$234,"$71,277,472",47,Twentieth Century Fox,False,False
17,16,The Mummy,"$64,470",+31.2%,-68.7%,401,$160,"$79,099,825",40,Universal Pictures,False,False
18,17,The Hero,"$51,378",+26.4%,-44%,315,$163,"$3,474,225",40,The Orchard,False,False
19,19,Beatriz at Dinner,"$36,175",+23.4%,-48.6%,205,$176,"$6,524,156",40,Roadside Attractions,False,False
20,20,The Boss Baby,"$29,806",+23.5%,-27%,170,$175,"$174,258,724",110,Twentieth Century Fox,False,False
21,23,Megan Leavey,"$23,043",+48.5%,-45.8%,162,$142,"$12,744,018",40,Bleecker Street Media,False,False
22,22,Baywatch,"$22,489",+27.7%,-29.2%,156,$144,"$57,892,463",55,Paramount Pictures,False,False
23,21,All Eyez on Me,"$22,029",+18%,-74.7%,195,$112,"$44,765,503",33,Lionsgate,False,False
24,25,A Ghost Story,"$18,730",+29.8%,+80.1%,20,$936,"$310,895",12,A24,False,False
25,24,Rough Night,"$17,568",+15.2%,-65.8%,123,$142,"$21,813,906",33,Sony Pictures Entertainment (SPE),False,False
26,26,"Everything, Everything","$14,261",+20%,-28.7%,131,$108,"$34,026,434",61,Warner Bros.,False,False
27,27,Alien: Covenant,"$10,469",+7.9%,-31%,104,$100,"$73,996,069",61,Twentieth Century Fox,False,False
28,29,King Arthur: Legend of the Sword,"$9,691",+36.2%,-28.9%,121,$80,"$39,158,183",68,Warner Bros.,False,False
29,28,Lady Macbeth,"$8,098",-1.9%,-,5,"$1,619","$80,888",5,Roadside Attractions,False,False
30,32,Diary of a Wimpy Kid: The Long Haul,"$6,720",+36.5%,-35.6%,68,$98,"$20,650,637",61,Twentieth Century Fox,False,False
31,31,The Exception,"$6,692",+6%,+2%,44,$152,"$619,994",47,A24,False,False
32,30,"Love, Kennedy","$6,654",-3.6%,+199.1%,13,$511,"$285,845",47,Purdie Distribution,False,False
33,34,Smurfs: The Lost Village,"$6,435",+45.3%,-31.1%,49,$131,"$44,959,885",103,Sony Pictures Entertainment (SPE),False,False
34,33,It Comes at Night,"$5,831",+22.8%,-48.2%,57,$102,"$13,788,818",40,A24,False,False
35,35,Gifted,"$4,451",+39.1%,-25.3%,35,$127,"$24,710,644",103,Fox Searchlight Pictures,False,False
36,36,The B-Side: Elsa Dorfman's Portrait Photography,"$2,387",-10.3%,-,25,$95,"$70,639",19,Neon,False,False
