TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Fate of the Furious,"$1,340,125",-76.9%,-45.6%,4077,$328,"$194,608,240",18,Universal Pictures,False,False
2,2,How to Be a Latin Lover,"$848,782",-79.1%,-,1118,$759,"$13,101,221",4,Pantelion Films,False,False
3,5,The Circle,"$616,744",-71.1%,-,3163,$194,"$9,650,892",4,STX Entertainment,False,False
4,4,Baahubali 2: The Conclusion,"$591,933",-74.6%,-,425,"$1,392","$11,022,430",4,Great India Films,False,False
5,6,Beauty and the Beast,"$483,200",-76.4%,-23.8%,3155,$153,"$481,009,028",46,-,False,False
6,3,The Boss Baby,"$418,645",-86%,-24.1%,3739,$111,"$149,206,615",32,Twentieth Century Fox,False,False
7,8,Going in Style,"$300,231",-70.3%,-29%,2761,$108,"$37,647,145",25,Warner Bros.,False,False
8,9,Gifted,"$270,496",-71.5%,-26.3%,2215,$122,"$16,164,791",25,Fox Searchlight Pictures,False,False
9,11,Unforgettable,"$225,095",-66%,-41.5%,2417,$93,"$9,176,055",11,Warner Bros.,False,False
10,7,Smurfs: The Lost Village,"$180,740",-85.7%,-16.1%,2554,$70,"$38,158,272",25,Sony Pictures Entertainment (SPE),False,False
11,12,The Lost City of Z,"$168,044",-68.6%,-12.4%,866,$194,"$5,081,164",18,Bleecker Street Media,False,False
12,10,Born in China,"$162,200",-77.7%,-54.4%,1508,$107,"$8,982,043",11,-,False,False
13,14,Get Out,"$152,905",-64.7%,+21.7%,1563,$97,"$172,687,155",67,Universal Pictures,False,False
14,15,The Promise,"$140,004",-67%,-68.6%,2251,$62,"$7,207,068",11,Open Road Films (II),False,False
15,13,Sleight,"$139,170",-69%,-,565,$246,"$1,840,955",4,BH Tilt,False,False
16,18,The Zookeeper's Wife,"$97,220",-67.2%,-28.6%,997,$97,"$14,905,220",32,Focus Features,False,False
17,16,The Case for Christ,"$93,715",-70.6%,-40.5%,1050,$89,"$13,147,952",25,Pure Flix Entertainment,False,False
18,17,Kong: Skull Island,"$81,272",-74%,-25.5%,933,$87,"$165,568,393",53,Warner Bros.,False,False
19,20,Logan,"$64,263",-68.3%,-23.4%,614,$104,"$224,572,433",60,Twentieth Century Fox,False,False
20,21,Phoenix Forgotten,"$59,747",-69.7%,-57.2%,1458,$40,"$3,162,864",11,Cinelou Films,False,False
21,22,Colossal,"$53,795",-63.7%,+9.6%,327,$164,"$2,145,363",25,Neon,False,False
22,19,Power Rangers,"$51,241",-80.2%,-40.8%,889,$57,"$84,285,410",39,Lionsgate,False,False
23,24,Ghost in the Shell,"$48,358",-62.4%,-46.9%,456,$106,"$39,996,453",32,Paramount Pictures,False,False
24,23,Their Finest,"$47,556",-66.7%,+8.7%,330,$144,"$1,874,168",25,STX Entertainment,False,False
25,28,Free Fire,"$30,893",-54.1%,-70.4%,817,$37,"$1,692,906",11,A24,False,False
26,26,Life,"$29,249",-60.7%,-34.6%,503,$58,"$29,854,730",39,Sony Pictures Entertainment (SPE),False,False
27,27,Your Name.,"$26,753",-60.7%,-24.5%,123,$217,"$4,505,819",25,FUNimation Entertainment,False,False
28,29,The Shack,"$16,322",-70.4%,-48.7%,285,$57,"$57,027,388",60,Lionsgate,False,False
29,25,The Lego Batman Movie,"$13,588",-84.8%,-17.4%,273,$49,"$174,705,216",81,Warner Bros.,False,False
30,32,Hidden Figures,"$9,425",-56.4%,-33.4%,124,$76,"$169,000,830",128,Twentieth Century Fox,False,False
31,33,Lion,"$9,058",-42.4%,+70.2%,65,$139,"$51,703,912",158,The Weinstein Company,False,False
32,30,Chips,"$9,031",-73.8%,-36.1%,204,$44,"$18,369,044",39,Warner Bros.,False,False
33,37,T2 Trainspotting,"$5,314",-53.9%,-57%,67,$79,"$2,294,557",46,TriStar Pictures,False,False
34,38,Tommy's Honour,"$5,129",-54.8%,-44.9%,60,$85,"$497,063",18,Roadside Attractions,False,False
35,36,Jeremiah Tower: The Last Magnificent,"$4,924",-59.4%,+69.2%,16,$307,"$69,426",11,The Orchard,False,False
36,35,The Belko Experiment,"$4,825",-61.4%,+93.4%,83,$58,"$9,701,915",46,BH Tilt,False,False
37,31,A Dog's Purpose,"$4,735",-78.7%,-2.7%,123,$38,"$64,235,580",95,Universal Pictures,False,False
38,34,Split,"$4,535",-70.3%,-25.1%,103,$44,"$138,124,620",102,Universal Pictures,False,False
39,48,Moonlight,"$2,452",+267.1%,+5.9%,4,$613,"$27,853,364",193,A24,False,False
40,41,The Last Word,"$1,928",-49.7%,+82.2%,53,$36,"$1,763,605",60,Bleecker Street Media,False,False
41,43,My Entire High School Sinking Into the Sea,"$1,563",-48.2%,+34.7%,25,$62,"$45,131",18,GKIDS,False,False
42,39,Sing,"$1,450",-77.1%,-18.3%,188,$7,"$270,324,390",132,Universal Pictures,False,False
43,46,Neruda,"$1,354",+49.8%,+283.6%,6,$225,"$937,154",137,The Orchard,False,False
44,42,Raw,"$1,300",-60.9%,-39.3%,12,$108,"$509,725",53,Focus World,False,False
