TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: Ragnarok,"$3,699,478",-75.3%,-55.1%,4080,$906,"$215,767,491",11,-,False,False
2,3,Murder on the Orient Express,"$2,337,347",-67.1%,-,3341,$699,"$31,018,819",4,Twentieth Century Fox,False,False
3,2,Daddy's Home 2,"$1,530,302",-79%,-,3575,$428,"$31,181,495",4,Paramount Pictures,False,False
4,-,Genesis: Paradise Lost,"$1,062,262",-,-,419,"$2,535","$1,062,262",1,Fathom Events,True,False
5,4,A Bad Moms Christmas,"$866,294",-68.4%,-35.3%,3587,$241,"$40,698,884",13,STX Entertainment,False,False
6,5,Jigsaw,"$277,214",-66%,-47.7%,2651,$104,"$34,635,626",18,Lionsgate,False,False
7,8,Blade Runner 2049,"$164,211",-61.1%,-29.1%,863,$190,"$88,215,971",39,Warner Bros.,False,False
8,7,Geostorm,"$135,560",-69.8%,-47%,1685,$80,"$31,856,132",25,Warner Bros.,False,False
9,10,Lady Bird,"$110,713",-66.7%,+169.1%,37,"$2,992","$1,842,541",11,A24,False,False
10,11,Let There Be Light,"$106,812",-66.1%,-37.7%,774,$138,"$6,046,266",18,Atlas Distribution Company,False,False
11,13,Only the Brave,"$90,946",-61%,-49.6%,1207,$75,"$17,151,751",25,Sony Pictures Entertainment (SPE),False,False
12,9,Boo 2! A Madea Halloween,"$84,597",-79.9%,-64.9%,1900,$44,"$45,936,168",25,Lionsgate,False,False
13,14,The Foreigner,"$80,504",-64.2%,-47.7%,737,$109,"$33,554,883",32,STX Entertainment,False,False
14,17,Victoria & Abdul,"$76,215",-61.4%,-43%,637,$119,"$21,216,825",53,Focus Features,False,False
15,16,Thank You for Your Service,"$72,125",-64.2%,-65.4%,1348,$53,"$9,135,810",18,Universal Pictures,False,False
16,12,Happy Death Day,"$69,845",-71.9%,-67.7%,1564,$44,"$54,977,890",32,Universal Pictures,False,False
17,15,The Lego Ninjago Movie,"$64,004",-71%,+47%,771,$83,"$58,588,344",53,Warner Bros.,False,False
18,21,The Killing of a Sacred Deer,"$59,390",-53.4%,+31.8%,238,$249,"$1,603,466",25,A24,False,False
19,20,LBJ,"$49,484",-61.4%,-55%,608,$81,"$2,111,715",11,Electric Entertainment,False,False
20,19,The Florida Project,"$48,869",-66.4%,-18.4%,229,$213,"$3,849,254",39,A24,False,False
21,22,American Made,"$45,980",-61.7%,-42%,419,$109,"$50,797,675",46,Universal Pictures,False,False
22,23,Kingsman: The Golden Circle,"$41,355",-62.6%,-40.2%,421,$98,"$99,451,096",53,Twentieth Century Fox,False,False
23,25,Marshall,"$38,348",-62%,-18.9%,601,$63,"$8,494,923",32,Open Road Films (II),False,False
24,24,It,"$34,207",-68%,-57.5%,578,$59,"$326,662,390",67,Warner Bros.,False,False
25,18,My Little Pony: The Movie,"$31,259",-79.8%,-5.7%,592,$52,"$21,551,315",39,Lionsgate,False,False
26,26,"Three Billboards Outside Ebbing, Missouri","$30,269",-67.9%,-,4,"$7,567","$352,437",4,Fox Searchlight Pictures,False,False
27,27,The Mountain Between Us,"$22,345",-68.7%,-53.4%,403,$55,"$29,487,933",39,Twentieth Century Fox,False,False
28,28,Wonderstruck,"$22,196",-66.7%,+25.3%,261,$85,"$849,185",25,Roadside Attractions,False,False
29,30,Goodbye Christopher Robin,"$21,804",-56.6%,-45.5%,196,$111,"$1,547,577",32,Fox Searchlight Pictures,False,False
30,31,Same Kind of Different as Me,"$21,380",-55.5%,-53.1%,296,$72,"$6,172,679",25,Pure Flix Entertainment,False,False
31,32,Last Flag Flying,"$13,570",-57.5%,+254.4%,32,$424,"$256,907",11,Lionsgate,False,False
32,38,Suburbicon,"$11,105",-43%,-91.6%,281,$39,"$5,744,611",18,Paramount Pictures,False,False
33,43,Tulip Fever,"$10,841",+78%,+13.3%,1,"$10,841","$2,449,628",74,The Weinstein Company,False,False
34,29,Despicable Me 3,"$9,615",-82.3%,-48.5%,195,$49,"$264,047,220",137,Universal Pictures,False,False
35,50,Walk With Me,"$8,223",+203.9%,-33.5%,27,$304,"$576,837",95,GathrFilms,False,False
36,34,Battle of the Sexes,"$7,371",-67.6%,-51.6%,103,$71,"$12,492,482",53,Fox Searchlight Pictures,False,False
37,39,Spider-Man: Homecoming,"$4,937",-67.1%,-2.6%,117,$42,"$334,122,458",130,Sony Pictures Entertainment (SPE),False,False
38,41,Wind River,"$4,639",-44.2%,-29.9%,86,$53,"$33,758,257",102,The Weinstein Company,False,False
39,36,The Emoji Movie,"$4,068",-81.1%,+19.2%,124,$32,"$86,008,919",109,Sony Pictures Entertainment (SPE),False,False
40,33,A Question of Faith,"$3,946",-83.9%,+332.7%,30,$131,"$2,451,548",46,Pure Flix Entertainment,False,False
41,40,The Snowman,"$3,465",-63.8%,-86.2%,85,$40,"$6,660,345",25,Universal Pictures,False,False
42,37,Leap!2017 Re-release,"$2,815",-86.5%,-37.1%,110,$25,"$21,741,474",81,The Weinstein Company,False,False
43,44,Breathe,"$2,595",-57%,-39.5%,32,$81,"$459,433",32,Bleecker Street Media,False,False
44,42,Flatliners,"$2,219",-66.7%,-45.2%,67,$33,"$16,860,059",46,Sony Pictures Entertainment (SPE),False,False
45,35,Dunkirk,"$2,102",-90.5%,-12%,65,$32,"$188,022,982",116,Warner Bros.,False,False
46,45,No Greater Love,"$1,771",-68.7%,-,22,$80,"$23,291",4,Atlas Distribution Company,False,False
47,-,Just One Drop,"$1,742",-,+25.2%,1,"$1,742","$34,628",53,GathrFilms,False,False
48,47,BPM (Beats Per Minute),"$1,606",-60.7%,+19.9%,20,$80,"$58,368",25,The Orchard,False,False
49,48,The Stray,"$1,478",-62.6%,-27.8%,34,$43,"$1,553,946",39,Purdie Distribution,False,False
50,49,Thelma,"$1,332",-53.6%,-,1,"$1,332","$12,173",4,The Orchard,False,False
51,53,Professor Marston & the Wonder Women,"$1,183",-15.5%,+40.5%,11,$107,"$1,577,661",32,Annapurna Pictures,False,False
52,46,Stronger,"$1,055",-78.5%,-3.9%,21,$50,"$4,188,713",53,Roadside Attractions,False,False
53,51,All the Queen's Horses,$558,-71.2%,-,1,$558,"$7,131",4,Argot Pictures,False,False
54,-,The Last Dalai Lama?,$556,-,-,3,$185,"$142,099",130,Matson Films,False,False
55,55,Dina,$435,-50.8%,-68.6%,8,$54,"$87,970",39,The Orchard,False,False
56,52,Kidnap,$407,-78.6%,-27.7%,10,$40,"$30,717,049",102,Aviron Pictures,False,False
57,56,The Boom,$100,-74.1%,-,1,$100,"$54,597",151,Rialto Pictures,False,False
58,57,Friend Request,$24,-88.2%,-54.7%,2,$12,"$3,758,363",53,Entertainment Studios Motion Pictures,False,False
