TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hitman's Bodyguard,"$5,442,788",-31.1%,-,3377,"$1,611","$21,384,504",3,Lionsgate,False,False
2,2,Annabelle: Creation,"$4,249,545",-33.2%,-48.9%,3542,"$1,199","$64,156,901",10,Warner Bros.,False,False
3,3,Logan Lucky,"$1,811,691",-38.9%,-,3031,$597,"$7,600,036",3,Bleecker Street Media,False,False
4,4,Dunkirk,"$1,743,812",-38.2%,-40.2%,3271,$533,"$165,422,464",31,Warner Bros.,False,False
5,5,The Nut Job 2: Nutty by Nature,"$1,342,643",-36%,-34.2%,4003,$335,"$17,675,989",10,Open Road Films (II),False,False
6,6,The Emoji Movie,"$1,227,832",-33.8%,-29.6%,2791,$439,"$71,858,380",24,Sony Pictures Entertainment (SPE),False,False
7,7,Spider-Man: Homecoming,"$1,163,242",-36.1%,-31.7%,2341,$496,"$314,057,748",45,Sony Pictures Entertainment (SPE),False,False
8,9,The Dark Tower,"$1,040,833",-36.5%,-52.5%,3143,$331,"$41,673,047",17,Sony Pictures Entertainment (SPE),False,False
9,8,Girls Trip,"$1,006,840",-39.3%,-39.6%,2010,$500,"$104,053,445",31,Universal Pictures,False,False
10,10,Kidnap,"$835,696",-33.5%,-41.9%,2345,$356,"$24,527,158",17,Aviron Pictures,False,False
11,11,Wind River,"$775,866",-35.1%,+363.3%,694,"$1,117","$4,089,001",17,The Weinstein Company,False,False
12,12,The Glass Castle,"$681,787",-33.7%,-41.8%,1461,$466,"$9,705,840",10,Lionsgate,False,False
13,13,Atomic Blonde,"$594,595",-35.9%,-52.6%,1628,$365,"$47,158,045",24,Focus Features,False,False
14,14,War for the Planet of the Apes,"$587,448",-32.2%,-43.8%,1608,$365,"$140,958,101",38,Twentieth Century Fox,False,False
15,15,Despicable Me 3,"$572,645",-33.6%,-36.6%,1551,$369,"$251,774,330",52,Universal Pictures,False,False
16,16,Wonder Woman,"$285,462",-40.1%,-25.4%,803,$355,"$404,000,714",80,Warner Bros.,False,False
17,19,Detroit,"$241,008",-33%,-69.7%,1428,$168,"$15,525,229",24,Annapurna Pictures,False,False
18,17,The Big Sick,"$235,573",-47.2%,-35.6%,618,$381,"$38,066,440",59,Lionsgate,False,False
19,18,Baby Driver,"$219,281",-41%,-45.9%,683,$321,"$101,689,495",54,TriStar Pictures,False,False
20,22,Toilet: A Love Story,"$119,719",-28.7%,-45.2%,145,$825,"$1,387,499",10,Reliance Big Pictures,False,False
21,23,An Inconvenient Sequel: Truth to Power,"$116,798",-9.6%,-47.4%,514,$227,"$3,024,656",24,Paramount Pictures,False,False
22,20,Valerian and the City of a Thousand Planets,"$110,941",-34.9%,-56.5%,465,$238,"$39,227,747",31,STX Entertainment,False,False
23,24,Cars 3,"$73,722",-28.4%,-22%,247,$298,"$148,772,915",66,-,False,False
24,25,Menashe,"$69,086",-30%,+25%,86,$803,"$701,192",24,A24,False,False
25,31,Transformers: The Last Knight,"$58,017",-23.5%,-28.4%,224,$259,"$130,104,634",61,Paramount Pictures,False,False
26,30,Pirates of the Caribbean: Dead Men Tell No Tales,"$55,127",-28.7%,+77.1%,184,$299,"$171,812,041",87,-,False,False
27,29,Guardians of the Galaxy Vol. 2,"$55,104",-31.3%,-25.6%,195,$282,"$389,194,993",108,-,False,False
28,27,Step,"$54,607",-38.7%,-7.2%,306,$178,"$810,448",17,Fox Searchlight Pictures,False,False
29,26,Ingrid Goes West,"$53,979",-39.4%,+56.1%,26,"$2,076","$440,503",10,Neon,False,False
30,32,Good Time,"$42,179",-36.5%,+63.3%,20,"$2,108","$341,404",10,A24,False,False
31,28,47 Meters Down,"$38,043",-52.8%,-9.5%,146,$260,"$43,600,390",66,Entertainment Studios Motion Pictures,False,False
32,33,Captain Underpants: The First Epic Movie,"$26,845",-32%,-33.2%,157,$170,"$73,339,459",80,Twentieth Century Fox,False,False
33,34,The House,"$24,735",-34%,-24.2%,138,$179,"$25,469,904",52,Warner Bros.,False,False
34,35,The Only Living Boy in New York,"$23,116",-35.6%,+64.6%,66,$350,"$163,145",10,Roadside Attractions,False,False
35,36,Patti Cake$,"$16,859",-33.8%,-,14,"$1,204","$67,599",3,Fox Searchlight Pictures,False,False
36,37,Megan Leavey,"$11,454",-39.8%,-11.3%,59,$194,"$13,113,857",73,Bleecker Street Media,False,False
37,39,Rough Night,"$9,797",-21.9%,+24.8%,77,$127,"$22,062,200",66,Sony Pictures Entertainment (SPE),False,False
38,38,Lady Macbeth,"$8,946",-41.6%,-61.1%,86,$104,"$1,007,729",38,Roadside Attractions,False,False
39,41,A Ghost Story,"$6,615",-27.8%,-40.2%,39,$169,"$1,513,209",45,A24,False,False
40,40,Walk With Me,"$6,039",-43.9%,+161.1%,3,"$2,013","$36,082",10,GathrFilms,False,False
41,44,The Boss Baby,"$5,567",-11.6%,-30%,109,$51,"$174,920,381",143,Twentieth Century Fox,False,False
42,42,Beatriz at Dinner,"$5,107",-20.2%,-57.8%,25,$204,"$7,028,711",73,Roadside Attractions,False,False
43,43,The Hero,"$4,508",-28.5%,-30.5%,38,$118,"$3,997,646",73,The Orchard,False,False
44,48,The Last Dalai Lama?,"$2,748",+11.5%,+43.4%,9,$305,"$71,708",45,Matson Films,False,False
45,49,Mubarakan,"$1,458",-26.3%,-79.7%,8,$182,"$757,057",24,Sony Pictures Entertainment (SPE),False,False
46,46,Alien: Covenant,"$1,029",-66.5%,-67.5%,38,$27,"$74,242,280",94,Twentieth Century Fox,False,False
47,50,The Exception,$579,-35.4%,-15%,2,$289,"$704,017",80,A24,False,False
48,51,It Comes at Night,$552,-35.2%,-65.2%,3,$184,"$13,876,827",73,A24,False,False
49,45,"We Love You, Sally Carmichael!",$334,-91%,-47.6%,10,$33,"$79,963",17,Purdie Distribution,False,False
50,52,The Girl Without Hands,$331,-22.3%,-26.4%,3,$110,"$12,846",31,GKIDS,False,False
51,47,"Love, Kennedy",$148,-94.5%,-48.1%,10,$14,"$375,453",80,Purdie Distribution,False,False
52,53,Radio Dreams,$66,+32%,-,2,$33,"$27,525",94,Matson Films,False,False
