TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fifty Shades Darker,"$3,383,410",-11%,-,3710,$911,"$68,696,455",7,Universal Pictures,False,False
2,2,John Wick: Chapter 2,"$2,052,904",-9.5%,-,3113,$659,"$42,192,083",7,Lionsgate,False,False
3,3,The Lego Batman Movie,"$1,985,562",+8.8%,-,4088,$485,"$64,566,314",7,Warner Bros.,False,False
4,4,Hidden Figures,"$880,522",+9%,-3.3%,2667,$330,"$135,491,830",54,Twentieth Century Fox,False,False
5,5,Split,"$675,270",-1.7%,-22.2%,2961,$228,"$116,565,530",28,Universal Pictures,False,False
6,6,La La Land,"$525,751",+2.1%,-11.7%,2065,$254,"$129,004,066",70,Lionsgate,False,False
7,7,A Dog's Purpose,"$429,845",+0.6%,-18.7%,3025,$142,"$45,115,510",21,Universal Pictures,False,False
8,8,Lion,"$386,331",-4.7%,-10.9%,1337,$288,"$32,255,483",84,The Weinstein Company,False,False
9,9,Rings,"$280,868",-17.5%,-41.5%,2931,$95,"$23,423,218",14,Paramount Pictures,False,False
10,12,Rogue One: A Star Wars Story,"$109,087",-14.8%,-50.9%,929,$117,"$527,811,468",63,-,False,False
11,13,The Space Between Us,"$96,788",-21.6%,-46.7%,2758,$35,"$7,326,617",14,STX Entertainment,False,False
12,10,Resident Evil: The Final Chapter,"$96,089",-31.3%,-67.2%,1213,$79,"$26,006,883",21,Screen Gems,False,False
13,14,Sing,"$87,430",+2%,-40.2%,1479,$59,"$265,931,105",58,Universal Pictures,False,False
14,11,xXx: Return of Xander Cage,"$83,477",-35.4%,-63.1%,1178,$70,"$43,868,346",28,Paramount Pictures,False,False
15,15,Fences,"$80,679",-2.5%,-32.6%,454,$177,"$54,346,969",63,Paramount Pictures,False,False
16,16,Manchester by the Sea,"$77,364",-3.3%,-39.5%,454,$170,"$45,480,272",91,Roadside Attractions,False,False
17,18,Moonlight,"$63,679",+12.2%,-31.2%,351,$181,"$20,623,397",119,A24,False,False
18,17,The Founder,"$61,386",-14.1%,-54%,454,$135,"$11,538,584",29,The Weinstein Company,False,False
19,19,Moana,"$45,965",+1.8%,-39.7%,461,$99,"$243,454,962",86,-,False,False
20,22,Arrival,"$34,160",-12.4%,-47.8%,271,$126,"$99,602,270",98,Paramount Pictures,False,False
21,21,Jolly LLB 2,"$32,486",-25.7%,-,173,$187,"$1,064,226",7,FIP,False,False
22,20,Sleepless,"$32,056",-28%,-39.8%,385,$83,"$20,363,199",35,Open Road Films (II),False,False
23,24,Monster Trucks,"$31,584",-3.1%,-59.6%,842,$37,"$32,399,867",35,Paramount Pictures,False,False
24,26,The Salesman,"$27,024",+15.4%,-9.3%,65,$415,"$811,083",21,Cohen Media Group,False,False
25,23,Patriots Day,"$26,680",-20%,-58.9%,346,$77,"$31,127,453",58,Lionsgate,False,False
26,25,Fantastic Beasts and Where to Find Them,"$25,077",+6.5%,+100.9%,277,$90,"$232,927,738",91,Warner Bros.,False,False
27,27,Jackie,"$24,619",+9.7%,-42.6%,149,$165,"$13,350,123",77,Fox Searchlight Pictures,False,False
28,28,20th Century Women,"$19,899",-11%,-50.1%,127,$156,"$5,163,759",51,A24,False,False
29,30,Paterson,"$19,367",-1.2%,+29.3%,70,$276,"$1,374,341",51,Bleecker Street Media,False,False
30,29,Passengers,"$19,183",-13.6%,-71.3%,215,$89,"$98,121,740",58,Sony Pictures Entertainment (SPE),False,False
31,32,Doctor Strange,"$16,438",+13.7%,-21.4%,171,$96,"$232,258,391",105,-,False,False
32,31,Gold,"$13,470",-21.9%,-89.9%,215,$62,"$7,098,879",21,The Weinstein Company,False,False
33,33,Journey to the West: The Demons Strike Back,"$11,389",-3.5%,-54%,67,$169,"$810,923",14,Sony Pictures Entertainment (SPE),False,False
34,35,Hacksaw Ridge,"$10,204",-0.8%,-54.9%,127,$80,"$66,618,703",105,Lionsgate,False,False
35,34,Why Him?,"$10,110",-2.3%,-34.5%,147,$68,"$59,290,427",56,Twentieth Century Fox,False,False
36,37,Assassin's Creed,"$9,691",+9.9%,-22.1%,145,$66,"$54,529,412",58,Twentieth Century Fox,False,False
37,38,Trolls,"$9,319",+32%,-25.5%,186,$50,"$153,286,023",105,Twentieth Century Fox,False,False
38,39,Silence,"$7,714",+14.1%,-64.7%,55,$140,"$7,010,645",56,Paramount Pictures,False,False
39,41,Neruda,"$7,701",+81.7%,-0.3%,42,$183,"$627,654",63,The Orchard,False,False
40,36,The Patriarch,"$5,524",-44.9%,-73.6%,117,$47,"$2,003,585",21,Pantelion Films,False,False
41,40,A United Kingdom,"$4,658",-6.8%,-,4,"$1,164","$90,142",7,Fox Searchlight Pictures,False,False
42,44,The Bye Bye Man,"$2,949",-5.5%,-69.4%,62,$47,"$22,395,806",35,STX Entertainment,False,False
43,43,Underworld: Blood Wars,"$2,653",-22.2%,-74.5%,62,$42,"$30,178,419",42,Screen Gems,False,False
44,42,Embrace: The Documentary,"$2,255",-35.3%,-29.4%,9,$250,"$537,522",151,GathrFilms,False,False
45,-,SEED: The Untold Story,"$1,297",-,+82.4%,1,"$1,297","$160,892",179,-,False,False
46,47,Live by Night,$721,-8.6%,-61.4%,12,$60,"$10,341,863",54,Warner Bros.,False,False
47,-,Panique,$473,-,+86.2%,1,$473,"$32,169",28,Rialto Pictures,False,False
48,45,Growing Up Smith,$389,-73.5%,-,12,$32,"$35,312",14,Good Deed Entertainment,False,False
49,46,Ocean Waves,$130,-86.3%,-,4,$32,"$80,090",51,GKIDS,False,False
