TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$2,322,084",-82.7%,-,3987,$582,"$75,231,014",6,-,False,False
2,2,Justice League,"$2,103,667",-76.4%,-72%,4051,$519,"$174,007,541",11,Warner Bros.,False,False
3,3,Wonder,"$1,224,911",-77.5%,-69%,3172,$386,"$71,032,208",11,Lionsgate,False,False
4,4,Thor: Ragnarok,"$872,200",-75.5%,-64.5%,3281,$265,"$278,522,771",25,-,False,False
5,6,Murder on the Orient Express,"$844,246",-70.6%,-47.3%,3152,$267,"$75,208,438",18,Twentieth Century Fox,False,False
6,5,Daddy's Home 2,"$624,349",-78.7%,-59.4%,3518,$177,"$73,261,219",18,Paramount Pictures,False,False
7,8,"Three Billboards Outside Ebbing, Missouri","$368,746",-65.7%,+211.8%,614,$600,"$7,983,278",18,Fox Searchlight Pictures,False,False
8,10,Lady Bird,"$339,461",-65.9%,+9%,791,$429,"$11,065,558",25,A24,False,False
9,11,"Roman J. Israel, Esq.","$333,971",-64.2%,"+5,180.2%",1669,$200,"$6,535,085",11,Sony Pictures Entertainment (SPE),False,False
10,9,A Bad Moms Christmas,"$328,532",-68.6%,-60.4%,2306,$142,"$59,974,142",27,STX Entertainment,False,False
11,7,The Star,"$285,103",-81.9%,-74.2%,2837,$100,"$22,373,218",11,Sony Pictures Entertainment (SPE),False,False
12,12,The Man Who Invented Christmas,"$106,964",-66.4%,-,626,$170,"$1,918,070",6,Bleecker Street Media,False,False
13,13,Blade Runner 2049,"$39,552",-68.4%,-57.6%,434,$91,"$90,241,421",53,Warner Bros.,False,False
14,14,Jigsaw,"$28,328",-60.3%,-81.9%,383,$73,"$37,296,175",32,Lionsgate,False,False
15,15,The Florida Project,"$18,233",-67.4%,-53.5%,164,$111,"$4,672,235",53,A24,False,False
16,20,Victoria & Abdul,"$15,750",-55.4%,-49.3%,144,$109,"$21,915,965",67,Focus Features,False,False
17,19,Last Flag Flying,"$14,549",-61.4%,-5.7%,98,$148,"$668,933",25,Lionsgate,False,False
