TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Beauty and the Beast,"$6,053,717",-3.8%,-44.5%,4210,"$1,437","$347,916,842",14,-,False,False
2,2,Power Rangers,"$1,844,671",-11.7%,-,3693,$499,"$50,562,170",7,Lionsgate,False,False
3,3,Kong: Skull Island,"$1,102,312",-7.6%,-41.4%,3666,$300,"$139,048,204",21,Warner Bros.,False,False
4,4,Logan,"$875,229",-6%,-37.5%,3163,$276,"$205,667,637",28,Twentieth Century Fox,False,False
5,5,Life,"$837,922",-9.5%,-,3146,$266,"$16,744,239",7,Sony Pictures Entertainment (SPE),False,False
6,6,Get Out,"$758,335",-3.5%,-33.9%,2474,$306,"$151,073,960",35,Universal Pictures,False,False
7,7,Chips,"$540,646",-5.3%,-,2464,$219,"$10,312,366",7,Warner Bros.,False,False
8,8,The Shack,"$373,599",-10.5%,-39.6%,2330,$160,"$50,915,007",28,Lionsgate,False,False
9,9,The Lego Batman Movie,"$200,416",-9%,-38.9%,1638,$122,"$171,926,563",49,Warner Bros.,False,False
10,10,The Belko Experiment,"$136,845",-29%,-54.3%,1341,$102,"$8,462,190",14,BH Tilt,False,False
11,11,Hidden Figures,"$80,575",-12.8%,-54%,640,$125,"$167,390,673",96,Twentieth Century Fox,False,False
12,12,The Last Word,"$56,586",-18%,+140.2%,380,$148,"$1,272,087",28,Bleecker Street Media,False,False
13,13,John Wick: Chapter 2,"$42,323",-21.8%,-58.7%,403,$105,"$91,065,921",49,Lionsgate,False,False
14,16,Rogue One: A Star Wars Story,"$41,617",+11.8%,+50.1%,267,$155,"$531,472,496",105,-,False,False
15,14,Lion,"$39,690",-11.8%,-48.5%,320,$124,"$50,919,052",126,The Weinstein Company,False,False
16,15,T2 Trainspotting,"$35,661",-8.3%,+192.6%,59,$604,"$777,507",14,TriStar Pictures,False,False
17,18,A Dog's Purpose,"$34,005",+3.4%,-29%,299,$113,"$63,533,185",63,Universal Pictures,False,False
18,19,The Sense of an Ending,"$31,226",-2%,-39.5%,235,$132,"$1,156,079",21,CBS Films,False,False
19,17,Wilson,"$28,645",-16.9%,-,310,$92,"$477,329",7,Fox Searchlight Pictures,False,False
20,23,Sing,"$25,015",+11.5%,-9.5%,228,$109,"$269,789,195",100,Universal Pictures,False,False
21,22,A United Kingdom,"$22,350",-3.6%,-49.3%,159,$140,"$3,615,965",49,Fox Searchlight Pictures,False,False
22,20,La La Land,"$21,821",-13.5%,-60.8%,212,$102,"$150,326,591",112,Lionsgate,False,False
23,21,Before I Fall,"$20,854",-15%,-75.6%,351,$59,"$12,009,600",28,Open Road Films (II),False,False
24,24,Moana,"$20,782",+12.3%,-31.3%,212,$98,"$248,447,777",128,-,False,False
25,26,Split,"$14,395",-16.8%,-54.8%,262,$54,"$137,325,475",70,Universal Pictures,False,False
26,27,Fifty Shades Darker,"$13,280",-6.7%,-67.7%,189,$70,"$114,434,010",49,Universal Pictures,False,False
27,25,Phillauri,"$12,476",-31.3%,-,74,$168,"$345,812",7,FIP,False,False
28,28,The Great Wall,"$11,450",-10.4%,-57.3%,158,$72,"$45,058,615",42,Universal Pictures,False,False
29,34,Fences,"$10,881",+24.2%,+41.4%,111,$98,"$57,682,904",105,Paramount Pictures,False,False
30,29,Raw,"$10,314",-7.3%,+33.4%,27,$382,"$233,836",21,Focus World,False,False
31,30,Fist Fight,"$10,019",-7.6%,-75%,153,$65,"$31,900,072",42,Warner Bros.,False,False
32,31,Moonlight,"$8,866",-14.4%,-66%,62,$143,"$27,726,612",161,A24,False,False
33,32,Rock Dog,"$8,813",-12.2%,-51.9%,122,$72,"$9,272,666",35,Lionsgate,False,False
34,33,Badrinath Ki Dulhania,"$8,183",-12.4%,-62.1%,93,$87,"$1,934,699",21,FIP,False,False
35,36,Passengers,"$5,861",-0.8%,-8.4%,506,$11,"$99,910,536",100,Sony Pictures Entertainment (SPE),False,False
36,38,Fantastic Beasts and Where to Find Them,"$5,725",+35%,-34.1%,88,$65,"$234,037,575",133,Warner Bros.,False,False
37,35,Paterson,"$5,709",-5.6%,+0.2%,36,$158,"$2,077,720",93,Bleecker Street Media,False,False
38,37,The Founder,"$4,067",-27.6%,-44.7%,57,$71,"$12,728,612",71,The Weinstein Company,False,False
39,46,20th Century Women,"$3,962",+108.1%,-22.5%,14,$283,"$5,622,552",93,A24,False,False
40,43,My Life as a Zucchini,"$3,443",+49.3%,-3.7%,34,$101,"$272,561",35,GKIDS,False,False
41,41,Manchester by the Sea,"$3,280",+5.1%,-36%,23,$142,"$47,673,543",133,Roadside Attractions,False,False
42,45,Neruda,"$3,161",+62.4%,+26.4%,19,$166,"$875,655",105,The Orchard,False,False
43,40,Embrace: The Documentary,"$2,859",-10.9%,-,5,$571,"$603,276",193,GathrFilms,False,False
44,44,Table 19,"$2,003",-3.8%,-87.2%,33,$60,"$3,600,071",28,Fox Searchlight Pictures,False,False
45,47,Victor,$996,-43.9%,-,4,$249,"$117,755",197,CanZion Films,False,False
46,39,Donald Cried,$531,-85.9%,-67.1%,9,$59,"$48,755",28,The Orchard,False,False
47,48,Resident Evil: The Final Chapter,$485,-6.9%,-80.7%,17,$28,"$26,830,068",63,Screen Gems,False,False
48,50,Bitter Harvest,$264,+60%,-90.8%,5,$52,"$556,324",35,Roadside Attractions,False,False
49,49,No culpes al karma de lo que te pasa por gilipollas,$254,-48.8%,-,10,$25,"$5,420",7,Sony Pictures Entertainment (SPE),False,False
50,51,"Tim Timmerman, Hope of America",$147,+267.5%,-70.2%,2,$73,"$87,648",29,Purdie Distribution,False,False
