TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$2,490,329",+66.6%,-24.6%,3987,$624,"$114,094,216",14,-,False,False
2,2,Justice League,"$1,719,702",+51.1%,-41.9%,3820,$450,"$200,264,849",19,Warner Bros.,False,False
3,3,Wonder,"$1,394,244",+74%,-27.9%,3449,$404,"$89,875,310",19,Lionsgate,False,False
4,4,Thor: Ragnarok,"$1,023,330",+35.7%,-11.5%,3148,$325,"$293,410,703",33,-,False,False
5,5,Murder on the Orient Express,"$887,502",+52.6%,-25.3%,3201,$277,"$86,308,555",26,Twentieth Century Fox,False,False
6,6,Daddy's Home 2,"$753,242",+62.2%,-14.9%,3403,$221,"$84,104,376",26,Paramount Pictures,False,False
7,7,"Three Billboards Outside Ebbing, Missouri","$616,674",+43.1%,+40.9%,1430,$431,"$14,584,574",26,Fox Searchlight Pictures,False,False
8,8,Lady Bird,"$559,199",+30%,+11.8%,1194,$468,"$17,826,393",33,A24,False,False
9,9,A Bad Moms Christmas,"$429,805",+54.7%,-17.1%,2251,$190,"$65,444,960",35,STX Entertainment,False,False
10,10,The Star,"$414,788",+84.1%,+7.8%,2822,$146,"$27,998,217",19,Sony Pictures Entertainment (SPE),False,False
11,11,"Roman J. Israel, Esq.","$276,189",+51.5%,-41.1%,1669,$165,"$9,985,302",19,Sony Pictures Entertainment (SPE),False,False
12,13,The Man Who Invented Christmas,"$154,434",+64.5%,+1.5%,674,$229,"$3,425,606",14,Bleecker Street Media,False,False
13,12,The Disaster Artist,"$105,590",+6.4%,-,19,"$5,557","$1,416,213",5,A24,False,False
14,14,Blade Runner 2049,"$59,469",+28.5%,+11.3%,434,$137,"$90,890,898",61,Warner Bros.,False,False
15,15,Titanic2017 Re-release,"$40,664",+6.7%,-,87,$467,"$517,359",5,Paramount Pictures,False,False
16,16,Marshall,"$40,090",+43.7%,+564%,651,$61,"$9,217,983",54,Open Road Films (II),False,False
17,17,Jigsaw,"$21,911",+12.7%,-32.6%,301,$72,"$37,645,137",40,Lionsgate,False,False
18,18,Dunkirk2017 Re-release,"$20,147",+12.6%,-,53,$380,"$160,156",5,Warner Bros.,False,False
19,19,The Florida Project,"$18,563",+15%,-17.2%,120,$154,"$4,889,251",61,A24,False,False
20,20,The Shape of Water,"$16,808",+4.5%,-,2,"$8,404","$199,462",5,Fox Searchlight Pictures,False,False
21,21,Last Flag Flying,"$16,382",+26.1%,-0.9%,110,$148,"$849,621",33,Lionsgate,False,False
22,24,Victoria & Abdul,"$11,110",+18.6%,-35.5%,131,$84,"$22,062,390",75,Focus Features,False,False
23,23,Darkest Hour,"$9,974",-9%,-26.1%,4,"$2,493","$432,793",14,Focus Features,False,False
24,26,The Foreigner,"$9,707",+28.5%,+4.1%,130,$74,"$34,232,826",54,STX Entertainment,False,False
25,25,It,"$9,432",+12.3%,-24.7%,231,$40,"$327,364,246",89,Warner Bros.,False,False
26,22,Wonder Wheel,"$9,246",-16.1%,-,5,"$1,849","$145,833",5,Amazon Studios,False,False
27,29,Let There Be Light,"$8,470",+40%,-48.1%,121,$70,"$7,133,644",40,Atlas Distribution Company,False,False
28,32,The Polar Express2017 IMAX Release,"$8,171",+50.3%,"+1,424.4%",-,-,"$253,723",19,Warner Bros.,False,False
29,27,Kingsman: The Golden Circle,"$8,123",+13.8%,-28.3%,163,$49,"$100,067,840",75,Twentieth Century Fox,False,False
30,28,The Killing of a Sacred Deer,"$7,898",+11%,-25.9%,41,$192,"$2,205,074",47,A24,False,False
31,30,Only the Brave,"$7,590",+26.2%,-30.9%,116,$65,"$17,961,030",47,Sony Pictures Entertainment (SPE),False,False
32,35,The Mountain Between Us,"$7,556",+50.7%,-20.7%,167,$45,"$29,934,137",61,Twentieth Century Fox,False,False
33,33,Geostorm,"$7,421",+43%,-14.4%,165,$44,"$33,090,946",47,Warner Bros.,False,False
34,31,Boo 2! A Madea Halloween,"$6,960",+27.9%,-13.9%,212,$32,"$47,175,047",47,Lionsgate,False,False
35,36,The Breadwinner,"$6,948",+46.6%,+62.2%,43,$161,"$121,009",19,GKIDS,False,False
36,34,American Made,"$6,460",+26.3%,-4.6%,93,$69,"$51,284,050",68,Universal Pictures,False,False
37,37,Walk With Me,"$5,745",+33.3%,+2.1%,19,$302,"$643,648",117,GathrFilms,False,False
38,42,My Little Pony: The Movie,"$4,769",+80.3%,+174.4%,180,$26,"$21,878,144",61,Lionsgate,False,False
39,39,Despicable Me 3,"$4,355",+35%,-25.6%,152,$28,"$264,486,920",159,Universal Pictures,False,False
40,38,Thelma,"$4,178",+7.2%,+91.2%,36,$116,"$82,207",26,The Orchard,False,False
41,40,Happy Death Day,"$3,495",+8.9%,-20.4%,100,$34,"$55,634,865",54,Universal Pictures,False,False
42,41,Big Sonia,"$3,186",+5.5%,-,1,"$3,186","$30,902",19,Argot Pictures,False,False
43,43,LBJ,"$2,506",+6.2%,-24.6%,26,$96,"$2,448,224",33,Electric Entertainment,False,False
44,46,Same Kind of Different as Me,"$1,401",+48.3%,-33.3%,30,$46,"$6,345,109",47,Pure Flix Entertainment,False,False
45,45,A Question of Faith,"$1,197",+2.7%,-58.6%,21,$57,"$2,582,380",68,Pure Flix Entertainment,False,False
46,48,Wonderstruck,$741,+15.1%,-50.8%,22,$33,"$1,028,286",47,Roadside Attractions,False,False
47,47,The Departure,$564,-14.4%,+69.4%,3,$188,"$24,323",54,Matson Films,False,False
48,50,Gold,$483,+36.1%,-,10,$48,"$3,409",5,Sony Pictures Entertainment (SPE),False,False
49,52,Leap!2017 Re-release,$418,+28.2%,-67.7%,29,$14,"$21,857,497",103,The Weinstein Company,False,False
50,54,Wind River,$336,+18.3%,-48.6%,9,$37,"$33,800,390",124,The Weinstein Company,False,False
51,51,BPM (Beats Per Minute),$321,-8.3%,+613.3%,13,$24,"$82,768",47,The Orchard,False,False
52,53,Kepler's Dream,$292,-2%,-,11,$26,"$2,172",5,-,False,False
53,55,The Stray,$258,+26.5%,-5.5%,6,$43,"$1,575,857",61,Purdie Distribution,False,False
54,56,Painted Woman,$207,+2.5%,-,3,$69,"$5,006",26,-,False,False
55,57,Breathe,$198,+15.8%,-16.8%,2,$99,"$486,481",54,Bleecker Street Media,False,False
56,58,The Crime of Monsieur Lange,$114,-11.6%,-78%,1,$114,"$27,132",19,Rialto Pictures,False,False
57,60,On the Beach at Night Alone,$86,+10.3%,-87.9%,2,$43,"$26,696",19,The Cinema Guild,False,False
58,59,Badsville,$48,-40.7%,-,1,$48,"$3,179",5,-,False,False
59,61,Abracadabra,$28,-,-91%,1,$28,"$13,717",82,Sony Pictures Entertainment (SPE),False,False
