TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: The Last Knight,"$8,136,954",-48%,-,4069,"$1,999","$23,795,489",2,Paramount Pictures,False,False
2,2,Cars 3,"$4,430,742",+2.1%,-,4256,"$1,041","$74,707,893",7,-,False,False
3,3,Wonder Woman,"$4,008,312",+4.1%,-33.4%,4018,$997,"$293,205,158",21,Warner Bros.,False,False
4,4,47 Meters Down,"$1,237,361",+0.8%,-,2270,$545,"$16,825,932",7,Entertainment Studios Motion Pictures,False,False
5,5,All Eyez on Me,"$1,083,911",-9.9%,-,2471,$438,"$32,792,319",7,Lionsgate,False,False
6,6,The Mummy,"$1,070,455",+1.1%,-48.9%,3807,$281,"$62,683,670",14,Universal Pictures,False,False
7,8,Pirates of the Caribbean: Dead Men Tell No Tales,"$939,055",+7.8%,-27.9%,2521,$372,"$154,765,326",28,-,False,False
8,7,Rough Night,"$875,672",+0.4%,-,3162,$276,"$11,934,947",7,Sony Pictures Entertainment (SPE),False,False
9,9,Captain Underpants: The First Epic Movie,"$837,509",+10.6%,-37.1%,2372,$353,"$61,463,176",21,Twentieth Century Fox,False,False
10,10,Guardians of the Galaxy Vol. 2,"$508,782",+8.8%,-34.4%,1540,$330,"$377,213,327",49,-,False,False
11,-,DCI 2017 Tour Premeire,"$467,817",-,-,478,$978,"$467,817",1,Fathom Events,True,False
12,11,Megan Leavey,"$227,916",+6.1%,-42.7%,1832,$124,"$9,524,174",14,Bleecker Street Media,False,False
13,12,It Comes at Night,"$181,861",+1%,-62.8%,2450,$74,"$12,243,168",14,A24,False,False
14,13,The Book of Henry,"$167,435",+3.6%,-,579,$289,"$2,157,355",7,Focus Features,False,False
15,14,Baywatch,"$129,875",+2.4%,-66.7%,609,$213,"$55,907,889",29,Paramount Pictures,False,False
16,15,Beatriz at Dinner,"$75,068",+5.8%,+372.8%,77,$974,"$1,193,780",14,Roadside Attractions,False,False
17,16,The Boss Baby,"$68,397",+13.4%,-13.8%,260,$263,"$172,749,372",84,Twentieth Century Fox,False,False
18,17,My Cousin Rachel,"$56,076",+3.6%,-46.3%,368,$152,"$2,230,675",14,Fox Searchlight Pictures,False,False
19,18,Alien: Covenant,"$47,343",-4%,-72.2%,400,$118,"$72,993,461",35,Twentieth Century Fox,False,False
20,20,Beauty and the Beast,"$47,185",+16.2%,-14.3%,191,$247,"$503,536,429",98,-,False,False
21,19,"Everything, Everything","$45,216",-0.7%,-76%,403,$112,"$33,427,336",35,Warner Bros.,False,False
22,21,Diary of a Wimpy Kid: The Long Haul,"$32,694",+13.7%,-62.1%,171,$191,"$20,218,914",35,Twentieth Century Fox,False,False
23,22,The Fate of the Furious,"$29,650",+13%,-40.6%,175,$169,"$225,052,880",70,Universal Pictures,False,False
24,25,The Hero,"$16,481",+15.8%,+209%,27,$610,"$257,964",14,The Orchard,False,False
25,23,Snatched,"$15,614",-0.9%,-69.1%,211,$74,"$45,476,933",42,Twentieth Century Fox,False,False
26,24,How to Be a Latin Lover,"$15,387",+2.4%,+118.3%,119,$129,"$32,149,404",56,Pantelion Films,False,False
27,26,Going in Style,"$13,981",+10.5%,-43.6%,166,$84,"$44,802,529",77,Warner Bros.,False,False
28,29,King Arthur: Legend of the Sword,"$13,434",+27.5%,-70.6%,158,$85,"$38,588,717",42,Warner Bros.,False,False
29,28,Gifted,"$12,176",+8.5%,-22.3%,100,$121,"$24,468,706",77,Fox Searchlight Pictures,False,False
30,27,Churchill,"$11,195",-7.4%,-,60,$186,"$1,037,433",21,Cohen Media Group,False,False
31,30,Dean,"$7,605",+3.7%,+11.9%,83,$91,"$237,036",21,CBS Films,False,False
32,31,The Wedding Plan,"$7,122",+22.9%,-54.7%,34,$209,"$1,320,596",42,Roadside Attractions,False,False
33,32,The Exception,"$4,130",-17.9%,+158%,14,$295,"$112,334",21,A24,False,False
34,34,Lowriders,"$3,860",-10.8%,-61.8%,40,$96,"$6,179,955",42,BH Tilt,False,False
