TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hitman's Bodyguard,"$1,953,990",-64.1%,-,3377,$578,"$23,338,494",4,Lionsgate,False,False
2,2,Annabelle: Creation,"$1,627,428",-61.7%,-55.1%,3542,$459,"$65,784,329",11,Warner Bros.,False,False
3,3,Logan Lucky,"$663,832",-63.4%,-,3031,$219,"$8,263,868",4,Bleecker Street Media,False,False
4,4,Dunkirk,"$655,298",-62.4%,-49.6%,3271,$200,"$166,077,762",32,Warner Bros.,False,False
5,5,The Nut Job 2: Nutty by Nature,"$523,630",-61%,-44.4%,4003,$130,"$18,199,619",11,Open Road Films (II),False,False
6,7,Spider-Man: Homecoming,"$461,474",-60.3%,-42.7%,2341,$197,"$314,519,222",46,Sony Pictures Entertainment (SPE),False,False
7,6,The Emoji Movie,"$444,713",-63.8%,-49.2%,2791,$159,"$72,303,093",25,Sony Pictures Entertainment (SPE),False,False
8,9,Girls Trip,"$394,295",-60.8%,-44.3%,2010,$196,"$104,447,740",32,Universal Pictures,False,False
9,8,The Dark Tower,"$373,009",-64.2%,-57%,3143,$118,"$42,046,056",18,Sony Pictures Entertainment (SPE),False,False
10,11,Wind River,"$268,021",-65.5%,+308.5%,694,$386,"$4,357,022",18,The Weinstein Company,False,False
11,12,The Glass Castle,"$262,245",-61.5%,-52.9%,1461,$179,"$9,968,085",11,Lionsgate,False,False
12,10,Kidnap,"$259,451",-69%,-51.7%,2345,$110,"$24,786,609",18,Aviron Pictures,False,False
13,13,Atomic Blonde,"$231,580",-61.1%,-56.4%,1628,$142,"$47,389,625",25,Focus Features,False,False
14,15,Despicable Me 3,"$225,110",-60.7%,-49.6%,1551,$145,"$251,999,440",53,Universal Pictures,False,False
15,14,War for the Planet of the Apes,"$214,543",-63.5%,-49%,1608,$133,"$141,172,644",39,Twentieth Century Fox,False,False
16,16,Wonder Woman,"$124,345",-56.4%,-28.8%,803,$154,"$404,125,059",81,Warner Bros.,False,False
17,19,Baby Driver,"$100,129",-54.3%,-49.1%,683,$146,"$101,789,624",55,TriStar Pictures,False,False
18,17,Detroit,"$91,567",-62%,-73%,1428,$64,"$15,616,796",25,Annapurna Pictures,False,False
19,18,The Big Sick,"$85,092",-63.9%,-43.5%,618,$137,"$38,151,532",60,Lionsgate,False,False
20,21,An Inconvenient Sequel: Truth to Power,"$53,011",-54.6%,-40.8%,514,$103,"$3,077,667",25,Paramount Pictures,False,False
21,22,Valerian and the City of a Thousand Planets,"$44,516",-59.9%,-59.4%,465,$95,"$39,272,263",32,STX Entertainment,False,False
22,20,Toilet: A Love Story,"$31,027",-74.1%,-50.7%,145,$213,"$1,418,526",11,Reliance Big Pictures,False,False
23,23,Cars 3,"$30,699",-58.4%,-36.1%,247,$124,"$148,803,614",67,-,False,False
24,24,Menashe,"$21,726",-68.6%,-0.2%,86,$252,"$722,918",25,A24,False,False
25,26,Pirates of the Caribbean: Dead Men Tell No Tales,"$20,587",-62.7%,+28.5%,184,$111,"$171,832,628",88,-,False,False
26,28,Step,"$18,471",-66.2%,-32%,306,$60,"$828,919",18,Fox Searchlight Pictures,False,False
27,27,Guardians of the Galaxy Vol. 2,"$18,288",-66.8%,-40%,195,$93,"$389,213,281",109,-,False,False
28,25,Transformers: The Last Knight,"$16,228",-72%,-45.1%,224,$72,"$130,120,862",62,Paramount Pictures,False,False
29,30,Good Time,"$15,547",-63.1%,+18.3%,20,$777,"$356,951",11,A24,False,False
30,33,The House,"$11,625",-53%,-25.8%,138,$84,"$25,481,529",53,Warner Bros.,False,False
31,32,Captain Underpants: The First Epic Movie,"$10,116",-62.3%,-57.5%,157,$64,"$73,349,575",81,Twentieth Century Fox,False,False
