TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wonder Woman,"$6,266,071",-66.7%,-46.7%,4165,"$1,504","$212,609,246",11,Warner Bros.,False,False
2,2,The Mummy,"$2,590,925",-68.2%,-,4035,$642,"$34,259,300",4,Universal Pictures,False,False
3,3,Captain Underpants: The First Epic Movie,"$1,363,148",-62.1%,-31.9%,3529,$386,"$45,806,364",11,Twentieth Century Fox,False,False
4,4,Pirates of the Caribbean: Dead Men Tell No Tales,"$1,280,154",-61.1%,-49.2%,3679,$347,"$137,110,551",18,-,False,False
5,5,Guardians of the Galaxy Vol. 2,"$761,618",-60.1%,-30.7%,2911,$261,"$367,193,157",39,-,False,False
6,6,It Comes at Night,"$603,983",-57.4%,-,2533,$238,"$6,592,353",4,A24,False,False
7,7,Baywatch,"$567,764",-57%,-49.6%,2832,$200,"$51,681,106",19,Paramount Pictures,False,False
8,8,Megan Leavey,"$432,852",-60.3%,-,1956,$221,"$4,243,719",4,Bleecker Street Media,False,False
9,10,"Everything, Everything","$256,238",-37.1%,-44.8%,1546,$165,"$31,995,485",25,Warner Bros.,False,False
10,9,Alien: Covenant,"$225,592",-57.7%,-58.7%,1814,$124,"$71,464,383",25,Twentieth Century Fox,False,False
11,11,My Cousin Rachel,"$106,516",-61.9%,-,523,$203,"$1,076,457",4,Fox Searchlight Pictures,False,False
12,-,Black Butler: Book of the Atlantic,"$87,872",-,-,187,$469,"$87,872",1,FUNimation Entertainment,True,False
13,12,Diary of a Wimpy Kid: The Long Haul,"$83,933",-46%,-56.8%,897,$93,"$19,463,034",25,Twentieth Century Fox,False,False
14,13,The Boss Baby,"$74,218",-44.7%,-23%,432,$171,"$171,898,189",74,Twentieth Century Fox,False,False
15,14,Snatched,"$60,356",-49.5%,-65.2%,651,$92,"$45,077,831",32,Twentieth Century Fox,False,False
16,17,The Fate of the Furious,"$52,625",-47.9%,-20.6%,389,$135,"$224,560,260",60,Universal Pictures,False,False
17,16,King Arthur: Legend of the Sword,"$50,235",-51.5%,-66.1%,1222,$41,"$38,266,542",32,Warner Bros.,False,False
18,15,Beauty and the Beast,"$48,385",-54.6%,-50%,316,$153,"$502,916,729",88,-,False,False
19,18,3 idiotas,"$26,861",-69.1%,-45.5%,349,$76,"$1,078,421",11,Pantelion Films,False,False
20,19,Churchill,"$25,565",-58%,-47%,187,$136,"$824,344",11,Cohen Media Group,False,False
21,20,Going in Style,"$20,562",-58.1%,-31.6%,303,$67,"$44,584,193",67,Warner Bros.,False,False
22,27,Gifted,"$15,483",-48.4%,-37.9%,162,$95,"$24,298,396",67,Fox Searchlight Pictures,False,False
23,22,Kong: Skull Island,"$14,792",-66%,-25.4%,208,$71,"$168,001,252",95,Warner Bros.,False,False
24,23,Beatriz at Dinner,"$14,701",-65.6%,-,5,"$2,940","$156,660",4,Roadside Attractions,False,False
25,26,The Wedding Plan,"$13,826",-60.3%,-36.7%,105,$131,"$1,196,874",32,Roadside Attractions,False,False
26,24,Lowriders,"$13,010",-68.9%,-56.6%,107,$121,"$6,013,065",32,BH Tilt,False,False
27,25,How to Be a Latin Lover,"$12,245",-70.6%,-52.2%,125,$97,"$31,943,886",46,Pantelion Films,False,False
28,28,The Zookeeper's Wife,"$8,380",-56.7%,-8.1%,92,$91,"$17,415,916",74,Focus Features,False,False
29,42,"Love, Kennedy","$8,229",+582.3%,-19.6%,19,$433,"$124,689",11,Purdie Distribution,False,False
30,29,The Lovers,"$8,203",-51.9%,-73.6%,127,$64,"$2,110,211",39,A24,False,False
31,31,Dean,"$4,568",-61.9%,-16.3%,32,$142,"$127,417",11,CBS Films,False,False
32,30,The Hero,"$3,410",-74.8%,-,4,$852,"$48,727",4,The Orchard,False,False
33,33,The Lost City of Z,"$2,915",-57.9%,-55.9%,121,$24,"$8,433,990",60,Bleecker Street Media,False,False
34,32,Their Finest,"$2,721",-64.6%,-65.7%,73,$37,"$3,566,167",67,STX Entertainment,False,False
35,36,Born in China,"$2,703",-46.1%,-87.9%,32,$84,"$13,758,626",53,-,False,False
36,34,The Case for Christ,"$2,493",-63.1%,-45.3%,51,$48,"$14,649,698",67,Pure Flix Entertainment,False,False
37,35,Logan,"$2,208",-64.5%,-59.5%,92,$24,"$226,233,280",102,Twentieth Century Fox,False,False
38,39,The Exception,"$1,950",-44.4%,-40.3%,2,$975,"$45,598",11,A24,False,False
39,38,Your Name.,$991,-72.6%,-57%,12,$82,"$4,954,625",67,FUNimation Entertainment,False,False
40,40,Jeremiah Tower: The Last Magnificent,$938,-50.4%,-62.4%,19,$49,"$212,167",53,The Orchard,False,False
41,37,Colossal,$923,-80.3%,-70.7%,31,$29,"$3,012,843",67,Neon,False,False
42,44,Sacred,$561,-20.2%,-,4,$140,"$13,835",39,Argot Pictures,False,False
43,-,In the Steps of Trisha Brown,$445,-,-,4,$111,"$5,926",126,Icarus Films,False,False
44,50,The Recall,$289,+3.6%,-50.8%,4,$72,"$10,740",11,Freestyle Releasing,False,False
45,43,The Wall,$196,-76.2%,-52.7%,7,$28,"$1,801,742",32,Roadside Attractions,False,False
46,48,Phoenix Forgotten,$191,-39.6%,+42.5%,3,$63,"$3,599,761",53,Cinelou Films,False,False
47,47,Champion,$190,-47.7%,-41.9%,5,$38,"$154,908",25,ArtAffects Entertainment,False,False
48,45,The Dinner,$145,-78.5%,-80.5%,5,$29,"$1,322,923",39,The Orchard,False,False
49,51,Miles,$132,-29%,-,2,$66,"$2,279",4,Freestyle Releasing,False,False
50,49,Risk,$90,-70.6%,-69.2%,5,$18,"$196,597",39,Neon,False,False
