TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: The Last Knight,"$5,675,124",+20.3%,-,4069,"$1,394","$78,868,996",7,Paramount Pictures,False,False
2,3,Cars 3,"$4,114,210",+41.4%,-39.2%,4256,$966,"$105,805,379",12,-,False,False
3,2,Wonder Woman,"$3,905,172",+27.3%,-28.3%,3933,$992,"$325,083,830",26,Warner Bros.,False,False
4,4,47 Meters Down,"$1,223,609",+19%,-25.3%,2471,$495,"$26,165,959",12,Entertainment Studios Motion Pictures,False,False
5,5,The Mummy,"$1,023,765",+32.2%,-44.5%,2980,$343,"$70,542,340",19,Universal Pictures,False,False
6,6,Pirates of the Caribbean: Dead Men Tell No Tales,"$935,117",+33.1%,-28%,2453,$381,"$161,799,029",33,-,False,False
7,8,Rough Night,"$831,618",+29.5%,-34.7%,3162,$263,"$18,111,873",12,Sony Pictures Entertainment (SPE),False,False
8,9,Captain Underpants: The First Epic Movie,"$827,219",+42.9%,-28.2%,2328,$355,"$67,153,201",26,Twentieth Century Fox,False,False
9,7,All Eyez on Me,"$748,365",+13.6%,-62.1%,2471,$302,"$40,006,628",12,Lionsgate,False,False
10,10,Guardians of the Galaxy Vol. 2,"$509,858",+24.9%,-25.6%,1468,$347,"$381,154,426",54,-,False,False
11,11,Beatriz at Dinner,"$212,303",+23.1%,+187.4%,491,$432,"$3,338,551",19,Roadside Attractions,False,False
12,12,Megan Leavey,"$208,086",+44.5%,-47.9%,971,$214,"$11,091,985",19,Bleecker Street Media,False,False
13,13,The Book of Henry,"$174,735",+34.4%,-20.9%,650,$268,"$3,410,435",12,Focus Features,False,False
14,15,Baywatch,"$123,732",+20%,-51.2%,480,$257,"$56,883,109",34,Paramount Pictures,False,False
15,14,It Comes at Night,"$106,362",-15.2%,-69.7%,819,$129,"$13,275,318",19,A24,False,False
16,16,The Boss Baby,"$67,248",+37.4%,-7.7%,241,$279,"$173,196,361",89,Twentieth Century Fox,False,False
17,17,Alien: Covenant,"$45,245",+10.9%,-33.5%,294,$153,"$73,420,796",40,Twentieth Century Fox,False,False
18,18,The Big Sick,"$38,656",-5%,-,5,"$7,731","$500,933",5,Lionsgate,False,False
19,19,The Hero,"$35,011",+9.4%,+123.7%,81,$432,"$622,915",19,The Orchard,False,False
20,22,My Cousin Rachel,"$28,703",+16.8%,-64.1%,163,$176,"$2,481,870",19,Fox Searchlight Pictures,False,False
21,20,"Everything, Everything","$28,001",+1.1%,-62.8%,177,$158,"$33,636,505",40,Warner Bros.,False,False
22,25,Diary of a Wimpy Kid: The Long Haul,"$27,145",+61.4%,-27.7%,160,$169,"$20,368,613",40,Twentieth Century Fox,False,False
23,23,Beauty and the Beast,"$26,982",+15.1%,-40.2%,191,$141,"$503,735,481",103,-,False,False
24,24,The Fate of the Furious,"$25,285",+10.9%,-17.6%,159,$159,"$225,245,945",75,Universal Pictures,False,False
25,21,The Beguiled,"$23,607",-5.5%,-,4,"$5,901","$277,883",5,Focus Features,False,False
26,27,Smurfs: The Lost Village,"$20,688",+53.3%,-,121,$170,"$44,742,458",82,Sony Pictures Entertainment (SPE),False,False
27,28,Snatched,"$16,142",+23.3%,-29.3%,173,$93,"$45,617,372",47,Twentieth Century Fox,False,False
28,26,King Arthur: Legend of the Sword,"$15,848",+16.8%,-5.6%,133,$119,"$38,707,539",47,Warner Bros.,False,False
29,30,Churchill,"$14,410",+46.5%,+23.3%,55,$262,"$1,132,186",26,Cohen Media Group,False,False
30,29,The Exception,"$13,920",+9.8%,+184.8%,48,$290,"$267,023",26,A24,False,False
31,31,Going in Style,"$11,262",+27.3%,-22.3%,123,$91,"$44,889,041",82,Warner Bros.,False,False
32,33,Gifted,"$10,510",+37.4%,-18.1%,76,$138,"$24,542,129",82,Fox Searchlight Pictures,False,False
33,32,The Bad Batch,"$8,605",+10%,-,30,$286,"$105,539",5,Neon,False,False
34,34,"Love, Kennedy","$7,234",+60.4%,-17.1%,10,$723,"$209,881",26,Purdie Distribution,False,False
35,36,Born in China,"$6,069",+52.6%,+397.1%,65,$93,"$13,840,283",68,-,False,False
36,35,The Wedding Plan,"$4,068",+0.4%,-42.3%,34,$119,"$1,357,064",47,Roadside Attractions,False,False
