TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Blade Runner 2049,"$1,444,435",-67.6%,-67.7%,4058,$355,"$62,415,066",11,Warner Bros.,False,False
2,1,Happy Death Day,"$1,366,905",-72.8%,-,3149,$434,"$27,405,930",4,Universal Pictures,False,False
3,3,The Foreigner,"$1,064,410",-68.8%,-,2515,$423,"$14,177,434",4,STX Entertainment,False,False
4,6,American Made,"$516,550",-65.4%,-61%,3098,$166,"$40,747,365",18,Universal Pictures,False,False
5,4,The Mountain Between Us,"$487,922",-68.3%,-65.5%,3259,$149,"$21,091,795",11,Twentieth Century Fox,False,False
6,7,It,"$472,220",-67.7%,-67%,3176,$148,"$315,407,374",39,Warner Bros.,False,False
7,5,Kingsman: The Golden Circle,"$455,767",-69.7%,-68.4%,2982,$152,"$90,172,224",25,Twentieth Century Fox,False,False
8,10,Victoria & Abdul,"$338,085",-61.6%,-52.3%,900,$375,"$11,571,184",25,Focus Features,False,False
9,8,The Lego Ninjago Movie,"$251,876",-80.8%,-86.8%,3053,$82,"$51,830,989",25,Warner Bros.,False,False
10,11,Marshall,"$242,555",-67.7%,-,821,$295,"$3,243,360",4,Open Road Films (II),False,False
11,9,My Little Pony: The Movie,"$232,249",-81.9%,-83.5%,2528,$91,"$15,857,560",11,Lionsgate,False,False
12,12,Flatliners,"$134,404",-65.4%,-78.2%,1983,$67,"$15,807,370",18,Sony Pictures Entertainment (SPE),False,False
13,13,Battle of the Sexes,"$122,010",-63.8%,-71.8%,1394,$87,"$10,491,496",25,Fox Searchlight Pictures,False,False
14,14,Professor Marston & the Wonder Women,"$83,379",-56.6%,-,1229,$67,"$820,262",4,Annapurna Pictures,False,False
15,15,American Assassin,"$53,506",-62.9%,-76.5%,820,$65,"$35,656,598",32,Lionsgate,False,False
16,16,The Florida Project,"$34,460",-64.7%,+61.4%,33,"$1,044","$625,417",11,A24,False,False
17,20,The Stray,"$32,514",-52.7%,-71.1%,430,$75,"$1,224,001",11,Purdie Distribution,False,False
18,18,Til Death Do Us Part,"$24,104",-67%,-75.5%,310,$77,"$3,248,161",18,-,False,False
19,17,Spider-Man: Homecoming,"$23,005",-72%,-54.7%,306,$75,"$333,551,386",102,Sony Pictures Entertainment (SPE),False,False
20,22,A Question of Faith,"$16,909",-61.9%,-79.1%,228,$74,"$2,212,133",18,Pure Flix Entertainment,False,False
21,25,Mother!,"$16,403",-52.4%,-77.7%,159,$103,"$17,651,181",32,Paramount Pictures,False,False
22,23,Dunkirk,"$15,555",-61%,-64.3%,268,$58,"$187,568,149",88,Warner Bros.,False,False
23,19,Despicable Me 3,"$14,705",-79.6%,-78.7%,266,$55,"$263,029,910",109,Universal Pictures,False,False
24,50,Walk With Me,"$13,954","+1,236.6%",+34.1%,35,$398,"$398,566",67,GathrFilms,False,False
25,24,Home Again,"$12,975",-66%,-86.4%,361,$35,"$26,811,527",39,Open Road Films (II),False,False
26,30,Stronger,"$12,325",-55.2%,-80.8%,174,$70,"$4,046,758",25,Roadside Attractions,False,False
27,27,Wind River,"$12,035",-58.4%,-68%,194,$62,"$33,468,981",74,The Weinstein Company,False,False
28,21,The Emoji Movie,"$11,314",-79.6%,-80.7%,220,$51,"$85,499,160",81,Sony Pictures Entertainment (SPE),False,False
29,26,Annabelle: Creation,"$8,801",-70.9%,-12.3%,202,$43,"$101,942,095",67,Warner Bros.,False,False
30,34,The Hitman's Bodyguard,"$8,345",-57.1%,-73.8%,165,$50,"$75,192,668",60,Lionsgate,False,False
31,33,American Satan,"$7,508",-62.9%,-,55,$136,"$142,886",4,Sumerian Films,False,False
32,28,Twins 2,"$7,156",-74.8%,-86.4%,106,$67,"$1,412,113",18,FIP,False,False
33,31,Cars 3,"$6,319",-76.5%,-71.7%,119,$53,"$152,749,571",123,-,False,False
34,29,Leap!2017 Re-release,"$6,164",-77.8%,-90.3%,185,$33,"$21,432,782",53,The Weinstein Company,False,False
35,32,War for the Planet of the Apes,"$6,092",-70.3%,-44.5%,100,$60,"$146,682,752",95,Twentieth Century Fox,False,False
36,-,Faces Places,"$5,788",-,-,25,$231,"$99,672",11,Cohen Media Group,False,False
37,35,Goodbye Christopher Robin,"$5,588",-68.3%,-,9,$620,"$63,505",4,Fox Searchlight Pictures,False,False
38,36,Wonder Woman,"$3,511",-70.7%,-70.5%,118,$29,"$412,489,777",137,Warner Bros.,False,False
39,39,The Big Sick,"$2,646",-59.2%,-33.9%,64,$41,"$42,863,978",116,Lionsgate,False,False
40,40,Brad's Status,"$2,439",-58.9%,-88.6%,39,$62,"$2,114,957",32,Annapurna Pictures,False,False
