TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Logan,"$31,315,514",-5.1%,-,4071,"$7,692","$64,320,866",2,Twentieth Century Fox,False,False
2,2,Get Out,"$11,549,250",+43.8%,-8.9%,2938,"$3,930","$69,426,750",9,Universal Pictures,False,False
3,3,The Shack,"$6,102,634",+11.7%,-,2888,"$2,113","$11,565,501",2,Lionsgate,False,False
4,4,The Lego Batman Movie,"$5,539,567",+124%,-38.1%,3656,"$1,515","$144,994,077",23,Warner Bros.,False,False
5,6,John Wick: Chapter 2,"$2,108,358",+67.6%,-49.3%,2475,$851,"$81,507,228",23,Lionsgate,False,False
6,5,Before I Fall,"$1,987,096",+19%,-,2346,$847,"$3,656,925",2,Open Road Films (II),False,False
7,8,Hidden Figures,"$1,788,841",+77.4%,-34.8%,1582,"$1,130","$157,737,669",70,Twentieth Century Fox,False,False
8,9,The Great Wall,"$1,620,825",+75.2%,-60.4%,2314,$700,"$40,307,360",16,Universal Pictures,False,False
9,7,Fifty Shades Darker,"$1,544,650",+31.9%,-54.5%,2205,$700,"$109,143,170",23,Universal Pictures,False,False
10,10,La La Land,"$1,350,728",+63.9%,-38.8%,1411,$957,"$144,884,360",86,Lionsgate,False,False
11,11,Fist Fight,"$1,302,840",+70.8%,-56.2%,2303,$565,"$27,491,789",16,Warner Bros.,False,False
12,16,Rock Dog,"$1,084,236",+168.1%,-35.2%,2077,$522,"$5,922,886",9,Lionsgate,False,False
13,12,Moonlight,"$1,034,274",+57.6%,+188.9%,1564,$661,"$24,543,121",135,A24,False,False
14,13,Split,"$989,510",+65.8%,-48%,1126,$878,"$133,539,390",44,Universal Pictures,False,False
15,14,Lion,"$960,532",+70.9%,-46.8%,1260,$762,"$45,913,278",100,The Weinstein Company,False,False
16,17,A Dog's Purpose,"$826,175",+116.6%,-50.3%,1494,$552,"$59,665,175",37,Universal Pictures,False,False
17,15,Table 19,"$685,669",+31.9%,-,868,$789,"$1,205,321",2,Fox Searchlight Pictures,False,False
18,20,Moana,"$296,395",+124.5%,-22.1%,321,$923,"$246,680,849",102,-,False,False
19,18,A United Kingdom,"$290,168",+72.5%,+16.6%,271,"$1,070","$1,640,605",23,Fox Searchlight Pictures,False,False
20,21,Sing,"$184,910",+116.9%,-19.4%,283,$653,"$268,054,485",74,Universal Pictures,False,False
21,19,Why Him?,"$145,694",+8.7%,+149.6%,99,"$1,471","$59,853,835",72,Twentieth Century Fox,False,False
22,22,Fences,"$137,516",+75.1%,-62.6%,284,$484,"$57,027,831",79,Paramount Pictures,False,False
23,23,Manchester by the Sea,"$120,821",+78.1%,-54.8%,387,$312,"$47,273,097",107,Roadside Attractions,False,False
24,24,Rogue One: A Star Wars Story,"$105,500",+90.4%,-47.1%,165,$639,"$529,765,704",79,-,False,False
25,27,Monster Trucks,"$90,609",+139.7%,+77%,187,$484,"$32,970,301",51,Paramount Pictures,False,False
26,25,Collide,"$86,275",+66%,-86.2%,1002,$86,"$2,161,282",9,Open Road Films (II),False,False
27,26,Hacksaw Ridge,"$69,663",+62.1%,+97.7%,107,$651,"$67,070,405",121,Lionsgate,False,False
28,29,Rings,"$68,757",+92.1%,-79%,174,$395,"$27,579,849",30,Paramount Pictures,False,False
29,28,Passengers,"$61,759",+63.8%,-44.1%,175,$352,"$99,160,202",74,Sony Pictures Entertainment (SPE),False,False
30,30,Fantastic Beasts and Where to Find Them,"$60,750",+88.7%,-21.6%,192,$316,"$233,644,537",107,Warner Bros.,False,False
31,32,Bitter Harvest,"$42,460",+61.8%,-50.2%,84,$505,"$366,507",9,Roadside Attractions,False,False
32,33,Arrival,"$39,018",+56.1%,-53.4%,79,$493,"$100,476,784",114,Paramount Pictures,False,False
33,34,The Founder,"$29,285",+44.9%,-62.9%,78,$375,"$12,468,040",45,The Weinstein Company,False,False
34,35,Sleepless,"$28,926",+79%,+9.1%,101,$286,"$20,737,150",51,Open Road Films (II),False,False
35,39,Patriots Day,"$27,158",+88.2%,-60.1%,84,$323,"$31,842,122",74,Lionsgate,False,False
36,36,Everybody Loves Somebody,"$25,953",+63.1%,-82.5%,60,$432,"$1,805,910",16,Pantelion Films,False,False
37,37,Paterson,"$25,667",+67.7%,-33.5%,44,$583,"$1,780,351",67,Bleecker Street Media,False,False
38,38,Jackie,"$21,945",+47.8%,-55.7%,70,$313,"$13,825,849",93,Fox Searchlight Pictures,False,False
39,40,My Life as a Zucchini,"$21,507",+94.7%,+74.2%,30,$716,"$71,306",9,GKIDS,False,False
40,43,Doctor Strange,"$21,141",+99.9%,-44.1%,81,$261,"$232,583,633",121,-,False,False
41,31,"Tim Timmerman, Hope of America","$19,074",-36.6%,-,12,"$1,589","$49,138",3,Purdie Distribution,False,False
42,44,xXx: Return of Xander Cage,"$18,382",+86%,-72.5%,72,$255,"$44,728,385",44,Paramount Pictures,False,False
43,41,The Last Word,"$13,931",+26.6%,-,4,"$3,482","$24,934",2,Bleecker Street Media,False,False
44,47,Trolls,"$13,715",+134.1%,-45.5%,68,$201,"$153,515,563",121,Twentieth Century Fox,False,False
45,42,A Cure for Wellness,"$13,648",+24.2%,-97.8%,88,$155,"$8,055,808",16,Twentieth Century Fox,False,False
46,45,20th Century Women,"$10,046",+62.2%,-63.3%,28,$358,"$5,492,685",67,A24,False,False
47,46,Neruda,"$9,163",+51%,+25.9%,33,$277,"$753,707",79,The Orchard,False,False
48,48,Resident Evil: The Final Chapter,"$8,819",+73.8%,-69.5%,40,$220,"$26,703,001",37,Screen Gems,False,False
49,50,The Patriarch,"$8,644",+145.2%,-41.4%,23,$375,"$2,134,202",37,Pantelion Films,False,False
50,51,Underworld: Blood Wars,"$7,101",+113.9%,-58.3%,42,$169,"$30,343,194",58,Screen Gems,False,False
51,53,Gold,"$3,875",+85.5%,-62.6%,21,$184,"$7,220,553",37,The Weinstein Company,False,False
52,49,Donald Cried,"$2,543",-29.9%,-,2,"$1,271","$6,171",2,The Orchard,False,False
53,54,Junction 48,"$2,486",+47.7%,-,2,"$1,243","$4,169",2,The Orchard,False,False
54,52,The Freedom to Marry,"$2,334",-1%,-,1,"$2,334","$4,691",2,Argot Pictures,False,False
55,57,Live by Night,$749,+86.3%,-91.2%,17,$44,"$10,377,037",70,Warner Bros.,False,False
56,55,Journey to the West: The Demons Strike Back,$742,+13.1%,-84.8%,1,$742,"$877,503",30,Sony Pictures Entertainment (SPE),False,False
57,56,1898: Our Last Men in the Philippines,$623,+33.1%,-,10,$62,"$1,091",2,Sony Pictures Entertainment (SPE),False,False
58,-,SEED: The Untold Story,$275,-,-,1,$275,"$161,167",195,-,False,False
