TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Split,"$1,612,520",-74.5%,-44.9%,3199,$504,"$78,998,050",11,Universal Pictures,False,False
2,3,Hidden Figures,"$1,141,175",-71.1%,-11.5%,3351,$340,"$105,166,144",37,Twentieth Century Fox,False,False
3,4,Resident Evil: The Final Chapter,"$966,710",-71.8%,-,3104,$311,"$14,568,392",4,Screen Gems,False,False
4,5,La La Land,"$939,505",-72.6%,+28.8%,3136,$299,"$107,632,805",53,Lionsgate,False,False
5,2,A Dog's Purpose,"$904,835",-82.7%,-,3059,$295,"$19,127,645",4,Universal Pictures,False,False
6,6,xXx: Return of Xander Cage,"$586,189",-76.5%,-55.4%,3651,$160,"$34,425,797",11,Paramount Pictures,False,False
7,8,Rogue One: A Star Wars Story,"$368,419",-76.7%,-39.8%,2049,$179,"$520,568,505",46,-,False,False
8,7,Sing,"$312,320",-84.1%,-34.5%,2702,$115,"$257,911,905",41,Universal Pictures,False,False
9,11,Gold,"$291,219",-68%,-,2166,$134,"$3,762,535",4,The Weinstein Company,False,False
10,12,The Founder,"$209,703",-71.8%,-40.4%,1115,$188,"$7,643,602",12,The Weinstein Company,False,False
11,14,Lion,"$201,193",-70.8%,+10.9%,575,$349,"$19,919,784",67,The Weinstein Company,False,False
12,15,Manchester by the Sea,"$188,870",-68.9%,+63%,1168,$161,"$41,774,105",74,Roadside Attractions,False,False
13,13,Patriots Day,"$187,982",-74.3%,-62.9%,1847,$101,"$28,493,995",41,Lionsgate,False,False
14,9,Monster Trucks,"$185,721",-86.5%,-44.8%,2496,$74,"$28,397,969",18,Paramount Pictures,False,False
15,18,Moonlight,"$168,358",-63.9%,+146.3%,1104,$152,"$17,883,209",102,A24,False,False
16,10,Moana,"$149,708",-83.6%,-22.1%,1894,$79,"$240,320,149",69,-,False,False
17,17,Sleepless,"$145,500",-68.9%,-49.6%,1055,$137,"$17,959,078",18,Open Road Films (II),False,False
18,19,Fences,"$142,875",-64.5%,+10.5%,880,$162,"$50,965,558",46,Paramount Pictures,False,False
19,20,Arrival,"$117,691",-69.5%,+285.5%,1221,$96,"$97,446,330",81,Paramount Pictures,False,False
20,16,Raees,"$94,246",-81.5%,-,265,$355,"$2,463,715",6,-,False,False
21,22,20th Century Women,"$80,110",-68.2%,-51.2%,650,$123,"$4,017,312",34,A24,False,False
22,23,Passengers,"$72,803",-66.2%,-61.8%,625,$116,"$96,276,246",41,Sony Pictures Entertainment (SPE),False,False
23,25,Jackie,"$67,809",-67%,+39%,508,$133,"$12,253,291",60,Fox Searchlight Pictures,False,False
24,26,Silence,"$57,388",-70.5%,-61.1%,316,$181,"$6,465,893",39,Paramount Pictures,False,False
25,24,The Bye Bye Man,"$57,206",-73.2%,-66.9%,1127,$50,"$21,881,746",18,STX Entertainment,False,False
26,21,The Patriarch,"$55,242",-84%,-,312,$177,"$1,034,136",4,Pantelion Films,False,False
27,28,Underworld: Blood Wars,"$43,552",-66.8%,-73.3%,433,$100,"$29,799,623",25,Screen Gems,False,False
28,30,Hacksaw Ridge,"$38,320",-68.3%,+398.2%,502,$76,"$65,988,047",88,Lionsgate,False,False
29,29,The Resurrection of Gavin Stone,"$36,637",-71%,-57.3%,879,$41,"$2,078,923",11,BH Tilt,False,False
30,27,Yu-Gi-Oh!: The Dark Side of Dimensions,"$33,424",-79%,-,84,$397,"$690,180",4,Screenvision,False,False
31,33,Why Him?,"$30,485",-62%,-67%,365,$83,"$58,776,512",39,Twentieth Century Fox,False,False
32,32,Fantastic Beasts and Where to Find Them,"$22,848",-72.9%,-37.1%,231,$98,"$232,165,180",74,Warner Bros.,False,False
33,35,Paterson,"$16,723",-65.6%,+5.6%,51,$327,"$804,756",34,Bleecker Street Media,False,False
34,34,Assassin's Creed,"$16,109",-73.5%,-46.7%,210,$76,"$54,154,746",41,Twentieth Century Fox,False,False
35,31,Trolls,"$14,205",-83.5%,-25.1%,231,$61,"$152,761,157",88,Twentieth Century Fox,False,False
36,36,Collateral Beauty,"$12,304",-66%,+103.7%,203,$60,"$30,872,960",46,Warner Bros.,False,False
37,38,Live by Night,"$8,602",-68%,-95.7%,163,$52,"$10,285,482",37,Warner Bros.,False,False
38,40,Neruda,"$8,398",-55%,+51%,32,$262,"$442,109",46,The Orchard,False,False
39,37,Doctor Strange,"$7,130",-75.1%,-36.2%,104,$68,"$231,646,917",88,-,False,False
40,-,Embrace: The Documentary,"$6,125",-,+104.5%,6,"$1,020","$506,624",134,GathrFilms,False,False
41,39,Dangal,"$3,635",-84.7%,-62.3%,30,$121,"$12,330,251",41,UTV Motion Pictures,False,False
42,42,Panique,"$1,578",-32.7%,+74.9%,1,"$1,578","$22,620",11,Rialto Pictures,False,False
43,41,Miss Peregrine's Home for Peculiar Children,"$1,140",-78.4%,-44.6%,50,$22,"$87,229,871",123,Twentieth Century Fox,False,False
44,43,Ocean Waves,$589,-44.6%,-20.5%,5,$117,"$70,837",34,GKIDS,False,False
45,-,Dying to Know: Ram Dass & Timothy Leary,$517,-,-71.9%,1,$517,"$2,354",8,GathrFilms,False,False
46,46,Emily,$95,-51.3%,-,1,$95,"$1,259",4,-,False,False
