TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wonder Woman,"$14,342,175",+22%,-,4165,"$3,443","$129,350,709",5,Warner Bros.,False,False
2,2,Pirates of the Caribbean: Dead Men Tell No Tales,"$3,410,496",+35.3%,-50.2%,4276,$797,"$121,027,726",12,-,False,False
3,3,Captain Underpants: The First Epic Movie,"$2,701,983",+34.9%,-,3434,$786,"$28,556,637",5,Twentieth Century Fox,False,False
4,4,Baywatch,"$1,514,004",+34.4%,-40.3%,3647,$415,"$44,651,324",13,Paramount Pictures,False,False
5,5,Guardians of the Galaxy Vol. 2,"$1,436,102",+30.6%,-35.2%,3507,$409,"$358,116,014",33,-,False,False
6,6,Alien: Covenant,"$685,586",+25.4%,-48.2%,2660,$257,"$68,574,760",19,Twentieth Century Fox,False,False
7,7,"Everything, Everything","$601,321",+29.5%,-27.2%,2375,$253,"$29,348,554",19,Warner Bros.,False,False
8,-,IN OUR HANDS: Battle for Jerusalem,"$379,564",-,-,625,$607,"$2,534,370",15,Fathom Events,False,False
9,8,Diary of a Wimpy Kid: The Long Haul,"$251,444",+29.5%,-53.1%,2088,$120,"$18,340,028",19,Twentieth Century Fox,False,False
10,9,Snatched,"$228,384",+31.5%,-54.8%,1625,$140,"$44,249,009",26,Twentieth Century Fox,False,False
11,10,King Arthur: Legend of the Sword,"$206,400",+39.3%,-57.7%,1222,$168,"$37,531,172",26,Warner Bros.,False,False
12,12,The Boss Baby,"$114,311",+18.6%,-49.1%,684,$167,"$171,132,414",68,Twentieth Century Fox,False,False
13,11,Beauty and the Beast,"$99,622",+2.9%,-45%,527,$189,"$502,332,938",82,-,False,False
14,14,3 idiotas,"$79,857",+62%,-,349,$228,"$738,393",5,Pantelion Films,False,False
15,13,The Fate of the Furious,"$74,270",+12%,-54.9%,593,$125,"$223,947,955",54,Universal Pictures,False,False
16,15,Churchill,"$54,279",+12.5%,-,215,$252,"$511,423",5,Cohen Media Group,False,False
17,16,The Lovers,"$41,587",+33.6%,-42.1%,348,$119,"$1,984,889",33,A24,False,False
18,19,How to Be a Latin Lover,"$39,666",+54.9%,-58.4%,277,$143,"$31,766,281",40,Pantelion Films,False,False
19,17,Going in Style,"$37,594",+25%,+17.5%,303,$124,"$44,313,069",61,Warner Bros.,False,False
20,18,Lowriders,"$33,540",+11.9%,-57.8%,179,$187,"$5,818,145",26,BH Tilt,False,False
21,20,Gifted,"$33,287",+33.4%,-36.6%,225,$147,"$24,124,940",61,Fox Searchlight Pictures,False,False
22,22,The Wedding Plan,"$26,239",+20.2%,+0.9%,123,$213,"$1,031,025",26,Roadside Attractions,False,False
23,23,Kong: Skull Island,"$22,705",+14.5%,-23.2%,208,$109,"$167,798,101",89,Warner Bros.,False,False
24,27,The Lego Batman Movie,"$19,732",+122.8%,+30.9%,166,$118,"$175,714,878",117,Warner Bros.,False,False
25,25,"Love, Kennedy","$17,752",+73.5%,-,19,$934,"$73,267",5,Purdie Distribution,False,False
26,21,Born in China,"$14,323",-35.6%,-56.8%,115,$124,"$13,701,289",47,-,False,False
27,24,Get Out,"$13,915",+16.8%,-38.6%,121,$115,"$175,454,180",103,Universal Pictures,False,False
28,26,The Zookeeper's Wife,"$12,240",+34.2%,-38.6%,115,$106,"$17,325,641",68,Focus Features,False,False
29,32,The Circle,"$7,606",+57.6%,-51.7%,91,$83,"$20,488,734",40,STX Entertainment,False,False
30,28,Their Finest,"$6,492",-18.1%,-44.3%,73,$88,"$3,520,880",61,STX Entertainment,False,False
31,33,The Case for Christ,"$5,838",+28%,+1.7%,73,$79,"$14,616,498",61,Pure Flix Entertainment,False,False
32,29,The Lost City of Z,"$5,806",-12.1%,-63.4%,121,$47,"$8,390,363",54,Bleecker Street Media,False,False
33,31,Logan,"$5,753",+5.5%,-49.8%,92,$62,"$226,198,510",96,Twentieth Century Fox,False,False
34,30,Dean,"$5,535",+1.4%,-,15,$369,"$71,358",5,CBS Films,False,False
35,35,Colossal,"$3,911",+24%,-16.8%,53,$73,"$2,990,721",61,Neon,False,False
36,34,The Exception,"$3,488",+6.8%,-,2,"$1,744","$28,106",5,A24,False,False
37,37,Your Name.,"$2,919",+26.7%,-21.3%,18,$162,"$4,937,321",61,FUNimation Entertainment,False,False
38,39,The Recall,"$1,329",+126.4%,-,7,$189,"$8,486",5,Freestyle Releasing,False,False
39,36,Jeremiah Tower: The Last Magnificent,"$1,259",-49.5%,-35.5%,30,$41,"$202,670",47,The Orchard,False,False
40,42,Champion,$738,+125.7%,-61.1%,5,$147,"$152,771",19,ArtAffects Entertainment,False,False
41,38,The Dinner,$663,-11%,-43.5%,10,$66,"$1,319,819",33,The Orchard,False,False
42,40,The Wall,$610,+47.3%,-86.9%,10,$61,"$1,798,651",26,Roadside Attractions,False,False
43,43,Risk,$554,+89.7%,-46.4%,6,$92,"$194,698",33,Neon,False,False
44,44,Radio Dreams,$425,+199.3%,+167.3%,1,$425,"$6,369",19,Matson Films,False,False
45,41,The Death of Louis XIV,$392,-5.3%,-,2,$196,"$34,095",68,The Cinema Guild,False,False
46,45,Phoenix Forgotten,$146,+9%,-83%,1,$146,"$3,598,669",47,Cinelou Films,False,False
47,46,Tomorrow,$126,+687.5%,-,1,$126,"$41,069",89,Under The Milky Way,False,False
