TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kingsman: The Golden Circle,"$3,892,373",+49.6%,-,4003,$972,"$45,517,537",5,Twentieth Century Fox,False,False
2,2,It,"$2,431,782",+26.9%,-54.6%,4007,$606,"$270,443,946",19,Warner Bros.,False,False
3,-,Jeepers Creepers III,"$1,773,763",-,-,635,"$2,793","$1,773,763",1,Screen Media Films,True,False
4,3,The Lego Ninjago Movie,"$1,110,307",+46.5%,-,4047,$274,"$22,301,497",5,Warner Bros.,False,False
5,4,American Assassin,"$816,695",+51.9%,-54.7%,3154,$258,"$27,539,345",12,Lionsgate,False,False
6,5,Mother!,"$467,302",+44.1%,-46.5%,2368,$197,"$14,251,418",12,Paramount Pictures,False,False
7,6,Home Again,"$385,505",+55.3%,-43.1%,2685,$143,"$22,901,736",19,Open Road Films (II),False,False
8,7,Friend Request,"$240,628",+52.9%,-,2573,$93,"$2,400,876",5,Entertainment Studios Motion Pictures,False,False
9,8,Stronger,"$211,117",+49.4%,-,573,$368,"$1,963,461",5,Roadside Attractions,False,False
10,9,The Hitman's Bodyguard,"$196,739",+44.1%,-56.4%,2037,$96,"$73,689,960",40,Lionsgate,False,False
11,10,Wind River,"$174,096",+40.5%,-56.9%,1431,$121,"$31,943,670",54,The Weinstein Company,False,False
12,11,Brad's Status,"$90,315",+24.9%,"+1,434.9%",453,$199,"$1,229,168",12,Annapurna Pictures,False,False
13,12,Spider-Man: Homecoming,"$80,845",+23.8%,-49.1%,1006,$80,"$332,003,538",82,Sony Pictures Entertainment (SPE),False,False
14,13,Dunkirk,"$73,173",+22.2%,-57.7%,678,$107,"$186,425,073",68,Warner Bros.,False,False
15,15,Annabelle: Creation,"$48,459",+17.6%,-75.9%,682,$71,"$101,194,105",47,Warner Bros.,False,False
16,14,Leap!2017 Re-release,"$47,879",+14%,-66.4%,1301,$36,"$20,352,094",33,The Weinstein Company,False,False
17,16,Battle of the Sexes,"$42,243",+10.6%,-,21,"$2,011","$598,754",5,Fox Searchlight Pictures,False,False
18,17,Despicable Me 3,"$29,420",+17.5%,-47.1%,539,$54,"$261,863,570",89,Universal Pictures,False,False
19,22,Logan Lucky,"$28,697",+42.1%,-77%,397,$72,"$27,518,765",40,Bleecker Street Media,False,False
20,21,Wonder Woman,"$28,117",+39.2%,-55.6%,355,$79,"$412,038,809",117,Warner Bros.,False,False
21,18,Baby Driver,"$26,932",+23.7%,-34.5%,252,$106,"$107,495,297",91,TriStar Pictures,False,False
22,20,The Emoji Movie,"$26,092",+25.4%,-58.7%,573,$45,"$84,615,755",61,Sony Pictures Entertainment (SPE),False,False
23,19,Girls Trip,"$25,645",+22%,-65%,313,$81,"$114,850,245",68,Universal Pictures,False,False
24,24,War for the Planet of the Apes,"$20,215",+23.8%,-50%,306,$66,"$146,288,952",75,Twentieth Century Fox,False,False
25,27,All Saints,"$18,774",+40%,-71.8%,293,$64,"$5,610,799",33,Affirm Films,False,False
26,26,The Glass Castle,"$17,479",+23.1%,-73.6%,219,$79,"$17,070,200",47,Lionsgate,False,False
27,28,The Dark Tower,"$17,107",+30.4%,-76.7%,358,$47,"$50,403,031",54,Sony Pictures Entertainment (SPE),False,False
28,29,True to the Game,"$15,763",+21%,-50.6%,107,$147,"$1,109,388",19,-,False,False
29,25,Victoria & Abdul,"$14,928",-0.3%,-,4,"$3,732","$188,742",5,Focus Features,False,False
30,32,Atomic Blonde,"$10,430",+29%,-61.4%,153,$68,"$51,555,450",61,Focus Features,False,False
31,30,The Big Sick,"$10,105",+12.7%,-66.8%,122,$82,"$42,726,709",96,Lionsgate,False,False
32,31,The Nut Job 2: Nutty by Nature,"$8,185",-2.5%,-67.5%,341,$24,"$28,359,068",47,Open Road Films (II),False,False
33,23,Walk With Me,"$7,938",-53.4%,-44.7%,34,$233,"$247,085",47,GathrFilms,False,False
34,33,Beach Rats,"$7,226",+37%,-28.1%,44,$164,"$405,821",33,Neon,False,False
35,37,Tulip Fever,"$6,281",+48.2%,-67.7%,90,$69,"$2,352,721",26,The Weinstein Company,False,False
36,34,Cars 3,"$5,613",+7.7%,-53.8%,114,$49,"$152,412,453",103,-,False,False
37,35,Do It Like An Hombre,"$5,351",+11.8%,-79.5%,50,$107,"$2,477,062",26,Pantelion Films,False,False
38,36,Menashe,"$5,207",+9.1%,-36.5%,50,$104,"$1,646,787",61,A24,False,False
39,41,Kidnap,"$3,697",+58.9%,-76%,134,$27,"$30,518,365",54,Aviron Pictures,False,False
40,46,Good Time,"$3,483",+91.1%,-46.9%,24,$145,"$1,975,168",47,A24,False,False
41,38,Ingrid Goes West,"$3,222",+7%,-72%,50,$64,"$2,984,915",47,Neon,False,False
42,42,Just One Drop,"$2,982",+46.8%,-,5,$596,"$5,014",5,GathrFilms,False,False
43,39,The Last Dalai Lama?,"$2,763",+9.3%,"+1,309.7%",18,$153,"$107,679",82,Matson Films,False,False
44,43,47 Meters Down,"$1,923",-4.3%,-36.7%,56,$34,"$44,282,226",103,Entertainment Studios Motion Pictures,False,False
45,48,Captain Underpants: The First Epic Movie,"$1,878",+14.5%,-15.3%,63,$29,"$73,859,846",117,Twentieth Century Fox,False,False
46,50,Birth of the Dragon,"$1,775",+58.5%,-89.2%,47,$37,"$6,898,590",33,BH Tilt,False,False
47,47,Detroit,"$1,568",-12.2%,-72.4%,44,$35,"$16,778,200",61,Annapurna Pictures,False,False
48,49,Because of Grácia,"$1,511",+16.6%,-60.9%,19,$79,"$85,489",12,ArtAffects Entertainment,False,False
49,51,Woodshock,$954,-4.5%,-,3,$318,"$14,200",5,A24,False,False
50,53,Trophy,$734,-17.8%,+310.1%,19,$38,"$13,208",19,The Orchard,False,False
51,45,Rat Film,$714,-62.1%,-44.2%,2,$357,"$20,212",12,The Cinema Guild,False,False
52,44,Lady Macbeth,$712,-64%,-66.1%,14,$50,"$1,125,534",75,Roadside Attractions,False,False
53,57,The Last Rampage,$646,+50.2%,-,18,$35,"$4,130",5,-,False,False
54,59,"Love, Kennedy",$498,+25.8%,+81.8%,2,$249,"$403,101",117,Purdie Distribution,False,False
55,61,The Only Living Boy in New York,$451,+152%,-46%,6,$75,"$623,629",47,Roadside Attractions,False,False
56,52,Elizabeth Blue,$406,-57.8%,-,10,$40,"$4,316",5,-,False,False
57,60,"We Love You, Sally Carmichael!",$355,+12%,+810.3%,2,$177,"$112,553",54,Purdie Distribution,False,False
58,40,Beatriz at Dinner,$308,-87%,-80%,9,$34,"$7,111,233",110,Roadside Attractions,False,False
59,58,Le Trou,$49,-88.2%,-,1,$49,"$34,229",91,Rialto Pictures,False,False
60,62,Abracadabra,$34,+25.9%,-90.5%,3,$11,"$3,361",12,Sony Pictures Entertainment (SPE),False,False
61,54,Napping Princess,$6,-99.1%,-99.7%,10,$0,"$39,685",19,GKIDS,False,False
