TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,War for the Planet of the Apes,"$22,111,621",-,-,4022,"$5,497","$22,111,621",1,Twentieth Century Fox,True,False
2,1,Spider-Man: Homecoming,"$13,628,237",+53.4%,-73.2%,4348,"$3,134","$176,698,551",8,Sony Pictures Entertainment (SPE),False,False
3,2,Despicable Me 3,"$6,276,050",+38.8%,-44.8%,4155,"$1,510","$175,318,200",15,Universal Pictures,False,False
4,3,Baby Driver,"$2,646,405",+64.8%,-32.5%,3043,$869,"$67,048,262",17,TriStar Pictures,False,False
5,8,The Big Sick,"$2,488,896",+550.1%,+122.5%,2597,$958,"$10,925,720",22,Lionsgate,False,False
6,-,Wish Upon,"$2,291,461",-,-,2250,"$1,018","$2,291,461",1,Broad Green Pictures,True,False
7,4,Wonder Woman,"$2,035,125",+63%,-32%,2744,$741,"$375,836,203",43,Warner Bros.,False,False
8,5,Cars 3,"$952,846",+17.6%,-46.1%,2049,$465,"$137,817,346",29,-,False,False
9,6,Transformers: The Last Knight,"$800,387",+33.2%,-56.6%,2323,$344,"$122,909,006",24,Paramount Pictures,False,False
10,7,The House,"$562,274",+11.4%,-63.1%,1633,$344,"$21,896,832",15,Warner Bros.,False,False
11,9,47 Meters Down,"$361,004",+22.1%,-58.5%,1032,$349,"$40,358,111",29,Entertainment Studios Motion Pictures,False,False
12,10,The Beguiled,"$288,500",+22.3%,-56.2%,726,$397,"$8,761,069",22,Focus Features,False,False
13,13,Guardians of the Galaxy Vol. 2,"$147,573",+37.2%,-40.6%,399,$369,"$386,209,963",71,-,False,False
14,11,Pirates of the Caribbean: Dead Men Tell No Tales,"$146,189",-4.1%,-58.3%,448,$326,"$169,697,075",50,-,False,False
15,-,Detective Jagga,"$146,135",-,-,210,$695,"$146,135",1,UTV Motion Pictures,True,False
16,12,The Mummy,"$106,140",-4.7%,-70.3%,401,$264,"$78,730,170",36,Universal Pictures,False,False
17,14,Captain Underpants: The First Epic Movie,"$102,017",+22.2%,-8.6%,277,$368,"$70,933,392",43,Twentieth Century Fox,False,False
18,15,The Hero,"$94,616",+19.5%,-45.2%,315,$300,"$3,152,726",36,The Orchard,False,False
19,16,Beatriz at Dinner,"$60,644",-1.1%,-58.3%,205,$295,"$6,293,715",36,Roadside Attractions,False,False
20,32,A Ghost Story,"$49,560",+534.2%,+25.5%,20,"$2,478","$191,866",8,A24,False,False
21,18,The Boss Baby,"$45,374",+16.9%,-25.7%,170,$266,"$174,109,846",106,Twentieth Century Fox,False,False
22,17,All Eyez on Me,"$41,538",-1.2%,-76.9%,195,$213,"$44,622,811",29,Lionsgate,False,False
23,21,Baywatch,"$40,712",+49.5%,-24.4%,156,$260,"$57,758,683",51,Paramount Pictures,False,False
24,19,Rough Night,"$36,885",+11.6%,-59.3%,123,$299,"$21,724,192",29,Sony Pictures Entertainment (SPE),False,False
25,20,Megan Leavey,"$29,601",-1%,-56.1%,162,$182,"$12,631,861",36,Bleecker Street Media,False,False
26,27,Alien: Covenant,"$26,000",+128.8%,+8.4%,104,$250,"$73,921,945",57,Twentieth Century Fox,False,False
27,23,"Everything, Everything","$23,261",+38.2%,-25.3%,131,$177,"$33,947,639",57,Warner Bros.,False,False
28,-,Lady Macbeth,"$21,157",-,-,5,"$4,231","$21,157",1,Roadside Attractions,True,False
29,29,The Exception,"$16,720",+73.3%,+2.8%,44,$380,"$561,625",43,A24,False,False
30,25,King Arthur: Legend of the Sword,"$16,195",+33.3%,-37.5%,121,$133,"$39,101,487",64,Warner Bros.,False,False
31,38,"Love, Kennedy","$9,769",+355.4%,+216.3%,13,$751,"$261,960",43,Purdie Distribution,False,False
32,30,It Comes at Night,"$8,458",-2.1%,-54.4%,57,$148,"$13,758,050",36,A24,False,False
33,26,Diary of a Wimpy Kid: The Long Haul,"$7,713",-36.1%,-33.4%,68,$113,"$20,625,049",57,Twentieth Century Fox,False,False
34,31,Smurfs: The Lost Village,"$7,433",-9.1%,-30.4%,49,$151,"$44,932,386",99,Sony Pictures Entertainment (SPE),False,False
35,33,Gifted,"$6,554",+26.7%,-28.7%,35,$187,"$24,687,654",99,Fox Searchlight Pictures,False,False
36,-,The Persian Connection,"$5,806",-,-,1,"$5,806","$5,806",1,The Samuel Goldwyn Company,True,False
37,-,The B-Side: Elsa Dorfman's Portrait Photography,"$5,222",-,-,15,$348,"$52,396",15,Neon,False,False
38,35,Snatched,"$4,154",+4.2%,-48.7%,32,$129,"$45,815,776",64,Twentieth Century Fox,False,False
39,-,Blind,"$3,640",-,-,14,$260,"$3,640",1,Vertical Entertainment,True,False
40,34,My Cousin Rachel,"$2,864",-38.2%,-45.7%,22,$130,"$2,668,512",36,Fox Searchlight Pictures,False,False
41,37,The Lost City of Z,"$2,266",-24.4%,-56.6%,20,$113,"$8,568,716",92,Bleecker Street Media,False,False
42,-,The Wrong Light,"$2,147",-,-,1,"$2,147","$2,147",1,The Cinema Guild,True,False
43,-,L'important c'est d'aimer,"$1,584",-,-,1,"$1,584","$1,584",1,Rialto Pictures,True,False
44,41,The Last Dalai Lama?,"$1,325",-11.9%,-57.9%,4,$331,"$16,740",8,Matson Films,False,False
45,-,The Lovely Month of May,"$1,124",-,-,1,"$1,124","$51,722",1401,Icarus Films,False,False
46,44,The Wedding Plan,"$1,067",+23.2%,-57.2%,9,$118,"$1,395,585",64,Roadside Attractions,False,False
47,39,The Bad Batch,$552,-68.2%,-81.6%,5,$110,"$176,660",22,Neon,False,False
48,47,Le Trou,$474,-27.5%,-53.3%,1,$474,"$19,586",17,Rialto Pictures,False,False
49,-,Radio Dreams,$291,-,+162.2%,4,$72,"$23,999",57,Matson Films,False,False
50,48,Mali Blues,$250,-20.9%,-61.3%,1,$250,"$17,065",152,Icarus Films,False,False
51,45,The Lovers,$145,-78.6%,-80.9%,5,$29,"$2,193,291",71,A24,False,False
52,40,Swim Team,$120,-92.7%,-93.5%,1,$120,"$9,091",8,Argot Pictures,False,False
