TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VIII - The Last Jedi,"$19,924,241",+4.7%,-31.7%,4232,"$4,707","$503,651,719",16,-,False,False
2,2,Jumanji: Welcome to the Jungle,"$19,398,126",+9.8%,+31.4%,3765,"$5,152","$156,012,612",11,Sony Pictures Entertainment (SPE),False,False
3,3,Pitch Perfect 3,"$6,613,780",-0.3%,-0.8%,3468,"$1,907","$59,735,320",9,Universal Pictures,False,False
4,4,The Greatest Showman,"$5,735,749",+7.2%,+62.1%,3316,"$1,729","$44,600,397",11,Twentieth Century Fox,False,False
5,5,Ferdinand,"$4,124,214",-8.4%,+36.9%,3337,"$1,235","$50,788,875",16,Twentieth Century Fox,False,False
6,6,Coco,"$2,780,723",-1.7%,+25.8%,2104,"$1,321","$177,981,860",39,-,False,False
7,7,All the Money in the World,"$2,074,087",+17.8%,-,2074,"$1,000","$10,962,725",6,TriStar Pictures,False,False
8,8,Darkest Hour,"$1,965,850",+12.5%,+28.5%,943,"$2,084","$16,360,937",39,Focus Features,False,False
9,9,Downsizing,"$1,833,026",+14.8%,+4.8%,2668,$687,"$15,887,621",9,Paramount Pictures,False,False
10,10,Father Figures,"$1,494,872",+21.4%,+26.1%,2902,$515,"$11,789,686",9,Warner Bros.,False,False
11,12,The Shape of Water,"$1,356,747",+15.3%,+21.5%,756,"$1,794","$14,673,970",30,Fox Searchlight Pictures,False,False
12,11,Wonder,"$1,181,276",-3.3%,+54%,1193,$990,"$120,712,113",44,Lionsgate,False,False
13,13,Molly's Game,"$881,639",+19.4%,-,271,"$3,253","$4,647,482",6,STX Entertainment,False,False
14,14,Lady Bird,"$570,461",+12.3%,+38.3%,392,"$1,455","$31,044,523",58,A24,False,False
15,15,Justice League,"$489,275",+13.3%,+10%,1215,$402,"$225,270,073",44,Warner Bros.,False,False
16,16,The Disaster Artist,"$388,930",+13.1%,+5.8%,507,$767,"$17,661,676",30,A24,False,False
17,17,Daddy's Home 2,"$363,166",+15.8%,-7.5%,770,$471,"$101,546,688",51,Paramount Pictures,False,False
18,19,Tiger Zinda Hai,"$360,831",+23.6%,-44.7%,284,"$1,270","$4,303,986",9,Yash Raj Films,False,False
19,18,Thor: Ragnarok,"$341,736",+11.5%,+0.2%,540,$632,"$311,018,527",58,-,False,False
20,21,"Three Billboards Outside Ebbing, Missouri","$264,207",+25.8%,+20.8%,266,$993,"$23,963,317",51,Fox Searchlight Pictures,False,False
21,20,"I, Tonya","$260,521",+12.7%,+67.3%,49,"$5,316","$2,269,587",23,Neon,False,False
22,22,Murder on the Orient Express,"$232,223",+11.6%,+8.7%,391,$593,"$100,443,419",51,Twentieth Century Fox,False,False
23,24,The Post,"$202,968",+18.4%,+5%,9,"$22,552","$1,573,481",9,Twentieth Century Fox,False,False
24,23,The Star,"$181,874",-10.9%,-65%,661,$275,"$39,865,036",44,Sony Pictures Entertainment (SPE),False,False
25,25,Phantom Thread,"$82,523",+16.8%,-,4,"$20,630","$464,500",6,Focus Features,False,False
26,26,A Bad Moms Christmas,"$66,877",+14%,+6.2%,214,$312,"$71,859,465",60,STX Entertainment,False,False
27,27,The Man Who Invented Christmas,"$25,508",+6.2%,-52.6%,146,$174,"$5,558,107",39,Bleecker Street Media,False,False
28,28,Geostorm,"$23,833",+19.8%,+63.9%,110,$216,"$33,567,080",72,Warner Bros.,False,False
29,30,The Florida Project,"$22,026",+33.9%,+66.4%,33,$667,"$5,285,359",86,A24,False,False
30,29,Blade Runner 2049,"$19,907",+20.6%,+43.3%,75,$265,"$91,644,085",86,Warner Bros.,False,False
31,31,Only the Brave,"$17,978",+23%,+80.1%,86,$209,"$18,171,523",72,Sony Pictures Entertainment (SPE),False,False
32,32,Wonder Wheel,"$14,037",+22.5%,-55.5%,55,$255,"$1,295,518",30,Amazon Studios,False,False
33,33,Hostiles,"$13,148",+24.4%,+30.7%,5,"$2,629","$76,006",9,Entertainment Studios Motion Pictures,False,False
34,39,The Polar Express2017 IMAX Release,"$5,258",+123.3%,-87.7%,-,-,"$871,828",44,Warner Bros.,False,False
35,35,"Roman J. Israel, Esq.","$5,067",+22.9%,-28.4%,33,$153,"$11,848,952",44,Sony Pictures Entertainment (SPE),False,False
36,34,Victoria & Abdul,"$4,825",-6.5%,+61.9%,23,$209,"$22,229,800",100,Focus Features,False,False
37,36,Same Kind of Different as Me,"$4,687",+19%,+65.2%,40,$117,"$6,391,087",72,Pure Flix Entertainment,False,False
38,38,Marshall,"$4,614",+40.2%,+106.2%,50,$92,"$9,465,631",79,Open Road Films (II),False,False
39,37,Big Sonia,"$4,184",+24%,+26.4%,1,"$4,184","$111,306",44,Argot Pictures,False,False
40,41,The Breadwinner,"$2,169",+125%,+79.6%,10,$216,"$219,779",44,GKIDS,False,False
41,40,Wonderstruck,"$1,755",+21.6%,-,10,$175,"$1,055,237",72,Roadside Attractions,False,False
42,42,Let There Be Light,"$1,072",+27.6%,-24.7%,8,$134,"$7,207,584",65,Atlas Distribution Company,False,False
43,44,On the Beach at Night Alone,$835,+192%,-,3,$278,"$30,216",44,The Cinema Guild,False,False
44,43,Thelma,$663,+33.9%,-38.2%,6,$110,"$131,766",51,The Orchard,False,False
