TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Fate of the Furious,"$3,512,405",+42.6%,-56.9%,4329,$811,"$169,279,580",12,Universal Pictures,False,False
2,-,Chonda Pierce: Enough,"$957,120",-,-,798,"$1,199","$957,120",1,Fathom Events,True,False
3,2,Beauty and the Beast,"$954,521",+50.5%,-43.8%,3315,$287,"$472,375,809",40,-,False,False
4,3,The Boss Baby,"$848,161",+53.8%,-55.2%,3697,$229,"$138,353,567",26,Twentieth Century Fox,False,False
5,5,Going in Style,"$719,348",+70%,-33.9%,3038,$236,"$32,814,165",19,Warner Bros.,False,False
6,7,Gifted,"$639,492",+74.2%,+16.9%,1986,$322,"$11,779,974",19,Fox Searchlight Pictures,False,False
7,6,Unforgettable,"$639,293",+66.2%,-,2417,$264,"$5,809,338",5,Warner Bros.,False,False
8,8,Born in China,"$534,023",+50%,-,1508,$354,"$5,680,375",5,-,False,False
9,4,The Promise,"$455,340",+2%,-,2251,$202,"$4,997,470",5,Open Road Films (II),False,False
10,9,Smurfs: The Lost Village,"$345,958",+60.6%,-62.3%,2737,$126,"$33,979,717",19,Sony Pictures Entertainment (SPE),False,False
11,10,The Lost City of Z,"$257,544",+34.2%,"+2,720.2%",614,$419,"$2,720,413",12,Bleecker Street Media,False,False
12,13,The Zookeeper's Wife,"$212,875",+56.4%,-40.1%,1029,$206,"$13,511,485",26,Focus Features,False,False
13,11,The Case for Christ,"$211,467",+34.3%,-46.8%,1247,$169,"$11,730,203",19,Pure Flix Entertainment,False,False
14,12,Phoenix Forgotten,"$184,749",+32.3%,-,1626,$113,"$2,140,874",5,Cinelou Films,False,False
15,14,Get Out,"$151,930",+20.9%,-45.2%,965,$157,"$170,584,295",61,Universal Pictures,False,False
16,16,Free Fire,"$145,614",+39.5%,-,1070,$136,"$1,244,464",5,A24,False,False
17,15,Kong: Skull Island,"$142,361",+30.5%,-55.5%,1203,$118,"$164,166,812",47,Warner Bros.,False,False
18,17,Ghost in the Shell,"$128,390",+40.9%,-62.5%,913,$140,"$39,334,267",26,Paramount Pictures,False,False
19,18,Power Rangers,"$102,691",+18.7%,-68.6%,1292,$79,"$83,241,778",33,Lionsgate,False,False
20,19,Logan,"$101,117",+20.5%,-51.9%,754,$134,"$223,585,435",54,Twentieth Century Fox,False,False
21,20,Colossal,"$66,102",+34.6%,+47.7%,224,$295,"$1,467,697",19,Neon,False,False
22,21,Life,"$64,359",+43.8%,-20.2%,730,$88,"$29,430,822",33,Sony Pictures Entertainment (SPE),False,False
23,22,Their Finest,"$55,651",+27.2%,+77.5%,176,$316,"$1,216,741",19,STX Entertainment,False,False
24,23,Your Name.,"$46,623",+31.6%,-51%,168,$277,"$4,159,388",19,FUNimation Entertainment,False,False
25,24,The Shack,"$34,701",+9.1%,-64.3%,374,$92,"$56,773,457",54,Lionsgate,False,False
26,25,The Lego Batman Movie,"$17,878",+8.7%,-47.1%,291,$61,"$174,353,547",75,Warner Bros.,False,False
27,27,Chips,"$17,522",+24%,-39.6%,245,$71,"$18,207,897",33,Warner Bros.,False,False
28,26,Hidden Figures,"$16,418",+15.9%,-34.7%,160,$102,"$168,861,886",122,Twentieth Century Fox,False,False
29,29,T2 Trainspotting,"$16,235",+31.5%,-57.2%,160,$101,"$2,227,325",40,TriStar Pictures,False,False
30,28,John Wick: Chapter 2,"$16,011",+15.3%,-25.9%,181,$88,"$92,000,418",75,Lionsgate,False,False
31,31,La La Land,"$12,475",+36.2%,-32.1%,148,$84,"$151,079,755",138,Lionsgate,False,False
32,30,Tommy's Honour,"$11,023",+18.3%,-70.3%,89,$123,"$430,955",12,Roadside Attractions,False,False
33,33,Lion,"$8,018",+50.7%,-42.9%,82,$97,"$51,633,448",152,The Weinstein Company,False,False
34,34,A Dog's Purpose,"$6,785",+39.5%,-34.5%,122,$55,"$64,146,305",89,Universal Pictures,False,False
35,32,Split,"$6,780",+12%,+5.2%,119,$56,"$138,004,295",96,Universal Pictures,False,False
36,41,Raw,"$4,012",+87.5%,-3.1%,17,$236,"$493,001",47,Focus World,False,False
37,40,Before I Fall,"$3,126",+46%,-15.4%,70,$44,"$12,236,058",54,Open Road Films (II),False,False
38,35,Jeremiah Tower: The Last Magnificent,"$2,932",+0.7%,-,2,"$1,466","$26,111",5,The Orchard,False,False
39,38,Rogue One: A Star Wars Story,"$2,572",+14.9%,-51.4%,71,$36,"$532,136,846",131,-,False,False
40,42,Sing,"$2,375",+33.8%,-54.8%,89,$26,"$270,286,995",126,Universal Pictures,False,False
41,46,The Last Word,"$2,371",+124.1%,-43.4%,15,$158,"$1,745,324",54,Bleecker Street Media,False,False
42,36,The Belko Experiment,"$2,120",-15%,-70.9%,47,$45,"$9,649,100",40,BH Tilt,False,False
43,39,Spark: A Space Tail,"$2,040",-7%,-85.9%,85,$24,"$194,745",12,Open Road Films (II),False,False
44,45,My Entire High School Sinking Into the Sea,"$1,717",+48%,+41.7%,11,$156,"$31,837",12,GKIDS,False,False
45,43,Moana,"$1,126",-29.8%,-57.6%,37,$30,"$248,754,851",154,-,False,False
46,44,Tomorrow,"$1,084",-16%,-37.2%,9,$120,"$28,777",47,Under The Milky Way,False,False
47,37,Moonlight,$936,-59.6%,-35%,12,$78,"$27,845,991",187,A24,False,False
48,47,20th Century Women,$490,-12.5%,-9.1%,7,$70,"$5,661,218",119,A24,False,False
49,51,The Founder,$480,+166.7%,-31.7%,8,$60,"$12,785,753",97,The Weinstein Company,False,False
50,50,All These Sleepless Nights,$415,+80.4%,-51.3%,4,$103,"$17,253",19,The Orchard,False,False
51,48,Neruda,$168,-52.4%,-80.5%,8,$21,"$932,953",131,The Orchard,False,False
52,52,My Life as a Zucchini,$54,-67.5%,-91.7%,6,$9,"$307,263",61,GKIDS,False,False
53,54,Donald Cried,$49,-10.9%,-91.9%,7,$7,"$60,573",54,The Orchard,False,False
