TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wonder Woman,"$8,851,388",+41.3%,-38.3%,4165,"$2,125","$221,460,634",12,Warner Bros.,False,False
2,2,The Mummy,"$3,891,985",+50.2%,-,4035,$964,"$38,151,285",5,Universal Pictures,False,False
3,3,Captain Underpants: The First Epic Movie,"$2,001,945",+46.9%,-25.9%,3529,$567,"$47,808,309",12,Twentieth Century Fox,False,False
4,4,Pirates of the Caribbean: Dead Men Tell No Tales,"$1,853,361",+44.8%,-45.7%,3679,$503,"$138,963,912",19,-,False,False
5,5,Guardians of the Galaxy Vol. 2,"$1,075,963",+41.3%,-25.1%,2911,$369,"$368,269,120",40,-,False,False
6,7,Baywatch,"$843,819",+48.6%,-44.3%,2832,$297,"$52,524,925",20,Paramount Pictures,False,False
7,6,It Comes at Night,"$830,296",+37.5%,-,2533,$327,"$7,422,649",5,A24,False,False
8,8,Megan Leavey,"$726,369",+67.8%,-,1956,$371,"$4,970,088",5,Bleecker Street Media,False,False
9,9,"Everything, Everything","$339,489",+32.5%,-43.5%,1546,$219,"$32,334,974",26,Warner Bros.,False,False
10,10,Alien: Covenant,"$304,375",+34.9%,-55.6%,1814,$167,"$71,768,758",26,Twentieth Century Fox,False,False
11,11,My Cousin Rachel,"$144,389",+35.6%,-,523,$276,"$1,220,846",5,Fox Searchlight Pictures,False,False
12,13,Diary of a Wimpy Kid: The Long Haul,"$113,713",+35.5%,-54.8%,897,$126,"$19,576,747",26,Twentieth Century Fox,False,False
13,14,The Boss Baby,"$103,298",+39.2%,-9.6%,432,$239,"$172,001,487",75,Twentieth Century Fox,False,False
14,15,Snatched,"$80,142",+32.8%,-64.9%,651,$123,"$45,157,973",33,Twentieth Century Fox,False,False
15,17,King Arthur: Legend of the Sword,"$70,384",+40.1%,-65.9%,1222,$57,"$38,336,926",33,Warner Bros.,False,False
16,18,Beauty and the Beast,"$66,701",+37.9%,-33%,316,$211,"$502,983,430",89,-,False,False
17,16,The Fate of the Furious,"$63,765",+21.2%,-14.1%,389,$163,"$224,624,025",61,Universal Pictures,False,False
18,19,3 idiotas,"$44,383",+65.2%,-44.4%,349,$127,"$1,122,804",12,Pantelion Films,False,False
