TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Logan,"$8,603,782",+19.4%,-,4071,"$2,113","$104,219,901",5,Twentieth Century Fox,False,False
2,2,Get Out,"$3,574,430",+15.7%,-27.5%,2938,"$1,216","$84,742,590",12,Universal Pictures,False,False
3,3,The Shack,"$2,079,658",+49.9%,-,2888,$720,"$19,638,959",5,Lionsgate,False,False
4,4,The Lego Batman Movie,"$820,416",+37.7%,-35.7%,3656,$224,"$150,100,183",26,Warner Bros.,False,False
5,5,John Wick: Chapter 2,"$569,057",+38.3%,-48.7%,2475,$229,"$83,925,757",26,Lionsgate,False,False
6,9,Before I Fall,"$426,632",+59%,-,2346,$181,"$5,385,168",5,Open Road Films (II),False,False
7,8,The Great Wall,"$416,265",+52.4%,-59.9%,2314,$179,"$42,077,650",19,Universal Pictures,False,False
8,7,Hidden Figures,"$410,388",+45.6%,-40.3%,1582,$259,"$159,458,955",73,Twentieth Century Fox,False,False
9,6,Fifty Shades Darker,"$398,435",+30.1%,-52%,2205,$180,"$110,689,940",26,Universal Pictures,False,False
10,11,Fist Fight,"$306,243",+45%,-55.6%,2303,$132,"$28,803,769",19,Warner Bros.,False,False
11,10,La La Land,"$301,161",+30.6%,-45.4%,1411,$213,"$146,227,624",89,Lionsgate,False,False
12,12,Moonlight,"$279,370",+37%,+58.4%,1564,$178,"$25,636,611",138,A24,False,False
13,13,Lion,"$264,408",+42.5%,-49.6%,1260,$209,"$46,966,385",103,The Weinstein Company,False,False
14,14,Split,"$180,070",+27.7%,-50.2%,1126,$159,"$134,365,655",47,Universal Pictures,False,False
15,16,Table 19,"$179,785",+54.2%,-,868,$207,"$1,894,276",5,Fox Searchlight Pictures,False,False
16,15,Rock Dog,"$147,066",+18.4%,-39%,2077,$70,"$7,006,532",12,Lionsgate,False,False
17,17,A Dog's Purpose,"$144,180",+27.7%,-51%,1494,$96,"$60,475,330",40,Universal Pictures,False,False
18,18,A United Kingdom,"$80,744",+32.4%,+43.5%,271,$297,"$1,956,084",26,Fox Searchlight Pictures,False,False
